DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,29.566123772659044,"(2, 0, 1)","(0, 0, 0, 7)",46.42367395544044,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.21,2.7023290508167386,1.6438762273409573,0.05267145874210052,1,29.566123772659044
2024-07-02 20:00:00,28.22,31.47249988803607,"(2, 0, 1)","(0, 0, 0, 7)",46.57427206661535,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.22,10.578755521674646,3.25249988803607,0.11525513423231998,0,0.0
2024-07-03 20:00:00,33.89,29.768359848263508,"(2, 0, 1)","(0, 0, 0, 7)",46.57269142250742,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.89,16.98791754040642,4.121640151736493,0.12161818093055453,1,29.768359848263508
2024-07-04 20:00:00,28.0,33.229783036487056,"(2, 0, 1)","(0, 0, 0, 7)",46.97751589957211,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.0,27.350630608727776,5.229783036487056,0.18677796558882345,0,0.0
2024-07-05 20:00:00,27.89,29.82826964210148,"(2, 0, 1)","(0, 0, 0, 7)",46.796104558405936,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,27.89,3.756889205492191,1.9382696421014778,0.06949693948015338,0,0.0
2024-07-06 20:00:00,24.79,30.023456545877465,"(2, 0, 1)","(0, 0, 0, 7)",46.59718880894139,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.79,27.3890674175877,5.233456545877466,0.2111115992689579,0,0.0
2024-07-07 20:00:00,34.33,27.298272224643288,"(2, 0, 1)","(0, 0, 0, 7)",46.71934908168885,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.33,49.44519550672303,7.0317277753567105,0.20482749127167815,1,27.298272224643288
2024-07-08 20:00:00,42.34,32.29475271016067,"(2, 0, 1)","(0, 0, 0, 7)",47.74719816151448,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,42.34,100.90699311402443,10.045247289839331,0.23725194354840176,1,32.29475271016067
2024-07-09 20:00:00,36.1,36.97331806790638,"(2, 0, 1)","(0, 0, 0, 7)",49.07358011714395,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.1,0.7626844477317363,0.8733180679063821,0.024191636230093686,0,0.0
2024-07-10 20:00:00,33.5,35.25396662480644,"(2, 0, 1)","(0, 0, 0, 7)",49.03342859810502,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.5,3.0763989209348876,1.7539666248064378,0.05235721268078919,0,0.0
2024-07-11 20:00:00,31.78,34.05851091058869,"(2, 0, 1)","(0, 0, 0, 7)",48.99105980400412,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.78,5.191611969671683,2.278510910588686,0.07169637855848603,0,0.0
2024-07-12 20:00:00,27.79,33.2263932417961,"(2, 0, 1)","(0, 0, 0, 7)",48.98685057844327,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,27.79,29.554371479446353,5.436393241796104,0.195624082108532,0,0.0
2024-07-13 20:00:00,25.34,30.74179791585773,"(2, 0, 1)","(0, 0, 0, 7)",49.18549515024209,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.34,29.179420723764927,5.401797915857731,0.21317276700306753,0,0.0
2024-07-14 20:00:00,23.92,28.655324753162414,"(2, 0, 1)","(0, 0, 0, 7)",49.48314684091093,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.92,22.423300517912665,4.735324753162413,0.197965081653947,0,0.0
2024-07-15 20:00:00,34.4,26.85538401895077,"(2, 0, 1)","(0, 0, 0, 7)",49.15004071110383,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.4,56.92123030150343,7.54461598104923,0.21932023200724507,1,26.85538401895077
2024-07-16 20:00:00,107.17,32.00053535340916,"(2, 0, 1)","(0, 0, 0, 7)",50.263477689741606,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,107.17,5650.44841525507,75.16946464659084,0.7014039810263212,1,32.00053535340916
2024-07-17 20:00:00,50.31,37.703710594624695,"(2, 0, 1)","(0, 0, 0, 7)",52.06653391469328,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,50.31,158.9185325720777,12.606289405375307,0.25057224021815355,1,37.703710594624695
2024-07-18 20:00:00,46.86,40.49075796632184,"(2, 0, 1)","(0, 0, 0, 7)",53.97498496374436,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,46.86,40.56724408357273,6.369242033678162,0.13592065799569275,1,40.49075796632184
2024-07-19 20:00:00,37.48,42.32092775657111,"(2, 0, 1)","(0, 0, 0, 7)",54.9092638956422,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.48,23.43458154434062,4.840927756571112,0.1291602923311396,0,0.0
2024-07-20 20:00:00,30.85,38.42865471743347,"(2, 0, 1)","(0, 0, 0, 7)",54.02404216674326,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.85,57.43600732607653,7.578654717433466,0.24566141709670877,0,0.0
2024-07-21 20:00:00,25.98,34.88198770371593,"(2, 0, 1)","(1, 0, 1, 7)",53.899334013070224,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.98,79.24538507710959,8.901987703715928,0.3426477176180111,0,0.0
2024-07-22 20:00:00,31.01,30.270457022568127,"(2, 0, 1)","(0, 0, 0, 7)",54.75220041472797,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.01,0.5469238154688016,0.7395429774318742,0.023848532003607682,1,30.270457022568127
2024-07-23 20:00:00,29.98,32.59717808674914,"(2, 0, 1)","(0, 0, 0, 7)",54.575856672780176,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.98,6.849621137759882,2.6171780867491385,0.0872974678702181,0,0.0
2024-07-24 20:00:00,29.0,32.344314868503595,"(2, 0, 1)","(0, 0, 0, 7)",54.5949131073283,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.0,11.184441939694219,3.344314868503595,0.11532120236219293,0,0.0
2024-07-25 20:00:00,37.22,31.62898831735861,"(2, 0, 1)","(0, 0, 0, 7)",51.81033016508337,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.22,31.259411635432514,5.5910116826413905,0.15021525208601264,1,31.62898831735861
2024-07-26 20:00:00,31.25,36.79225406409866,"(2, 0, 1)","(1, 0, 1, 7)",50.05647732469406,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.25,30.71658011101808,5.542254064098657,0.17735213005115702,0,0.0
2024-07-27 20:00:00,26.33,31.92859916959029,"(2, 0, 1)","(1, 0, 1, 7)",48.8821671003223,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.33,31.34431266173709,5.59859916959029,0.21263194719294687,0,0.0
2024-07-28 20:00:00,23.38,30.64031797510268,"(2, 0, 1)","(1, 0, 1, 7)",48.805903439333726,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.38,52.71221709959908,7.26031797510268,0.31053541381961847,0,0.0
2024-07-29 20:00:00,29.02,26.832726887757826,"(2, 0, 1)","(1, 0, 1, 7)",48.82874733756487,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.02,4.784163667537566,2.187273112242174,0.07537123060793156,1,26.832726887757826
2024-07-30 20:00:00,30.68,29.37277083508757,"(2, 0, 1)","(1, 0, 1, 7)",48.48153427712309,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.68,1.7088480895976441,1.3072291649124281,0.042608512546037425,1,29.37277083508757
2024-07-31 20:00:00,29.45,29.84951284530657,"(2, 0, 1)","(1, 0, 1, 7)",48.3106848136559,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.45,0.15961051356495218,0.39951284530657105,0.013565801198864892,0,0.0
2024-08-01 20:00:00,25.09,29.922628304760035,"(2, 0, 1)","(1, 0, 1, 7)",49.8321558206996,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.09,23.354296331967856,4.832628304760036,0.19261172996253628,0,0.0
2024-08-02 20:00:00,22.97,24.64611826099346,"(2, 0, 1)","(1, 0, 2, 7)",49.90550143702337,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.97,2.8093724248357477,1.6761182609934622,0.07296988511072974,0,0.0
2024-08-03 20:00:00,21.39,22.920463968453877,"(2, 0, 1)","(1, 0, 1, 7)",49.48862833209425,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.39,2.3423199587355876,1.5304639684538763,0.07155044265796523,0,0.0
2024-08-04 20:00:00,19.72,21.88443175368965,"(2, 0, 1)","(1, 0, 1, 7)",49.45055323523522,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.72,4.684764816380061,2.1644317536896516,0.10975820251975921,0,0.0
2024-08-05 20:00:00,32.45,23.044822270528314,"(2, 0, 1)","(1, 0, 1, 7)",48.71943653135663,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.45,88.45736812295023,9.405177729471689,0.2898359854998979,1,23.044822270528314
