DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,16.57,19.46189469085377,"(1, 0, 2)","(1, 0, 1, 7)",20.903350365060398,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.08,8.36305490298823,2.8918946908537713,0.17452593185599102,0,0.0
2024-07-02 16:00:00,13.84,14.436320891819058,"(1, 0, 2)","(1, 0, 1, 7)",20.982055220853308,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.75,0.3555986060198768,0.5963208918190581,0.043086769640105355,1,14.436320891819058
2024-07-03 16:00:00,11.49,12.04532129541314,"(2, 0, 2)","(1, 0, 1, 7)",20.812336774152325,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.46,0.3083817411393283,0.5553212954131403,0.048330835109933884,1,12.04532129541314
2024-07-04 16:00:00,22.31,13.122437281632278,"(1, 0, 0)","(1, 0, 1, 7)",19.05362740662172,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.4,84.41130870394046,9.18756271836772,0.4118136583759624,1,13.122437281632278
2024-07-05 16:00:00,21.47,21.8870429559932,"(2, 0, 2)","(1, 0, 1, 7)",26.8845975878418,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.73,0.17392482714354585,0.4170429559931996,0.01942445067504423,1,21.8870429559932
2024-07-06 16:00:00,27.13,22.647967969945174,"(1, 0, 2)","(1, 0, 1, 7)",25.69155530719469,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.32,20.088611118437374,4.482032030054825,0.16520575119995667,1,22.647967969945174
2024-07-07 16:00:00,23.62,25.3627127889558,"(2, 0, 2)","(1, 0, 1, 7)",24.50465207001036,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.9,3.0370478647901007,1.7427127889557994,0.07378123577289582,1,25.3627127889558
2024-07-08 16:00:00,16.93,18.456956785953142,"(2, 0, 2)","(1, 0, 1, 7)",25.66839343336469,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.98,2.331597026168352,1.5269567859531428,0.09019236774678929,1,18.456956785953142
2024-07-09 16:00:00,14.64,15.025423640354571,"(2, 0, 2)","(1, 0, 1, 7)",25.461756595297867,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.85,0.14855138254416936,0.38542364035457055,0.026326751390339517,1,15.025423640354571
2024-07-10 16:00:00,12.92,12.245519869604806,"(1, 0, 0)","(1, 0, 1, 7)",25.68258629022438,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.87,0.45492344629791814,0.6744801303951942,0.05220434445783237,1,12.245519869604806
2024-07-11 16:00:00,11.54,12.390954564826613,"(1, 0, 0)","(1, 0, 1, 7)",25.57794443883259,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.49,0.7241236713992515,0.8509545648266137,0.07373956367648299,1,12.390954564826613
2024-07-12 16:00:00,9.71,12.429371129998524,"(2, 0, 2)","(2, 0, 1, 7)",28.531094859568714,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.6,7.394979342669443,2.719371129998523,0.2800588187434112,0,0.0
