DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.09,56.299405999125455,"(1, 0, 1)","(1, 0, 1, 7)",218.0021166144633,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,42.09,201.90721884798236,14.209405999125451,0.3375957709461974,0,0.0
2024-07-02 12:00:00,36.57,39.12706228569183,"(2, 0, 1)","(1, 0, 1, 7)",215.96199787530415,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.57,6.538567532907514,2.5570622856918277,0.06992240321826163,0,0.0
2024-07-03 12:00:00,30.24,34.41890264895604,"(1, 0, 2)","(1, 0, 1, 7)",216.2260885181111,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.24,17.463227349451838,4.1789026489560435,0.13819122516389035,0,0.0
2024-07-04 12:00:00,68.73,60.18438719319297,"(1, 0, 3)","(1, 0, 1, 7)",214.5721838945379,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,68.73,73.02749824386441,8.545612806807036,0.12433599311519039,1,60.18438719319297
2024-07-05 12:00:00,65.42,76.28789054830122,"(1, 0, 4)","(1, 0, 1, 7)",213.66222824353827,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.42,118.11104496985496,10.867890548301219,0.1661248937374078,0,0.0
2024-07-06 12:00:00,78.12,74.53156626160647,"(3, 0, 1)","(1, 0, 1, 7)",210.9478162354929,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,78.12,12.876856694840988,3.588433738393533,0.04593489168450503,1,74.53156626160647
2024-07-07 12:00:00,65.36,83.52457334695467,"(1, 0, 4)","(1, 0, 1, 7)",212.30826546284607,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.36,329.9517248768959,18.16457334695467,0.2779157488824154,0,0.0
2024-07-08 12:00:00,41.53,54.9571395753942,"(1, 0, 3)","(1, 0, 1, 7)",212.70916621010636,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,41.53,180.28807717711715,13.4271395753942,0.32331181255464003,0,0.0
2024-07-09 12:00:00,45.88,50.87807842234661,"(1, 0, 3)","(1, 0, 1, 7)",212.7936505802046,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,45.88,24.980787915926765,4.998078422346609,0.10893806500319547,0,0.0
2024-07-10 12:00:00,36.5,41.74783928569646,"(1, 0, 3)","(1, 0, 1, 7)",211.95449810152144,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.5,27.539817168499106,5.2478392856964575,0.1437764187862043,0,0.0
2024-07-11 12:00:00,38.18,29.4375963931572,"(2, 0, 1)","(1, 0, 1, 7)",206.41316156710357,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.18,76.42962082493798,8.7424036068428,0.22897861725622837,1,29.4375963931572
2024-07-12 12:00:00,28.56,38.08407073111415,"(3, 0, 1)","(1, 0, 1, 7)",206.43432610597975,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.56,90.7079232912653,9.524070731114154,0.33347586593536954,0,0.0
2024-07-13 12:00:00,52.8,53.930381063159885,"(2, 0, 1)","(1, 0, 1, 7)",205.00126110819065,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,52.8,1.2777613479504784,1.1303810631598878,0.021408732256816058,0,0.0
2024-07-14 12:00:00,70.87,77.61434625619162,"(1, 0, 3)","(1, 0, 1, 7)",208.39681741322204,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,70.87,45.48620642340591,6.744346256191619,0.09516503818529164,0,0.0
