DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-11 20:00:00,1.12,1.1925179667632757,"(1, 0, 0)","(2, 0, 0, 7)",-12.739542007136697,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.12,0.005258855503479544,0.0725179667632756,0.0647481846100675,0,0.0
2024-08-12 20:00:00,1.11,1.1306073480766794,"(1, 0, 0)","(2, 0, 0, 7)",-12.316115441286506,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.11,0.000424662794753418,0.0206073480766793,0.018565178447458825,0,0.0
2024-08-13 20:00:00,2.19,1.123818968684805,"(1, 0, 0)","(2, 0, 0, 7)",-12.303068307924857,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.19,1.1367419915363326,1.066181031315195,0.4868406535685822,1,1.123818968684805
2024-08-14 20:00:00,1.41,2.057539990994827,"(1, 0, 0)","(1, 0, 0, 7)",-5.890377993189617,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.41,0.4193080399375806,0.647539990994827,0.45924822056370707,0,0.0
2024-08-15 20:00:00,1.23,1.3436600945927908,"(1, 0, 0)","(1, 0, 1, 7)",-4.040731520214914,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.23,0.012918617102842153,0.1136600945927908,0.09240658096974863,0,0.0
2024-08-16 20:00:00,1.18,1.3754753011813552,"(1, 0, 0)","(1, 0, 1, 7)",-3.7017695544581137,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.18,0.03821059337194155,0.19547530118135525,0.1656570348994536,0,0.0
2024-08-17 20:00:00,1.29,1.1448470322309212,"(1, 0, 0)","(1, 0, 1, 7)",-3.3528699478338524,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.29,0.021069384052171236,0.14515296776907882,0.11252168044114637,1,1.1448470322309212
2024-08-18 20:00:00,1.54,1.247150423406482,"(1, 0, 0)","(1, 0, 1, 7)",-10.137788232086956,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.54,0.08576087451100274,0.29284957659351796,0.1901620627230636,1,1.247150423406482
2024-08-19 20:00:00,1.21,1.6710985648723995,"(1, 0, 0)","(1, 0, 1, 7)",-10.04798967237705,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.21,0.21261188652738644,0.46109856487239953,0.3810731941094211,0,0.0
2024-08-20 20:00:00,1.39,1.340312606378983,"(1, 0, 0)","(1, 0, 1, 7)",-8.998967466486693,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.39,0.002468837084849874,0.04968739362101693,0.035746326346055346,1,1.340312606378983
2024-08-21 20:00:00,3.35,1.1916013412384736,"(1, 0, 0)","(1, 0, 1, 7)",-9.881359885424942,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.35,4.658684770143555,2.1583986587615263,0.6442981070929928,1,1.1916013412384736
2024-08-22 20:00:00,2.58,3.0717645349397698,"(1, 0, 0)","(1, 0, 0, 7)",-2.656479268865949,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.58,0.24183235782452794,0.4917645349397697,0.19060640889138358,0,0.0
2024-08-23 20:00:00,2.31,2.30241776054752,"(1, 0, 0)","(1, 0, 1, 7)",-7.843373501956222,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.31,5.749035511474824e-05,0.007582239452480266,0.0032823547413334485,1,2.30241776054752
2024-08-24 20:00:00,2.3,2.150831092550136,"(1, 0, 0)","(1, 0, 1, 7)",-8.970033649374894,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.3,0.02225136294978599,0.14916890744986366,0.06485604671733203,1,2.150831092550136
2024-08-25 20:00:00,2.68,2.1039104427567654,"(1, 0, 0)","(1, 0, 1, 7)",-10.27862981247005,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.68,0.33187917796470623,0.5760895572432347,0.21495879001613236,1,2.1039104427567654
2024-08-26 20:00:00,1.96,2.5236307137253866,"(1, 0, 0)","(1, 0, 0, 7)",-10.544219168127803,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.96,0.31767958145458874,0.5636307137253866,0.2875666906762177,0,0.0
2024-08-27 20:00:00,1.93,1.9476684783213327,"(1, 0, 0)","(1, 0, 0, 7)",-10.400359665340993,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.93,0.00031217512619140643,0.01766847832133278,0.009154651979965171,0,0.0
2024-08-28 20:00:00,1.9,2.165620337009133,"(1, 0, 0)","(1, 0, 0, 7)",-10.456930337821404,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.9,0.07055416343284551,0.26562033700913323,0.13980017737322803,0,0.0
2024-08-29 20:00:00,1.75,2.0412802459939905,"(1, 0, 0)","(1, 0, 1, 7)",-10.092016051252802,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.75,0.08484418170631962,0.2912802459939905,0.16644585485370886,0,0.0
2024-08-30 20:00:00,1.66,1.5122863513178468,"(1, 0, 0)","(1, 0, 1, 7)",-11.296619495787446,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.66,0.021819322006994546,0.1477136486821531,0.08898412571214041,1,1.5122863513178468
2024-08-31 20:00:00,1.7,1.548380655747487,"(1, 0, 0)","(1, 0, 1, 7)",-12.450284620679804,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.7,0.022988425551562015,0.1516193442525129,0.08918784956030171,1,1.548380655747487
2024-09-01 20:00:00,2.29,1.6871213771162688,"(1, 0, 0)","(1, 0, 1, 7)",-13.848655446954648,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.29,0.3634626339301843,0.6028786228837313,0.2632657741850355,1,1.6871213771162688
2024-09-02 20:00:00,1.98,1.976207866443832,"(1, 0, 0)","(1, 0, 1, 7)",-12.847769697684104,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.98,1.4380276907814759e-05,0.0037921335561679204,0.001915218967761576,1,1.976207866443832
2024-09-03 20:00:00,2.2,2.1319268395024973,"(1, 0, 0)","(1, 0, 1, 7)",-13.035551098668634,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.2,0.004633955180118788,0.0680731604975029,0.03094234568068313,1,2.1319268395024973
2024-09-04 20:00:00,1.96,2.3607010423727357,"(1, 0, 0)","(1, 0, 1, 7)",-13.173343771073627,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.96,0.16056132535859696,0.40070104237273574,0.20443930733302845,0,0.0
2024-09-05 20:00:00,4.57,1.650861517428729,"(1, 0, 0)","(1, 0, 1, 7)",-12.8121246189582,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.57,8.521369480428504,2.919138482571271,0.6387611559236916,1,1.650861517428729
2024-09-06 20:00:00,2.31,4.283652103117901,"(1, 0, 0)","(1, 0, 0, 7)",0.585422944502243,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.31,3.895302624141713,1.9736521031179008,0.8543948498345891,0,0.0
2024-09-07 20:00:00,2.05,2.5162877365198657,"(1, 0, 1)","(1, 0, 0, 7)",3.45685788838644,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.05,0.21742425322881986,0.4662877365198659,0.22745743244871508,0,0.0
2024-09-08 20:00:00,2.0,2.17929700912993,"(1, 0, 1)","(1, 0, 0, 7)",-0.1575079585791599,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.0,0.03214741748293827,0.17929700912993018,0.08964850456496509,0,0.0
2024-09-09 20:00:00,4.5,2.014787139515537,"(1, 0, 1)","(1, 0, 0, 7)",0.0271151797229993,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.5,6.176282961917367,2.485212860484463,0.5522695245521029,1,2.014787139515537
2024-09-10 20:00:00,4.72,3.482647582204213,"(1, 0, 1)","(1, 0, 0, 7)",11.107112155617536,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.72,1.5310410058250794,1.2373524177957869,0.26215093597368366,1,3.482647582204213
2024-09-11 20:00:00,3.85,3.9415646147767376,"(2, 0, 1)","(0, 0, 0, 7)",9.073305767953675,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.85,0.008384078679212335,0.0915646147767375,0.02378301682512662,0,0.0
2024-09-12 20:00:00,2.6,3.544804186958725,"(2, 0, 1)","(0, 0, 0, 7)",7.827534393890867,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.6,0.8926549516947372,0.9448041869587249,0.3633862257533557,0,0.0
2024-09-13 20:00:00,3.6,2.734073337904114,"(2, 0, 1)","(0, 0, 0, 7)",9.303050167037616,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.6,0.7498289841285228,0.8659266620958861,0.24053518391552392,1,2.734073337904114
2024-09-14 20:00:00,3.03,3.3144200467696536,"(2, 0, 1)","(0, 0, 0, 7)",10.71672331332467,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.03,0.08089476300445207,0.2844200467696538,0.09386800223420919,0,0.0
2024-09-15 20:00:00,2.99,2.9782892514459154,"(2, 0, 1)","(0, 0, 0, 7)",10.83633171924864,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.99,0.00013714163169699985,0.011710748554084827,0.003916638312402952,1,2.9782892514459154
2024-09-16 20:00:00,3.52,3.120888132940397,"(2, 0, 1)","(0, 0, 0, 7)",9.845823870403034,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.52,0.15929028242780238,0.3991118670596032,0.11338405314193273,1,3.120888132940397
2024-09-17 20:00:00,4.5,3.3424034086928627,"(2, 0, 1)","(0, 0, 0, 7)",9.421973117791389,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.5,1.3400298682059035,1.1575965913071373,0.2572436869571416,1,3.3424034086928627
2024-09-18 20:00:00,4.96,4.003801990035715,"(2, 0, 1)","(0, 0, 0, 7)",10.541944063242886,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.96,0.914314634259659,0.9561980099642851,0.19278185684763813,1,4.003801990035715
2024-09-19 20:00:00,6.0,4.367697054978176,"(2, 0, 1)","(0, 0, 0, 7)",11.466224130931325,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.0,2.6644129043269187,1.6323029450218236,0.2720504908369706,1,4.367697054978176
2024-09-20 20:00:00,3.82,4.688859157164614,"(2, 0, 1)","(0, 0, 0, 7)",16.13320882277513,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.82,0.7549162349888031,0.8688591571646138,0.22745004114256906,0,0.0
2024-09-21 20:00:00,3.32,3.831355419852241,"(2, 0, 1)","(0, 0, 0, 7)",15.858277156570036,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.32,0.26148436541226167,0.511355419852241,0.15402271682296415,0,0.0
2024-09-22 20:00:00,3.09,3.514383600678164,"(2, 0, 1)","(0, 0, 0, 7)",8.230135351699001,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.09,0.1801014405245636,0.4243836006781643,0.13734097109325705,0,0.0
2024-09-23 20:00:00,2.99,3.308416610600833,"(2, 0, 1)","(0, 0, 0, 7)",3.5730518357606518,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.99,0.10138913790652225,0.3184166106008326,0.10649384969927511,0,0.0
2024-09-24 20:00:00,2.9,2.9766239833163657,"(1, 0, 1)","(0, 0, 0, 7)",2.163501588177203,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.9,0.005871234819266701,0.07662398331636577,0.026422063212539922,0,0.0
2024-09-25 20:00:00,2.6,2.897190721365755,"(1, 0, 1)","(0, 0, 0, 7)",-0.3074624529832626,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.6,0.08832232486589768,0.29719072136575475,0.11430412360221336,0,0.0
2024-09-26 20:00:00,3.09,2.67815833950743,"(1, 0, 1)","(0, 0, 0, 7)",-0.4976708701032404,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.09,0.16961355331727718,0.41184166049256987,0.13328209077429445,1,2.67815833950743
2024-09-27 20:00:00,3.57,2.883138693666732,"(1, 0, 1)","(0, 0, 0, 7)",-0.0461157383386172,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.57,0.4717784541378435,0.686861306333268,0.19239812502332437,1,2.883138693666732
2024-09-28 20:00:00,2.9,3.2490634992632845,"(1, 0, 1)","(0, 0, 0, 7)",-8.387240063114213,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.9,0.1218453265179291,0.3490634992632846,0.12036672388389125,0,0.0
2024-09-29 20:00:00,2.57,2.936356935211966,"(1, 0, 1)","(0, 0, 0, 7)",-9.390313627826956,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.57,0.13421740397790483,0.3663569352119662,0.14255133665835262,0,0.0
2024-09-30 20:00:00,5.1,2.6268259388863875,"(1, 0, 1)","(0, 0, 0, 7)",-9.175171819675942,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.1,6.116589936565197,2.473174061113612,0.4849360904144338,1,2.6268259388863875
2024-10-01 20:00:00,3.6,4.294069242750847,"(2, 0, 1)","(0, 0, 0, 7)",-0.8831500250837578,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.6,0.4817321137327345,0.6940692427508472,0.19279701187523535,0,0.0
2024-10-02 20:00:00,2.73,3.606858200405779,"(1, 0, 1)","(0, 0, 0, 7)",-1.1209919757338724,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.73,0.7688803036188613,0.876858200405779,0.32119348000211684,0,0.0
2024-10-03 20:00:00,2.39,2.9038765813163137,"(1, 0, 2)","(0, 0, 0, 7)",-0.4802667230406321,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.39,0.2640691408253418,0.5138765813163135,0.21501112188967092,0,0.0
2024-10-04 20:00:00,2.06,2.57473218944292,"(2, 0, 1)","(0, 0, 0, 7)",0.1082013959993517,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.06,0.2649492268487021,0.51473218944292,0.24986999487520387,0,0.0
2024-10-05 20:00:00,1.98,2.265867162450872,"(2, 0, 1)","(0, 0, 0, 7)",0.8533614015690532,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.98,0.08172003456771322,0.28586716245087196,0.14437735477316765,0,0.0
2024-10-06 20:00:00,4.02,2.160796882964091,"(2, 0, 1)","(0, 0, 0, 7)",1.050800910578488,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.02,3.456636230396038,1.8592031170359085,0.46248833757112157,1,2.160796882964091
