DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.21,18.783609742138445,"(1, 0, 0)","(1, 0, 2, 7)",18.65653866873916,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.54,0.18180865199924398,0.4263902578615557,0.022196265375406334,1,18.783609742138445
2024-07-02 08:00:00,22.7,23.91106158504773,"(1, 0, 0)","(1, 0, 2, 7)",18.53218756381641,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,60.6,1.4666701627783207,1.2110615850477302,0.05335073061884274,1,23.91106158504773
2024-07-03 08:00:00,23.1,21.778053957782475,"(1, 0, 0)","(1, 0, 2, 7)",18.750624403352468,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.16,1.747541338534581,1.321946042217526,0.05722710139469809,1,21.778053957782475
2024-07-04 08:00:00,18.91,20.91362747043998,"(1, 0, 0)","(1, 0, 2, 7)",18.792053117672666,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.0,4.014523040301714,2.00362747043998,0.1059559741110513,1,20.91362747043998
2024-07-05 08:00:00,18.05,16.441534597178325,"(1, 0, 0)","(1, 0, 2, 7)",18.87110556534152,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.32,2.5871609520742944,1.6084654028216754,0.08911165666602079,1,16.441534597178325
2024-07-06 08:00:00,16.64,16.26494601513828,"(1, 0, 0)","(1, 0, 2, 7)",18.94400273143737,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.37,0.140665491560657,0.37505398486172226,0.022539301974863115,1,16.26494601513828
2024-07-07 08:00:00,14.51,14.925364576004377,"(1, 0, 0)","(1, 0, 2, 7)",18.96643937301787,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.15,0.17252773099929583,0.41536457600437693,0.028626090696373323,1,14.925364576004377
2024-07-08 08:00:00,18.21,15.63530761084204,"(1, 0, 0)","(1, 0, 2, 7)",18.963853343916917,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.75,6.629040898787933,2.5746923891579616,0.14138892856441304,1,15.63530761084204
2024-07-09 08:00:00,18.13,20.67767000918204,"(1, 0, 0)","(1, 0, 2, 7)",18.765571688164904,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.13,6.490622475685625,2.547670009182042,0.14052233917165152,1,20.67767000918204
2024-07-10 08:00:00,17.6,18.80768133993821,"(1, 0, 0)","(1, 0, 1, 7)",8.038892355968464,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.8,1.4584942188349461,1.2076813399382083,0.06861825795103456,1,18.80768133993821
2024-07-11 08:00:00,17.75,17.225069552123575,"(1, 0, 0)","(1, 0, 1, 7)",8.032088360525591,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.23,0.2755519751077443,0.5249304478764252,0.02957354635923522,1,17.225069552123575
2024-07-12 08:00:00,17.2,18.16961227238425,"(1, 0, 0)","(1, 0, 1, 7)",5.495679423772604,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.72,0.9401479587581489,0.96961227238425,0.05637280653396802,1,18.16961227238425
2024-07-13 08:00:00,15.47,15.724670923361138,"(1, 0, 0)","(1, 0, 1, 7)",4.7854465860882485,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.24,0.06485727920561449,0.2546709233611377,0.016462244561159516,1,15.724670923361138
2024-07-14 08:00:00,14.52,14.147807168604489,"(1, 0, 0)","(1, 0, 1, 7)",4.0186175080556055,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.06,0.13852750374220707,0.37219283139551074,0.02563311510988366,1,14.147807168604489
2024-07-15 08:00:00,15.87,19.134626932838767,"(1, 0, 0)","(1, 0, 1, 7)",4.001897181300475,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.83,10.657789010616261,3.264626932838768,0.20571058177938045,0,0.0
2024-07-16 08:00:00,68.88,20.27498992917892,"(1, 0, 0)","(1, 0, 1, 7)",3.57309996965871,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,150.69,2362.4470039846187,48.60501007082108,0.7056476491118043,1,20.27498992917892
2024-07-17 08:00:00,45.4,42.5229543298565,"(1, 0, 0)","(1, 0, 2, 7)",24.674198408784417,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,59.52,8.277391788091434,2.877045670143495,0.06337105000316069,1,42.5229543298565
2024-07-18 08:00:00,30.12,38.29166395385065,"(1, 0, 0)","(1, 0, 2, 7)",24.95283376042321,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.92,66.77609177466205,8.17166395385065,0.27130358412518757,0,0.0
2024-07-19 08:00:00,21.01,26.438967375495636,"(1, 0, 0)","(1, 0, 2, 7)",25.501778375918384,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.59,29.47368676419596,5.428967375495635,0.2583992087337284,0,0.0
2024-07-20 08:00:00,17.16,18.584274787169047,"(1, 0, 0)","(1, 0, 2, 7)",26.19384776772444,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.43,2.0285586693654336,1.4242747871690469,0.08299969622197242,0,0.0
2024-07-21 08:00:00,14.83,15.908923234412278,"(1, 0, 0)","(1, 0, 2, 7)",26.234938739151115,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.26,1.1640753457546507,1.0789232344122777,0.0727527467574024,1,15.908923234412278
2024-07-22 08:00:00,16.29,19.397132097072333,"(1, 0, 0)","(1, 0, 2, 7)",26.274603801539676,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.6,9.65426986865712,3.107132097072334,0.19073861860480873,0,0.0
2024-07-23 08:00:00,16.21,20.702339098014995,"(1, 0, 0)","(1, 0, 2, 7)",26.272877843951026,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.57,20.181110571554175,4.492339098014995,0.27713381233898793,0,0.0
2024-07-24 08:00:00,15.61,18.001562243091126,"(1, 0, 0)","(1, 0, 2, 7)",26.595890256849177,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.4,5.71956996257906,2.3915622430911263,0.15320706233767625,0,0.0
2024-07-25 08:00:00,15.29,15.011812624892002,"(1, 0, 0)","(1, 0, 2, 7)",25.616220717756757,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.44,0.07738821566947747,0.27818737510799707,0.01819407293054265,1,15.011812624892002
2024-07-26 08:00:00,14.5,14.271954081110533,"(1, 0, 0)","(1, 0, 2, 7)",25.394875516230936,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.32,0.052004941122141574,0.22804591888946746,0.015727304750997755,1,14.271954081110533
2024-07-27 08:00:00,13.1,13.275099585099406,"(1, 0, 0)","(2, 0, 2, 7)",24.849731144879517,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.03,0.030659864701984334,0.1750995850994066,0.013366380541939435,1,13.275099585099406
2024-07-28 08:00:00,12.22,12.823273861680844,"(1, 0, 0)","(1, 0, 2, 7)",25.237978300191543,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.67,0.36393935218731777,0.6032738616808437,0.04936774645506086,1,12.823273861680844
2024-07-29 08:00:00,13.92,13.747258670407758,"(1, 0, 0)","(2, 0, 1, 7)",26.99088466560048,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.11,0.029839566949295498,0.17274132959224175,0.012409578275304724,1,13.747258670407758
2024-07-30 08:00:00,14.1,17.23950483682575,"(1, 0, 0)","(2, 0, 1, 7)",26.991095956642425,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.3,9.856490620452272,3.1395048368257488,0.22265991750537226,1,17.23950483682575
2024-07-31 08:00:00,14.46,13.790170843950415,"(1, 0, 0)","(2, 0, 1, 7)",27.50122300975077,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.22,0.44867109829410023,0.6698291560495857,0.046322901524867614,1,13.790170843950415
2024-08-01 08:00:00,13.9,12.913355675742295,"(1, 0, 0)","(2, 0, 1, 7)",27.43879682199496,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.57,0.9734670225899438,0.9866443242577052,0.07098160606170541,1,12.913355675742295
2024-08-02 08:00:00,12.84,12.170919089041169,"(1, 0, 0)","(2, 0, 1, 7)",27.45581312613917,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.57,0.44766926540949936,0.6690809109588312,0.05210910521486224,1,12.170919089041169
2024-08-03 08:00:00,11.77,12.044162309271204,"(1, 0, 0)","(2, 0, 1, 7)",27.383205779560623,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.46,0.07516497182491967,0.27416230927120466,0.02329331429661892,1,12.044162309271204
2024-08-04 08:00:00,11.02,11.06530197616672,"(1, 0, 0)","(2, 0, 1, 7)",27.3615346603519,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.96,0.0020522690446101617,0.04530197616672105,0.00411088712946652,1,11.06530197616672
2024-08-05 08:00:00,13.38,14.105761216456548,"(1, 0, 0)","(2, 0, 1, 7)",27.28126751961714,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.66,0.5267293433124872,0.7257612164565472,0.05424224338240263,1,14.105761216456548
2024-08-06 08:00:00,28.89,16.72791456782381,"(1, 0, 0)","(2, 0, 1, 7)",27.351781285675813,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,56.03,147.91632205955233,12.162085432176191,0.42097907345711977,1,16.72791456782381
2024-08-07 08:00:00,27.45,27.869379843420997,"(1, 0, 0)","(2, 0, 1, 7)",32.16600408293635,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.05,0.17587945306782088,0.4193798434209981,0.01527795422298718,1,27.869379843420997
2024-08-08 08:00:00,20.89,23.834825707054016,"(1, 0, 0)","(2, 0, 1, 7)",30.409491882406414,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.39,8.67199844492618,2.944825707054015,0.14096820043341385,0,0.0
2024-08-09 08:00:00,16.95,18.60823015918057,"(1, 0, 0)","(1, 0, 2, 7)",27.600064958298343,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.54,2.7497272608160266,1.6582301591805724,0.09783068785726091,0,0.0
2024-08-10 08:00:00,14.23,15.689808330587692,"(1, 0, 0)","(2, 0, 1, 7)",30.090278699097617,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.99,2.131040362053222,1.4598083305876912,0.10258667115865715,1,15.689808330587692
2024-08-11 08:00:00,12.92,13.351547556722736,"(1, 0, 0)","(2, 0, 1, 7)",30.16689763665214,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.3,0.1862332937133627,0.4315475567227356,0.033401513678230306,1,13.351547556722736
2024-08-12 08:00:00,13.61,16.022467913230916,"(1, 0, 0)","(2, 0, 1, 7)",30.16638970534674,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.6,5.8200014323687315,2.412467913230916,0.17725701052394682,0,0.0
2024-08-13 08:00:00,25.18,14.75507270781986,"(1, 0, 0)","(2, 0, 1, 7)",30.232807143127737,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.86,108.67910904724235,10.42492729218014,0.41401617522558143,1,14.75507270781986
2024-08-14 08:00:00,23.7,24.315896080913724,"(1, 0, 0)","(1, 0, 1, 7)",32.534455830757764,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.9,0.3793279824848855,0.6158960809137248,0.02598717640986181,1,24.315896080913724
2024-08-15 08:00:00,20.31,21.53534237108357,"(1, 0, 0)","(1, 0, 1, 7)",32.480160441439125,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.0,1.5014639263727065,1.2253423710835705,0.060331972973095546,1,21.53534237108357
2024-08-16 08:00:00,17.03,18.31528991560927,"(1, 0, 0)","(1, 0, 1, 7)",32.478020909368,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.54,1.6519701671668818,1.285289915609269,0.07547210308921133,1,18.31528991560927
2024-08-17 08:00:00,15.03,14.84126032662808,"(1, 0, 0)","(1, 0, 1, 7)",32.47298115287377,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.71,0.035622664304539045,0.18873967337192,0.012557529831797738,1,14.84126032662808
2024-08-18 08:00:00,13.34,13.561699451147948,"(1, 0, 0)","(1, 0, 1, 7)",32.47425026810391,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.58,0.04915064663930157,0.22169945114794842,0.016619149261465398,1,13.561699451147948
2024-08-19 08:00:00,15.08,17.087531275441734,"(1, 0, 0)","(1, 0, 1, 7)",32.1809847879611,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.0,4.030181821876714,2.0075312754417336,0.13312541614335102,0,0.0
2024-08-20 08:00:00,40.65,23.691992045090032,"(1, 0, 0)","(1, 0, 1, 7)",31.819124944758897,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,67.76,287.5740337987897,16.958007954909966,0.41717116740245924,1,23.691992045090032
