DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.49,5.045276054430508,"(1, 0, 0)","(0, 0, 0, 7)",0.0802100130397214,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.94,0.3083314966239127,0.5552760544305082,0.1236694998731644,0,0.0
2024-07-02,4.18,4.337469224352516,"(1, 0, 0)","(0, 0, 0, 7)",-0.6547039588500283,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.73,0.024796556618183013,0.15746922435251598,0.03767206324222871,1,4.337469224352516
2024-07-03,3.97,4.070050166599108,"(1, 0, 0)","(0, 0, 0, 7)",-0.6620432697088674,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.21,0.010010035836509229,0.10005016659910781,0.025201553299523376,1,4.070050166599108
2024-07-04,4.59,3.8688672518654177,"(1, 0, 0)","(0, 0, 0, 7)",-2.441229459237213,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.2,0.5200324404321347,0.7211327481345822,0.15710953118400484,1,3.8688672518654177
2024-07-05,4.83,4.5386285158966135,"(1, 0, 0)","(0, 0, 0, 7)",-4.906667148801546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.8,0.08489734174861004,0.29137148410338654,0.06032535902761626,1,4.5386285158966135
2024-07-06,4.61,4.795715001807376,"(1, 0, 0)","(0, 0, 0, 7)",-6.1954265218780336,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.08,0.03449006189631355,0.18571500180737566,0.04028524984975611,1,4.795715001807376
2024-07-07,5.59,5.846220926381406,"(1, 0, 0)","(0, 0, 0, 7)",-6.635561993398575,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.74,0.06564916311574595,0.25622092638140614,0.04583558611474171,1,5.846220926381406
2024-07-08,4.72,4.357647112802057,"(1, 0, 0)","(0, 0, 0, 7)",-7.676410844320511,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.51,0.13129961486068528,0.3623528871979431,0.07676967949108965,1,4.357647112802057
2024-07-09,4.31,4.438951647606655,"(1, 0, 0)","(0, 0, 0, 7)",-8.130544614235248,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.6,0.016628527420470992,0.12895164760665523,0.02991917577880632,1,4.438951647606655
2024-07-10,4.43,4.185152839275897,"(1, 0, 0)","(0, 0, 0, 7)",-9.003858339581058,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.34,0.059950132114654484,0.2448471607241025,0.055270239441106664,1,4.185152839275897
2024-07-11,4.03,4.17870223431853,"(1, 0, 0)","(0, 0, 0, 7)",-9.71704703651008,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.34,0.022112354491323007,0.14870223431853002,0.03689881744876675,1,4.17870223431853
2024-07-12,3.45,4.020151468557747,"(1, 0, 0)","(0, 0, 0, 7)",-9.808079893267738,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.79,0.32507269709855496,0.5701514685577465,0.16526129523412939,0,0.0
2024-07-13,3.64,3.455562710225289,"(1, 0, 0)","(0, 0, 0, 7)",-9.068044410177034,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.42,0.034017113859440826,0.1844372897747113,0.050669585102942664,1,3.455562710225289
2024-07-14,3.83,4.059593691798756,"(1, 0, 0)","(0, 0, 0, 7)",-13.936823386102915,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.76,0.052713263313781955,0.22959369179875555,0.059946133628917896,1,4.059593691798756
2024-07-15,3.58,3.4420379773058465,"(1, 0, 0)","(0, 0, 0, 7)",-14.022469117334026,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.99,0.01903351970586215,0.13796202269415359,0.03853687784752893,1,3.4420379773058465
2024-07-16,3.54,3.456955420594557,"(1, 0, 0)","(0, 0, 0, 7)",-16.030383613599223,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.78,0.0068964021686269035,0.08304457940544285,0.023458920736000807,1,3.456955420594557
2024-07-17,3.75,3.449069669676017,"(1, 0, 0)","(0, 0, 0, 7)",-16.546460928105997,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.73,0.0905590637089015,0.300930330323983,0.08024808808639546,1,3.449069669676017
2024-07-18,3.58,3.688560527553846,"(1, 0, 0)","(0, 0, 0, 7)",-16.879824373801412,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.99,0.011785388142769294,0.10856052755384571,0.03032416970777813,1,3.688560527553846
2024-07-19,3.43,3.6380940186827697,"(1, 0, 0)","(0, 0, 0, 7)",-16.850891684667634,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.7,0.04330312061154484,0.20809401868276955,0.06066881011159462,1,3.6380940186827697
2024-07-20,3.34,3.251795054869329,"(1, 0, 0)","(0, 0, 0, 7)",-16.73973429881147,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.82,0.0077801123455046445,0.08820494513067079,0.02640866620678766,1,3.251795054869329
2024-07-21,3.82,3.353196813757563,"(1, 0, 0)","(0, 0, 0, 7)",-16.609547042907366,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.3,0.217905214686091,0.46680318624243666,0.12219978697445986,1,3.353196813757563
