DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,13.64,14.877427687026792,"(1, 0, 1)","(1, 0, 1, 7)",-255.32520793426715,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.51,1.5312272806204745,1.2374276870267913,0.09072050491398763,1,14.877427687026792
2024-07-02 04:00:00,14.63,14.64160619324661,"(1, 0, 1)","(1, 0, 1, 7)",-255.23857169400588,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.01,0.00013470372167762073,0.011606193246608498,0.000793314644334142,1,14.64160619324661
2024-07-03 04:00:00,14.07,14.832730263668656,"(1, 0, 1)","(1, 0, 1, 7)",-255.0330356675444,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.2,0.5817574551160577,0.7627302636686561,0.05420968469571117,1,14.832730263668656
2024-07-04 04:00:00,12.84,13.905046851902744,"(1, 0, 1)","(1, 0, 1, 7)",-254.938559499233,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.6,1.1343247967479466,1.0650468519027445,0.08294757413572777,0,0.0
2024-07-05 04:00:00,12.06,12.332787152821366,"(1, 0, 1)","(1, 0, 1, 7)",-254.7667325978419,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.95,0.074412830744387,0.27278715282136545,0.02261916690061073,1,12.332787152821366
2024-07-06 04:00:00,11.19,11.151415530587167,"(1, 0, 1)","(1, 0, 1, 7)",-254.78571935907257,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.62,0.001488761279869794,0.038584469412832334,0.0034481205909591005,1,11.151415530587167
2024-07-07 04:00:00,10.07,10.365583165997508,"(1, 0, 1)","(1, 0, 1, 7)",-254.82232022253012,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.48,0.0873694080211103,0.2955831659975079,0.02935284667303951,1,10.365583165997508
2024-07-08 04:00:00,14.51,12.27939371721,"(1, 0, 1)","(1, 0, 1, 7)",-255.34963193597127,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.14,4.975604388822219,2.2306062827899993,0.15372889612611987,1,12.27939371721
2024-07-09 04:00:00,14.28,16.21950372147609,"(1, 0, 1)","(1, 0, 1, 7)",-250.7397762820234,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.27,3.7616746856196084,1.9395037214760915,0.13581958833866187,0,0.0
2024-07-10 04:00:00,13.4,14.524289453028992,"(1, 0, 1)","(1, 0, 1, 7)",-250.3210669595213,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.41,1.2640267741922284,1.1242894530289913,0.08390219798723815,0,0.0
2024-07-11 04:00:00,12.92,12.908574300098849,"(1, 0, 1)","(1, 0, 1, 7)",-251.1583699460598,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.98,0.0001305466182311683,0.011425699901151276,0.0008843420976123279,1,12.908574300098849
2024-07-12 04:00:00,12.4,12.81245037858025,"(3, 0, 0)","(1, 0, 1, 7)",-250.65927794677748,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.09,0.1701153147909912,0.4124503785802496,0.033262127304858835,1,12.81245037858025
2024-07-13 04:00:00,11.06,11.51358553828518,"(1, 0, 1)","(1, 0, 1, 7)",-251.4479951562325,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.04,0.2057398405414568,0.45358553828518033,0.04101135065869623,1,11.51358553828518
2024-07-14 04:00:00,10.19,9.954957495940077,"(1, 0, 1)","(1, 0, 1, 7)",-251.40901766380608,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.78,0.05524497871475876,0.23504250405992266,0.023065996473005168,1,9.954957495940077
2024-07-15 04:00:00,12.46,13.222812075821682,"(1, 0, 1)","(1, 0, 1, 7)",-251.75060904280616,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.29,0.581882263019383,0.7628120758216816,0.06122087285888295,1,13.222812075821682
2024-07-16 04:00:00,16.75,13.47934255639008,"(1, 0, 1)","(1, 0, 1, 7)",-255.10210647899825,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.94,10.697200113440978,3.2706574436099203,0.1952631309617863,1,13.47934255639008
2024-07-17 04:00:00,15.99,17.654196394045563,"(1, 0, 1)","(1, 0, 1, 7)",-249.64272296836,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.92,2.7695496379542544,1.6641963940455629,0.10407732295469437,1,17.654196394045563
2024-07-18 04:00:00,13.57,15.282536506742192,"(1, 0, 1)","(1, 0, 1, 7)",-249.3244047054715,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.69,2.932781286924748,1.7125365067421914,0.12620018472676428,1,15.282536506742192
2024-07-19 04:00:00,12.29,12.840428586575218,"(1, 0, 1)","(1, 0, 1, 7)",-248.80984893763127,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.65,0.3029716289191931,0.5504285865752188,0.044786703545583305,1,12.840428586575218
2024-07-20 04:00:00,11.23,11.310437531929544,"(1, 0, 1)","(1, 0, 1, 7)",-248.82060701447983,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.72,0.006470196542916385,0.08043753192954384,0.007162736592123227,1,11.310437531929544
2024-07-21 04:00:00,9.96,10.255004788316407,"(1, 0, 1)","(1, 0, 1, 7)",-248.88063957238808,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.89,0.08702782512960776,0.2950047883164064,0.029618954650241607,1,10.255004788316407
2024-07-22 04:00:00,11.36,10.453439528050907,"(3, 0, 0)","(1, 0, 1, 7)",-249.52561039837752,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.66,0.8218518893005605,0.9065604719490921,0.0798028584462229,1,10.453439528050907
2024-07-23 04:00:00,11.02,12.322932721958756,"(3, 0, 0)","(1, 0, 1, 7)",-249.59123483777705,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.21,1.6976336779508532,1.302932721958756,0.11823345934289983,0,0.0
2024-07-24 04:00:00,10.42,11.168010671949151,"(1, 0, 3)","(1, 0, 1, 7)",-249.72885419886404,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.05,0.5595199653498208,0.7480106719491513,0.07178605297016807,0,0.0
2024-07-25 04:00:00,10.55,10.264720692860491,"(1, 0, 1)","(1, 0, 1, 7)",-249.2950751539209,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.93,0.08138428308199856,0.28527930713950944,0.027040692619858715,1,10.264720692860491
2024-07-26 04:00:00,9.91,10.266418303219451,"(1, 0, 1)","(1, 0, 1, 7)",-249.29812460258572,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.28,0.12703400686983252,0.356418303219451,0.035965520001962764,1,10.266418303219451
2024-07-27 04:00:00,8.93,9.494198446556783,"(1, 0, 1)","(1, 0, 1, 7)",-249.26139154086803,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.46,0.318319887097088,0.5641984465567838,0.06318011719560848,0,0.0
2024-07-28 04:00:00,8.3,8.351069889220877,"(3, 0, 0)","(1, 0, 1, 7)",-248.7641108184396,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.23,0.0026081335850325995,0.05106988922087652,0.006152998701310424,1,8.351069889220877
2024-07-29 04:00:00,10.48,8.664367264262587,"(3, 0, 0)","(1, 0, 1, 7)",-248.67809701847483,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.89,3.296522231081323,1.8156327357374131,0.17324739844822643,1,8.664367264262587
2024-07-30 04:00:00,10.52,11.26987192839988,"(1, 0, 1)","(1, 0, 1, 7)",-248.7968345561078,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.92,0.5623079090021551,0.7498719283998803,0.07128060155892398,1,11.26987192839988
2024-07-31 04:00:00,11.13,10.502136108309443,"(1, 0, 1)","(1, 0, 1, 7)",-248.9164779951084,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.58,0.39421306648881205,0.6278638916905575,0.05641185010696832,1,10.502136108309443
2024-08-01 04:00:00,10.65,11.240019276821888,"(1, 0, 1)","(1, 0, 1, 7)",-248.6254134399179,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.18,0.3481227470214236,0.5900192768218879,0.05540087106308807,0,0.0
2024-08-02 04:00:00,9.73,10.06126141759898,"(3, 0, 0)","(1, 0, 1, 7)",-248.4698775127514,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.09,0.10973412678968514,0.331261417598979,0.03404536665971007,1,10.06126141759898
