DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,24.31784304400924,"(1, 0, 3)","(2, 0, 2, 7)",140.14056625770024,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.08,38.91068584169449,6.237843044009242,0.34501344269962625,0,0.0
2024-07-02 16:00:00,14.75,17.116445634476225,"(1, 0, 3)","(1, 0, 1, 7)",139.903726133659,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.75,5.600064940931583,2.366445634476225,0.16043699216787966,0,0.0
2024-07-03 16:00:00,12.46,13.04877943015381,"(1, 0, 3)","(1, 0, 1, 7)",139.3154075712387,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.46,0.3466612173722432,0.5887794301538083,0.04725356582293806,0,0.0
2024-07-04 16:00:00,29.4,18.94931429364705,"(1, 0, 3)","(1, 0, 1, 7)",138.00065165681426,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.4,109.21683173296985,10.45068570635295,0.35546550021608675,1,18.94931429364705
2024-07-05 16:00:00,24.73,26.323943836599103,"(1, 0, 3)","(1, 0, 1, 7)",142.9135476601509,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.73,2.540656954232266,1.5939438365991023,0.06445385509903366,0,0.0
2024-07-06 16:00:00,38.32,26.822373504066796,"(3, 0, 2)","(1, 0, 1, 7)",142.63793405047733,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.32,132.19541503998525,11.497626495933204,0.3000424450922026,1,26.822373504066796
2024-07-07 16:00:00,30.9,36.46172020201288,"(3, 0, 2)","(1, 0, 1, 7)",147.14064848434896,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.9,30.932731605478175,5.561720202012879,0.1799909450489605,0,0.0
2024-07-08 16:00:00,19.98,23.2078462443551,"(1, 0, 3)","(1, 0, 1, 7)",146.84726511041953,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.98,10.418991377197319,3.2278462443550993,0.1615538660838388,0,0.0
2024-07-09 16:00:00,17.85,17.16055205840186,"(1, 0, 3)","(1, 0, 1, 7)",147.19789609865464,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.85,0.4753384641739163,0.6894479415981429,0.03862453454331333,1,17.16055205840186
2024-07-10 16:00:00,13.87,15.467178639436009,"(1, 0, 3)","(1, 0, 1, 7)",147.3515324751164,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.87,2.5509796062706624,1.5971786394360095,0.11515347075962577,0,0.0
