DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.87,9.862812409097051,"(1, 0, 0)","(1, 0, 1, 7)",-5.86159856583042,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.26,1.014426843268884,1.007187590902948,0.09265755206098877,1,9.862812409097051
2024-07-02 12:00:00,11.14,11.05992906701502,"(1, 0, 0)","(1, 0, 1, 7)",-5.931053703594049,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.25,0.006411354309085304,0.08007093298498091,0.00718769595915448,1,11.05992906701502
2024-07-03 12:00:00,11.11,11.518228685937554,"(1, 0, 0)","(1, 0, 1, 7)",-6.054726667778155,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.17,0.16665066002230292,0.408228685937555,0.03674425615999595,1,11.518228685937554
2024-07-04 12:00:00,10.38,10.006281402428336,"(1, 0, 0)","(1, 0, 1, 7)",-6.191722598338501,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.51,0.13966559017093227,0.37371859757166526,0.036003718455844436,1,10.006281402428336
2024-07-05 12:00:00,10.07,10.093586801448463,"(1, 0, 0)","(1, 0, 1, 7)",-6.2440289042036206,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.78,0.000556337202569218,0.023586801448463035,0.0023422841557560114,1,10.093586801448463
2024-07-06 12:00:00,9.32,9.62549444053212,"(1, 0, 0)","(1, 0, 1, 7)",-6.28989981196689,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.89,0.0933268531960333,0.3054944405321205,0.032778373447652415,1,9.62549444053212
2024-07-07 12:00:00,8.47,9.070557730191126,"(1, 0, 0)","(1, 0, 1, 7)",-6.28530467979872,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.08,0.3606695872923168,0.6005577301911256,0.07090410037675626,1,9.070557730191126
2024-07-08 12:00:00,10.49,8.979591467241637,"(3, 0, 1)","(0, 0, 0, 7)",-4.080203594769728,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.53,2.281333935829273,1.5104085327583636,0.14398556079679348,1,8.979591467241637
2024-07-09 12:00:00,10.18,10.566827452372628,"(1, 0, 0)","(1, 0, 2, 7)",-4.591947127348472,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.77,0.14963547790909817,0.3868274523726285,0.03799876742363738,1,10.566827452372628
2024-07-10 12:00:00,9.92,10.630821868574914,"(1, 0, 0)","(0, 0, 0, 7)",2.013253791244781,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.19,0.5052677288443328,0.7108218685749144,0.07165543029989056,1,10.630821868574914
