DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.49,26.0371136434584,"(1, 0, 1)","(1, 0, 1, 7)",-29.460706751918693,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.91,20.67624248652555,4.5471136434584025,0.211592072752834,0,0.0
2024-07-02 08:00:00,25.02,22.84804396903463,"(1, 0, 1)","(1, 0, 1, 7)",-30.891181720637007,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,61.16,4.717393000446838,2.1719560309653687,0.08680879420325215,1,22.84804396903463
2024-07-03 08:00:00,23.72,23.20369481718971,"(1, 0, 1)","(1, 0, 1, 7)",-30.437851942533342,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.78,0.2665710417967656,0.5163051828102887,0.021766660320838477,1,23.20369481718971
2024-07-04 08:00:00,25.53,28.372918776623287,"(1, 0, 1)","(1, 0, 1, 7)",-31.012171743816157,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.1,8.082187170477239,2.8429187766232857,0.11135600378469587,1,28.372918776623287
2024-07-05 08:00:00,30.75,23.15309738861889,"(1, 0, 1)","(1, 0, 1, 7)",-32.30297820765967,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,100.0,57.71292928680914,7.596902611381111,0.24705374345954834,1,23.15309738861889
2024-07-06 08:00:00,32.62,34.118971304005335,"(1, 0, 1)","(1, 0, 1, 7)",-33.05987076447354,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.62,2.2469149702314617,1.4989713040053374,0.04595252311481721,1,34.118971304005335
2024-07-07 08:00:00,30.97,35.444134965365464,"(1, 0, 0)","(2, 0, 1, 7)",-34.11650028527258,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.92,20.017883688305833,4.474134965365465,0.14446674089006992,0,0.0
2024-07-08 08:00:00,21.87,24.59879046122241,"(1, 0, 1)","(1, 0, 1, 7)",-33.70995933341751,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.18,7.446297381258411,2.7287904612224096,0.12477322639334291,0,0.0
2024-07-09 08:00:00,19.77,22.419760886699823,"(1, 0, 1)","(1, 0, 1, 7)",-33.27202533808398,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.15,7.021232756684235,2.6497608866998235,0.1340293822306436,0,0.0
2024-07-10 08:00:00,17.93,17.179199291385913,"(1, 0, 1)","(1, 0, 1, 7)",-33.0213303959909,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.9,0.5637017040554143,0.7508007086140864,0.04187399378773488,1,17.179199291385913
2024-07-11 08:00:00,16.55,16.52131433344678,"(1, 0, 1)","(1, 0, 1, 7)",-33.27308510229122,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.73,0.000822867465602475,0.028685666553219136,0.0017332729035177724,1,16.52131433344678
2024-07-12 08:00:00,14.12,16.400709861384,"(1, 0, 1)","(1, 0, 1, 7)",-34.023333373466144,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.2,5.201637471814235,2.2807098613840022,0.16152336128781886,0,0.0
2024-07-13 08:00:00,20.58,17.220566337905115,"(1, 0, 1)","(1, 0, 1, 7)",-33.69011588464238,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.63,11.285794530016236,3.359433662094883,0.16323778727380386,1,17.220566337905115
2024-07-14 08:00:00,26.13,23.997473845665287,"(1, 0, 1)","(1, 0, 1, 7)",-32.406800973218175,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.0,4.547667798921598,2.1325261543347125,0.081612175826051,1,23.997473845665287
2024-07-15 08:00:00,20.28,19.56231386084352,"(1, 0, 1)","(1, 0, 1, 7)",-32.12988101002285,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.62,0.5150733943373352,0.7176861391564806,0.035388862877538486,1,19.56231386084352
2024-07-16 08:00:00,56.07,20.33165615258825,"(1, 0, 1)","(1, 0, 1, 7)",-32.18139407358304,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,174.65,1277.2292209558336,35.738343847411755,0.6373879765901864,1,20.33165615258825
2024-07-17 08:00:00,41.51,32.8907466346843,"(1, 0, 1)","(1, 0, 1, 7)",-24.988557353375384,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,48.67,74.29152857550602,8.6192533653157,0.2076428177623633,1,32.8907466346843
2024-07-18 08:00:00,26.66,32.113202130385154,"(1, 0, 1)","(1, 0, 1, 7)",-24.633284562293355,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.5,29.737413474837187,5.453202130385154,0.20454621644355417,0,0.0
2024-07-19 08:00:00,19.93,24.324799206805903,"(1, 0, 1)","(1, 0, 1, 7)",-24.111070207220152,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.42,19.314260068141795,4.394799206805903,0.2205117514704417,0,0.0
2024-07-20 08:00:00,22.39,23.083266800285102,"(1, 0, 1)","(1, 0, 1, 7)",-26.199380130961977,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.0,0.48061885637754304,0.6932668002851017,0.030963233599155947,1,23.083266800285102
2024-07-21 08:00:00,24.16,24.879206758748985,"(1, 0, 1)","(1, 0, 1, 7)",-27.72164463210929,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.08,0.517258361830221,0.7192067587489852,0.02976849167007389,1,24.879206758748985
2024-07-22 08:00:00,17.98,18.412113125494788,"(1, 0, 1)","(1, 0, 1, 7)",-28.05831599086418,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.62,0.18672175322487372,0.4321131254947872,0.02403298806978794,1,18.412113125494788
2024-07-23 08:00:00,15.36,21.02376319107893,"(1, 0, 1)","(1, 0, 1, 7)",-27.94446107065731,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.27,32.078213484620605,5.663763191078932,0.3687345827525346,0,0.0
2024-07-24 08:00:00,15.19,15.268908905613008,"(1, 0, 1)","(1, 0, 1, 7)",-26.074131121837706,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.96,0.006226615385042729,0.07890890561300878,0.005194792996248109,1,15.268908905613008
2024-07-25 08:00:00,14.24,13.75819785363254,"(1, 0, 1)","(1, 0, 1, 7)",-26.11574714184325,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.0,0.23213330824429176,0.48180214636746044,0.03383442039097335,1,13.75819785363254
2024-07-26 08:00:00,12.59,12.793429716274884,"(1, 0, 1)","(1, 0, 1, 7)",-26.15718868231407,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.85,0.04138364946368005,0.2034297162748846,0.01615803941817987,1,12.793429716274884
2024-07-27 08:00:00,13.5,14.01459300818172,"(1, 0, 0)","(1, 0, 1, 7)",-27.606818831858483,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.1,0.26480596406951157,0.5145930081817198,0.03811800060605332,1,14.01459300818172
2024-07-28 08:00:00,21.42,17.39103901692847,"(1, 0, 0)","(1, 0, 1, 7)",-27.71855289328692,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,27.5,16.23252660311272,4.028960983071531,0.18809341657663545,1,17.39103901692847
2024-07-29 08:00:00,17.16,15.080655185725044,"(1, 0, 0)","(1, 0, 1, 7)",-25.878396372203618,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.0,4.323674856652151,2.0793448142749558,0.12117394022581328,1,15.080655185725044
2024-07-30 08:00:00,16.38,18.3433280010282,"(1, 0, 0)","(1, 0, 1, 7)",-25.879554285677777,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.74,3.8546568396213963,1.9633280010282022,0.11986129432406607,1,18.3433280010282
2024-07-31 08:00:00,15.66,15.095047861284243,"(1, 0, 0)","(1, 0, 1, 7)",-25.691358238388812,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.85,0.31917091903950795,0.564952138715757,0.03607612635477375,1,15.095047861284243
2024-08-01 08:00:00,13.47,14.216790271344912,"(1, 0, 1)","(1, 0, 1, 7)",-26.11542902677072,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.5,0.5576957093754069,0.7467902713449117,0.05544100009984496,1,14.216790271344912
2024-08-02 08:00:00,11.44,12.1233209691865,"(1, 0, 1)","(1, 0, 1, 7)",-26.17534480393773,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.8,0.4669275469299778,0.6833209691865001,0.05973085394986889,1,12.1233209691865
