DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 08:00:00,39.4,29.44500041889632,"(1, 0, 0)","(0, 0, 1, 7)",16.406455896015906,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-02 08:00:00,22.46,34.765732005610225,"(1, 0, 0)","(1, 0, 0, 7)",22.052968860710386,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-03 08:00:00,17.19,18.90392823634406,"(1, 0, 0)","(1, 0, 0, 7)",22.756106757024646,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-04 08:00:00,17.19,17.28208781885962,"(1, 0, 0)","(1, 0, 0, 7)",22.497093157285363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-05 08:00:00,16.01,15.596413079975937,"(1, 0, 0)","(1, 0, 0, 7)",21.747561402417652,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-06 08:00:00,60.0,15.469900009045787,"(1, 0, 0)","(1, 0, 0, 7)",21.563210736984797,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-07 08:00:00,35.02,60.72801861215326,"(1, 0, 0)","(1, 0, 0, 7)",58.23778628849645,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-08 08:00:00,22.95,35.70179015414899,"(1, 0, 0)","(0, 0, 1, 7)",58.60449874762278,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-09 08:00:00,18.29,19.882814000369162,"(1, 0, 0)","(1, 0, 0, 7)",59.128696523422704,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-10 08:00:00,14.95,15.969714587086687,"(1, 0, 0)","(1, 0, 0, 7)",58.253862487778655,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-11 08:00:00,16.75,15.53102816509074,"(1, 0, 0)","(1, 0, 0, 7)",58.25952075859033,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
