DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-16 20:00:00,7.79,10.437225700616308,"(1, 0, 0)","(1, 0, 0, 7)",-2.71362365130598,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-17 20:00:00,7.62,6.3618716717235495,"(1, 0, 0)","(1, 0, 0, 7)",-2.0022449440672148,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-18 20:00:00,8.19,7.506985398522481,"(1, 0, 0)","(1, 0, 0, 7)",-2.4499346425778565,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-19 20:00:00,7.39,7.52343133228271,"(1, 0, 0)","(1, 0, 0, 7)",-3.0522166714805454,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-20 20:00:00,6.92,7.35410635233137,"(1, 0, 0)","(1, 0, 0, 7)",-2.562324472209607,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-21 20:00:00,6.27,7.151917468526118,"(1, 0, 0)","(1, 0, 0, 7)",-2.2171407361897177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-22 20:00:00,10.47,5.789698513798178,"(1, 0, 0)","(1, 0, 0, 7)",-1.6124889129960263,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-23 20:00:00,15.2,9.92470697098907,"(1, 0, 0)","(1, 0, 0, 7)",1.1686250379337846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-24 20:00:00,12.96,15.562183607832184,"(1, 0, 0)","(1, 0, 0, 7)",3.4459858237918306,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-25 20:00:00,12.1,12.8227483775287,"(1, 0, 0)","(1, 0, 0, 7)",2.447453914272721,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-26 20:00:00,10.74,10.90766271570944,"(1, 0, 0)","(1, 0, 1, 7)",-0.11519791993502082,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-27 20:00:00,10.13,10.084156679903868,"(1, 0, 0)","(1, 0, 0, 7)",-6.075984883407219,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-28 20:00:00,8.68,9.727031098857136,"(1, 0, 0)","(2, 0, 0, 7)",-12.438778177687496,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-29 20:00:00,8.05,9.028583242189177,"(1, 0, 0)","(2, 0, 0, 7)",-12.664967793256938,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-30 20:00:00,12.77,7.436957621035185,"(1, 0, 0)","(2, 0, 0, 7)",-14.359741528285,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31 20:00:00,9.56,12.605949718353648,"(1, 0, 0)","(2, 0, 0, 7)",-13.539257360133263,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01 20:00:00,8.51,9.254866979190481,"(1, 0, 0)","(1, 0, 0, 7)",-13.207996888423374,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02 20:00:00,8.43,8.228616628010158,"(1, 0, 0)","(2, 0, 0, 7)",-12.689042403616583,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03 20:00:00,8.12,7.658862501120083,"(1, 0, 0)","(2, 0, 0, 7)",-15.42263292794286,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04 20:00:00,8.54,6.65193306227277,"(1, 0, 0)","(2, 0, 0, 7)",-15.312231618336057,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05 20:00:00,7.68,8.428060828224853,"(1, 0, 0)","(1, 0, 0, 7)",-17.248258298555168,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06 20:00:00,7.01,8.578430582636999,"(1, 0, 0)","(1, 0, 0, 7)",-18.457106984206227,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07 20:00:00,6.34,6.384906152191815,"(1, 0, 0)","(1, 0, 0, 7)",-17.50836848813181,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08 20:00:00,6.78,5.989791862724905,"(1, 0, 0)","(1, 0, 0, 7)",-16.869716255892463,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09 20:00:00,6.43,6.467043356088216,"(1, 0, 0)","(1, 0, 0, 7)",-17.04473927594412,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10 20:00:00,6.24,6.135684405373257,"(1, 0, 0)","(1, 0, 0, 7)",-18.9311505327222,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11 20:00:00,6.0,6.2787941904787345,"(1, 0, 0)","(1, 0, 0, 7)",-19.251983896451414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12 20:00:00,5.87,5.907497862163701,"(1, 0, 0)","(1, 0, 0, 7)",-19.743878544719852,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13 20:00:00,5.32,6.2532871120780715,"(1, 0, 0)","(1, 0, 0, 7)",-26.13734708827767,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14 20:00:00,4.67,5.061649287223624,"(1, 0, 0)","(1, 0, 0, 7)",-26.606053945917168,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15 20:00:00,5.47,4.471686354821885,"(1, 0, 0)","(1, 0, 0, 7)",-25.676594294703612,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16 20:00:00,5.71,5.298031765518154,"(1, 0, 0)","(1, 0, 0, 7)",-26.28163459177815,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17 20:00:00,6.45,5.467467861944282,"(1, 0, 0)","(1, 0, 0, 7)",-30.85606996084121,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18 20:00:00,5.54,6.481661476236853,"(1, 0, 0)","(1, 0, 0, 7)",-37.150417447351565,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19 20:00:00,4.97,5.536234890035365,"(1, 0, 0)","(1, 0, 0, 7)",-36.81894668789491,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20 20:00:00,6.9,4.787374867685052,"(1, 0, 0)","(1, 0, 0, 7)",-36.29586336198694,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21 20:00:00,5.53,6.799793764217353,"(1, 0, 0)","(1, 0, 1, 7)",-36.608604390787036,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22 20:00:00,5.16,5.6258230003309615,"(1, 0, 0)","(1, 0, 1, 7)",-35.462819979764234,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23 20:00:00,5.57,5.166114966924832,"(1, 0, 0)","(1, 0, 1, 7)",-35.61600733055084,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24 20:00:00,4.91,5.7751036396875,"(1, 0, 0)","(1, 0, 1, 7)",-36.35909738542619,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25 20:00:00,8.93,4.501666848997423,"(1, 0, 0)","(1, 0, 1, 7)",-35.78763847573933,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26 20:00:00,5.75,8.75000738335236,"(1, 0, 0)","(0, 0, 0, 7)",-29.72573182022557,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27 20:00:00,6.92,5.816176775760582,"(1, 0, 2)","(0, 0, 0, 7)",-25.562141162192887,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28 20:00:00,5.68,6.586452550894394,"(1, 0, 0)","(1, 0, 0, 7)",-25.350178467944424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29 20:00:00,6.87,5.6641023394285845,"(1, 0, 0)","(1, 0, 1, 7)",-25.32642733782245,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30 20:00:00,5.78,6.1954205259416195,"(1, 0, 0)","(1, 0, 1, 7)",-26.82269909918866,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31 20:00:00,5.45,5.750205786217231,"(1, 0, 1)","(1, 0, 1, 7)",-26.46232054826457,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01 20:00:00,5.77,6.573947696446988,"(1, 0, 1)","(1, 0, 1, 7)",-26.402394774828927,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02 20:00:00,5.04,5.535444196413658,"(1, 0, 1)","(1, 0, 1, 7)",-26.45987583041378,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03 20:00:00,5.25,5.954675210260334,"(1, 0, 0)","(2, 0, 2, 7)",-27.680481940559545,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04 20:00:00,4.42,4.288703924117834,"(1, 0, 0)","(2, 0, 2, 7)",-27.97473874797535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05 20:00:00,4.6,4.681308487025411,"(1, 0, 1)","(1, 0, 1, 7)",-25.770918143759424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06 20:00:00,4.24,4.75258877427825,"(1, 0, 1)","(1, 0, 1, 7)",-25.72989035384711,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07 20:00:00,7.2,4.706949099121137,"(1, 0, 1)","(1, 0, 1, 7)",-25.32922598897344,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08 20:00:00,5.45,5.503562018607676,"(1, 0, 1)","(2, 0, 2, 7)",-22.059739932128167,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09 20:00:00,4.61,5.356823714108524,"(2, 0, 1)","(0, 0, 0, 7)",-19.569805983857865,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10 20:00:00,3.99,4.777358015081161,"(1, 0, 1)","(1, 0, 1, 7)",-19.76935922828036,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11 20:00:00,3.64,4.579278153183132,"(2, 0, 1)","(0, 0, 1, 7)",-18.26443029202802,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12 20:00:00,3.79,3.480749318536522,"(1, 0, 0)","(2, 0, 2, 7)",-16.45713367768576,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13 20:00:00,3.72,4.187254954906328,"(2, 0, 1)","(0, 0, 1, 7)",-17.99997335564374,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14 20:00:00,3.29,4.317269608241241,"(1, 0, 1)","(1, 0, 1, 7)",-18.45597241065508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15 20:00:00,3.12,3.671494996610027,"(1, 0, 1)","(1, 0, 1, 7)",-16.395968159222974,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16 20:00:00,2.96,3.3139540918299897,"(1, 0, 1)","(1, 0, 1, 7)",-15.814318475916615,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17 20:00:00,4.82,3.5293318911556324,"(1, 0, 1)","(1, 0, 1, 7)",-17.60593031390519,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18 20:00:00,3.88,3.511008826654537,"(2, 0, 1)","(1, 0, 1, 7)",-20.796667934643146,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19 20:00:00,4.27,3.9673520362205883,"(2, 0, 1)","(0, 0, 0, 7)",-28.58577860043941,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20 20:00:00,3.92,3.5911078047253007,"(1, 0, 1)","(0, 0, 0, 7)",-28.867586362508092,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21 20:00:00,3.78,3.566786114432153,"(1, 0, 1)","(0, 0, 0, 7)",-28.781757011281854,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22 20:00:00,3.51,4.074408736111001,"(1, 0, 1)","(0, 0, 0, 7)",-29.004478704187242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23 20:00:00,29.08,4.031618250055996,"(1, 0, 1)","(0, 0, 0, 7)",-42.06749262480227,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24 20:00:00,8.73,5.882536590200763,"(1, 0, 1)","(0, 0, 0, 7)",5.958907809058097,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25 20:00:00,6.31,9.246416508896118,"(1, 0, 1)","(0, 0, 0, 7)",-4.283309112937568,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26 20:00:00,5.73,6.495086455389663,"(1, 0, 1)","(0, 0, 0, 7)",-11.827514113045165,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27 20:00:00,5.37,6.695045144394534,"(1, 0, 1)","(0, 0, 0, 7)",-16.594773788421236,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28 20:00:00,5.36,5.550171795459116,"(1, 0, 1)","(0, 0, 0, 7)",-16.636103514235838,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29 20:00:00,4.9,5.966560200707788,"(1, 0, 1)","(0, 0, 0, 7)",-16.589712088422644,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01 20:00:00,4.74,4.958421713089626,"(1, 0, 1)","(0, 0, 0, 7)",-16.108339345637628,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02 20:00:00,4.43,4.367621344733988,"(1, 0, 1)","(0, 0, 0, 7)",-20.294971304496254,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03 20:00:00,4.17,4.775735253863444,"(1, 0, 1)","(0, 0, 0, 7)",-20.803795638720068,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04 20:00:00,4.94,4.422108992181437,"(1, 0, 1)","(0, 0, 0, 7)",-20.391295996259757,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05 20:00:00,4.6,4.719945713063668,"(1, 0, 1)","(0, 0, 0, 7)",-20.66245660600783,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06 20:00:00,4.54,4.728290516369383,"(1, 0, 1)","(0, 0, 0, 7)",-20.6241718091941,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07 20:00:00,4.14,4.099747318585415,"(1, 0, 1)","(0, 0, 0, 7)",-20.772637791544028,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08 20:00:00,4.05,3.6474282093310064,"(1, 0, 1)","(0, 0, 0, 7)",-20.333971418966403,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09 20:00:00,3.87,4.04916913287023,"(1, 0, 1)","(0, 0, 0, 7)",-20.514729088958617,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10 20:00:00,3.46,3.786820555350424,"(1, 0, 1)","(0, 0, 0, 7)",-30.01542963952842,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11 20:00:00,4.4,4.260327950560708,"(1, 0, 1)","(0, 0, 0, 7)",-29.382688096668176,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12 20:00:00,4.63,4.69038277675793,"(1, 0, 1)","(0, 0, 0, 7)",-29.82481097091214,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13 20:00:00,4.16,4.082765713122781,"(1, 0, 1)","(0, 0, 0, 7)",-30.094086838579173,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14 20:00:00,4.32,3.7789833277810536,"(1, 0, 1)","(0, 0, 0, 7)",-30.275160650936748,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15 20:00:00,5.31,4.0093364561721705,"(1, 0, 1)","(0, 0, 0, 7)",-30.584207370513326,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16 20:00:00,6.8,5.236145764180417,"(1, 0, 1)","(0, 0, 0, 7)",-29.92969072842346,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17 20:00:00,4.91,6.4852065457106205,"(1, 0, 1)","(0, 0, 0, 7)",-27.716964675337735,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18 20:00:00,6.12,5.877330333639349,"(1, 0, 1)","(0, 0, 0, 7)",-26.618170180460012,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19 20:00:00,6.29,6.0989384657327825,"(1, 0, 1)","(0, 0, 0, 7)",-26.733854338783765,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20 20:00:00,8.27,6.486716597119731,"(1, 0, 1)","(0, 0, 0, 7)",-26.679293985943367,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21 20:00:00,6.84,7.187334279126701,"(1, 0, 1)","(0, 0, 0, 7)",-24.39374377386911,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22 20:00:00,6.64,6.673546410484337,"(1, 0, 1)","(0, 0, 0, 7)",-29.941283320242768,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23 20:00:00,8.3,4.949459813135233,"(1, 0, 1)","(0, 0, 0, 7)",-29.89646593050935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24 20:00:00,5.99,7.342415094565461,"(1, 0, 1)","(0, 0, 0, 7)",-36.04841222269224,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25 20:00:00,13.13,7.95275363120083,"(1, 0, 1)","(0, 0, 0, 7)",-39.13387912341333,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26 20:00:00,8.15,8.055665652179055,"(1, 0, 1)","(0, 0, 0, 7)",-34.58943288838375,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27 20:00:00,8.28,8.91938654340123,"(1, 0, 1)","(0, 0, 0, 7)",-40.21970662314641,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28 20:00:00,11.21,6.70561810046363,"(1, 0, 1)","(0, 0, 0, 7)",-44.19737431896807,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29 20:00:00,9.2,10.133156031973583,"(1, 0, 1)","(0, 0, 0, 7)",-39.95070867945702,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30 20:00:00,8.93,9.365888437900983,"(1, 0, 1)","(0, 0, 0, 7)",-38.71810032453237,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31 20:00:00,10.62,9.718519575757304,"(1, 0, 1)","(0, 0, 0, 7)",-41.53513471912256,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01 20:00:00,8.32,7.500968383447484,"(1, 0, 1)","(0, 0, 0, 7)",-41.80706758090357,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02 20:00:00,8.15,8.297585524056508,"(1, 0, 1)","(0, 0, 0, 7)",-41.92412978118494,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
