DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2024-01-04 16:00:00,4.32,2.8135983205925337,"(1, 0, 0)","(0, 0, 0, 7)",138.1736059868861,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05 16:00:00,3.55,5.336863550746856,"(1, 0, 0)","(0, 0, 0, 7)",133.95310250740707,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06 16:00:00,3.18,2.9015293524547583,"(1, 0, 0)","(0, 0, 0, 7)",133.88038691354555,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07 16:00:00,2.91,3.448329778473952,"(1, 0, 0)","(0, 0, 0, 7)",134.1216722038064,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08 16:00:00,2.53,2.5230907881701157,"(1, 0, 0)","(0, 0, 0, 7)",133.46281312158015,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09 16:00:00,2.14,2.137628291317977,"(1, 0, 0)","(0, 0, 0, 7)",133.3292557842078,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10 16:00:00,1.9,1.9066453393225686,"(1, 0, 0)","(0, 0, 0, 7)",133.7733863110043,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11 16:00:00,1.7,1.8707823465933862,"(1, 0, 0)","(0, 0, 0, 7)",130.39168869237508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12 16:00:00,1.47,1.9344288417910833,"(1, 0, 0)","(0, 0, 0, 7)",123.90974752473207,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13 16:00:00,3.5,2.691212477800136,"(1, 0, 0)","(0, 0, 0, 7)",123.72770141018974,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14 16:00:00,2.73,2.8950553127780587,"(1, 0, 0)","(0, 0, 0, 7)",123.18171439327881,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15 16:00:00,2.24,2.2809629597025376,"(1, 0, 0)","(0, 0, 0, 7)",122.25892958621986,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16 16:00:00,1.79,1.772804197249141,"(1, 0, 0)","(0, 0, 0, 7)",116.67176573444239,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17 16:00:00,1.45,1.4139660140387607,"(1, 0, 0)","(0, 0, 0, 7)",116.82123868091718,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18 16:00:00,1.56,1.8080701546319855,"(1, 0, 0)","(0, 0, 0, 7)",116.72511325070327,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19 16:00:00,1.87,2.1937408199364494,"(1, 0, 0)","(0, 0, 0, 7)",114.7415848530991,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20 16:00:00,2.41,1.6879690646864793,"(1, 0, 0)","(0, 0, 0, 7)",114.45552175989414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21 16:00:00,3.96,3.647595792019869,"(1, 0, 0)","(0, 0, 0, 7)",104.10253810463036,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22 16:00:00,3.05,3.6037755618380283,"(1, 0, 0)","(0, 0, 0, 7)",95.25052739915039,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23 16:00:00,2.39,2.6538344639567835,"(1, 0, 0)","(0, 0, 0, 7)",91.60735115781107,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24 16:00:00,2.38,2.9762345995837878,"(1, 0, 0)","(0, 0, 0, 7)",91.20302091074254,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25 16:00:00,1.88,1.229981499930878,"(1, 0, 0)","(0, 0, 0, 7)",90.07102136586352,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26 16:00:00,2.5,3.3038017523345453,"(1, 0, 0)","(0, 0, 0, 7)",90.01714907036111,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27 16:00:00,2.01,1.5303435725608,"(1, 0, 0)","(0, 0, 0, 7)",89.54460814833898,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28 16:00:00,3.04,2.4931406378422176,"(1, 0, 0)","(0, 0, 0, 7)",88.36576157583548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29 16:00:00,2.13,1.9947232430805286,"(1, 0, 0)","(0, 0, 0, 7)",88.49467339193941,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30 16:00:00,1.9,2.8024438574677144,"(1, 0, 0)","(0, 0, 0, 7)",86.81372518742414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31 16:00:00,1.82,1.8571213396739235,"(1, 0, 0)","(0, 0, 0, 7)",85.6679106570648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01 16:00:00,1.72,1.8881450047923838,"(1, 0, 0)","(0, 0, 0, 7)",84.49271127979557,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02 16:00:00,2.15,2.2171083798638707,"(1, 0, 0)","(0, 0, 0, 7)",79.51277381446161,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03 16:00:00,4.0,2.3246825166843896,"(1, 0, 0)","(0, 0, 0, 7)",78.00636155562796,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04 16:00:00,11.38,4.666739366180872,"(1, 0, 0)","(0, 0, 0, 7)",79.84954777126131,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05 16:00:00,5.0,8.687083882088192,"(1, 0, 1)","(0, 0, 0, 7)",84.15247030942506,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06 16:00:00,3.78,4.603227650872223,"(1, 0, 0)","(1, 0, 1, 7)",84.61785156181203,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07 16:00:00,2.79,1.8134103740297383,"(1, 0, 0)","(0, 0, 0, 7)",85.07215217275372,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08 16:00:00,2.15,2.7384943130840287,"(1, 0, 0)","(1, 0, 1, 7)",84.9629735973815,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09 16:00:00,1.85,2.3536638544170496,"(1, 0, 0)","(0, 0, 0, 7)",85.60979062300885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10 16:00:00,1.71,1.6729614775290897,"(1, 0, 0)","(0, 0, 0, 7)",85.57978114075716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11 16:00:00,2.13,1.726501062440456,"(1, 0, 0)","(0, 0, 0, 7)",85.88029579344062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12 16:00:00,1.7,1.9412020707480389,"(1, 0, 1)","(0, 0, 1, 7)",85.62616671817977,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13 16:00:00,1.4,1.542444705661054,"(1, 0, 1)","(1, 0, 1, 7)",79.46363677184497,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14 16:00:00,1.18,1.587773207780634,"(1, 0, 0)","(1, 0, 2, 7)",79.87989760538662,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15 16:00:00,1.09,1.2482237542333932,"(1, 0, 0)","(1, 0, 1, 7)",77.75503238261288,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16 16:00:00,1.15,1.228617219243168,"(1, 0, 0)","(1, 0, 1, 7)",77.49688908118176,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17 16:00:00,1.2,0.8935407937290875,"(1, 0, 0)","(1, 0, 1, 7)",77.26730454079568,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18 16:00:00,1.52,1.7429411431707902,"(1, 0, 0)","(1, 0, 1, 7)",74.7610701922527,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19 16:00:00,1.38,1.4070839433138365,"(2, 0, 0)","(1, 0, 0, 7)",69.07347481304289,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20 16:00:00,1.25,1.4171984611052384,"(2, 0, 1)","(1, 0, 0, 7)",65.86660433251427,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21 16:00:00,1.29,1.2609114813211797,"(1, 0, 0)","(1, 0, 0, 7)",65.24194374017208,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22 16:00:00,7.96,1.5131443432676461,"(1, 0, 0)","(1, 0, 1, 7)",64.87705486882996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23 16:00:00,3.59,3.5790782111175226,"(2, 0, 0)","(1, 0, 0, 7)",77.402234134894,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24 16:00:00,3.43,2.8567810423725026,"(1, 0, 0)","(1, 0, 0, 7)",80.1627235149802,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25 16:00:00,2.9,2.1111254583800663,"(1, 0, 0)","(1, 0, 0, 7)",77.4931101262332,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26 16:00:00,2.42,2.397513574300967,"(1, 0, 0)","(1, 0, 0, 7)",73.8361970570096,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27 16:00:00,1.87,1.6518515219101295,"(1, 0, 0)","(1, 0, 0, 7)",71.40144659601509,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28 16:00:00,1.62,2.1581456717133065,"(1, 0, 0)","(1, 0, 0, 7)",70.37843470817577,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29 16:00:00,1.75,3.260404862488526,"(1, 0, 0)","(1, 0, 0, 7)",69.48555248704457,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01 16:00:00,1.43,1.3576201193265065,"(1, 0, 0)","(1, 0, 0, 7)",71.11775075228812,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02 16:00:00,1.66,1.5211901521500082,"(1, 0, 0)","(1, 0, 0, 7)",71.26828784397455,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03 16:00:00,2.2,1.7168012169702016,"(1, 0, 0)","(1, 0, 0, 7)",71.22805813380192,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04 16:00:00,1.58,1.9320239655769456,"(1, 0, 0)","(1, 0, 0, 7)",71.58919059063035,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05 16:00:00,1.36,1.8302005229301657,"(1, 0, 0)","(1, 0, 0, 7)",72.52927052642367,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06 16:00:00,1.18,1.212797290129276,"(1, 0, 0)","(1, 0, 0, 7)",69.90368354368363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07 16:00:00,1.85,1.570411282134454,"(1, 0, 0)","(1, 0, 0, 7)",70.32051701996608,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08 16:00:00,3.37,2.4583418565939423,"(1, 0, 0)","(1, 0, 0, 7)",70.9405522752651,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09 16:00:00,5.23,3.2098662866703696,"(1, 0, 0)","(1, 0, 1, 7)",69.15935008635626,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10 16:00:00,7.29,4.916973227222214,"(1, 0, 0)","(1, 0, 0, 7)",70.73995281805743,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11 16:00:00,3.84,3.5109086210469593,"(1, 0, 0)","(2, 0, 1, 7)",71.89162632086652,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12 16:00:00,2.54,2.347157911677018,"(1, 0, 0)","(2, 0, 1, 7)",72.98337309530476,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13 16:00:00,2.01,2.4323104518862757,"(1, 0, 0)","(1, 0, 1, 7)",71.39777047962355,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14 16:00:00,1.8,2.1029152595218266,"(1, 0, 0)","(1, 0, 0, 7)",73.49061251399657,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15 16:00:00,1.85,2.067724563531211,"(1, 0, 0)","(1, 0, 1, 7)",71.97032853335014,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16 16:00:00,4.41,2.412135678074097,"(1, 0, 0)","(1, 0, 1, 7)",68.33814151164458,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17 16:00:00,3.25,2.93350983636768,"(1, 0, 0)","(1, 0, 1, 7)",72.94601678348883,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18 16:00:00,2.31,2.509861510365641,"(1, 0, 0)","(1, 0, 0, 7)",73.57543672018568,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19 16:00:00,1.9,2.109435251614351,"(1, 0, 0)","(1, 0, 0, 7)",73.78047884608785,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20 16:00:00,1.58,1.812559875598641,"(1, 0, 0)","(1, 0, 0, 7)",69.75390477898966,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21 16:00:00,1.31,1.8346077762075246,"(1, 0, 0)","(1, 0, 0, 7)",68.63074720784931,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22 16:00:00,1.67,1.5997482115769786,"(1, 0, 0)","(1, 0, 0, 7)",65.83822955849787,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23 16:00:00,9.17,3.162473290223071,"(1, 0, 0)","(1, 0, 0, 7)",63.91293250172419,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24 16:00:00,10.26,7.692625282384315,"(1, 0, 0)","(1, 0, 0, 7)",76.5534598374153,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25 16:00:00,5.2,3.072785625592626,"(1, 0, 0)","(1, 0, 0, 7)",77.20369122339828,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26 16:00:00,4.27,4.487104448258676,"(1, 0, 0)","(1, 0, 0, 7)",76.58289006127717,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27 16:00:00,3.22,2.2266104819133807,"(2, 0, 1)","(1, 0, 0, 7)",72.0944283377198,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28 16:00:00,7.28,2.733837418236764,"(2, 0, 1)","(1, 0, 0, 7)",71.98871910939076,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29 16:00:00,6.8,3.9032759562542587,"(1, 0, 0)","(1, 0, 1, 7)",79.82341354991006,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30 16:00:00,7.33,7.569119008263263,"(1, 0, 0)","(1, 0, 1, 7)",76.1615056287229,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31 16:00:00,8.41,6.15728115046146,"(1, 0, 0)","(1, 0, 1, 7)",76.36444643948808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01 16:00:00,10.44,7.716224075237312,"(1, 0, 0)","(1, 0, 1, 7)",76.3573424455036,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02 16:00:00,9.4,8.373283106075464,"(1, 0, 0)","(1, 0, 1, 7)",81.39603714011874,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03 16:00:00,5.7,4.368020855019133,"(1, 0, 0)","(1, 0, 0, 7)",85.1635362187451,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
