DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,3.3,3.7981544972613377,"(1, 0, 0)","(0, 0, 0, 7)",137.28426135825362,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-02 20:00:00,3.27,3.463236465506424,"(1, 0, 0)","(0, 0, 0, 7)",137.2989611140601,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-03 20:00:00,3.24,4.303569512390232,"(1, 0, 0)","(0, 0, 0, 7)",136.89521313692921,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-04 20:00:00,3.14,3.712967624066539,"(1, 0, 0)","(0, 0, 0, 7)",136.72638800097678,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-05 20:00:00,3.01,2.596105229142217,"(1, 0, 0)","(0, 0, 0, 7)",136.5993902564117,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-06 20:00:00,3.72,2.161375502979555,"(1, 0, 0)","(0, 0, 0, 7)",136.36969498189316,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-07 20:00:00,5.01,4.7951189343137655,"(1, 0, 0)","(0, 0, 0, 7)",135.6906033942572,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-08 20:00:00,3.95,4.13054413020738,"(1, 0, 0)","(0, 0, 0, 7)",134.53370286165566,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-09 20:00:00,24.69,9.72488654394913,"(1, 0, 0)","(0, 0, 0, 7)",132.09361550028433,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-10 20:00:00,10.9,14.42657344544086,"(1, 0, 0)","(0, 0, 0, 7)",142.9940260892211,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-11 20:00:00,7.68,7.195498891356545,"(1, 0, 0)","(0, 0, 0, 7)",142.36323793213074,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-12 20:00:00,7.31,7.051585278920036,"(1, 0, 0)","(0, 0, 0, 7)",135.40203397957075,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
