DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 08:00:00,3.74,4.361775290002138,"(1, 0, 0)","(0, 0, 0, 7)",158.31174011474414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-02 08:00:00,4.2,3.5571833029811164,"(1, 0, 0)","(0, 0, 0, 7)",159.53189504461557,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-03 08:00:00,4.01,4.85036195289045,"(1, 0, 0)","(0, 0, 0, 7)",160.10655754412443,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-04 08:00:00,3.31,4.7333039769634135,"(1, 0, 0)","(0, 0, 0, 7)",160.71115804321514,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-05 08:00:00,3.0,3.6421191289498696,"(1, 0, 0)","(0, 0, 0, 7)",162.00613132162525,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-06 08:00:00,10.39,2.116819877892631,"(1, 0, 0)","(0, 0, 0, 7)",163.05897654645662,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-07 08:00:00,4.9,8.190939059560058,"(1, 0, 0)","(0, 0, 0, 7)",164.5808745684139,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-08 08:00:00,4.0,6.8289699484555975,"(1, 0, 0)","(0, 0, 0, 7)",158.9490507779243,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-09 08:00:00,5.34,4.4536789970833315,"(1, 0, 0)","(0, 0, 0, 7)",148.6996502918354,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-10 08:00:00,17.0,7.770862886639917,"(1, 0, 0)","(1, 0, 1, 7)",148.31497955191418,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-11 08:00:00,8.27,11.247351867375128,"(1, 0, 0)","(0, 0, 0, 7)",149.3960172433598,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-12 08:00:00,5.38,4.213948027493052,"(1, 0, 0)","(1, 0, 1, 7)",150.5941634571958,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-13 08:00:00,4.64,8.392416719111539,"(1, 0, 0)","(1, 0, 1, 7)",151.45160167354666,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-14 08:00:00,3.67,3.0602156544878194,"(1, 0, 0)","(1, 0, 1, 7)",149.73311805474626,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-15 08:00:00,3.33,4.481534300321927,"(1, 0, 0)","(1, 0, 1, 7)",142.6998163002893,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-16 08:00:00,3.9,5.3533663866129775,"(1, 0, 0)","(1, 0, 1, 7)",142.75340710469368,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-17 08:00:00,21.7,4.859366820547012,"(1, 0, 0)","(1, 0, 1, 7)",142.7417482833062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-18 08:00:00,9.9,16.093948861593077,"(1, 0, 0)","(1, 0, 1, 7)",148.4163433910947,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-19 08:00:00,6.86,8.9092509748466,"(1, 0, 0)","(1, 0, 1, 7)",148.93392275519727,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-20 08:00:00,6.96,7.568910866872671,"(1, 0, 0)","(1, 0, 1, 7)",148.7573927372276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-21 08:00:00,12.21,9.113256367080336,"(1, 0, 0)","(1, 0, 1, 7)",144.64397958204344,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-22 08:00:00,12.33,10.913692438392276,"(1, 0, 0)","(1, 0, 1, 7)",143.24096210344618,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-23 08:00:00,11.79,9.976744133190259,"(1, 0, 0)","(1, 0, 1, 7)",142.46836803834955,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-24 08:00:00,22.8,23.447914242879715,"(1, 0, 0)","(1, 0, 1, 7)",142.14173003445737,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-25 08:00:00,18.0,19.128077819500188,"(1, 0, 0)","(1, 0, 1, 7)",142.20689441579506,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-26 08:00:00,13.71,17.122344945320734,"(1, 0, 0)","(1, 0, 1, 7)",142.05156919753244,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-27 08:00:00,8.98,4.881465445486248,"(1, 0, 0)","(1, 0, 1, 7)",141.87603942506084,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-28 08:00:00,10.11,20.68331351453008,"(1, 0, 0)","(1, 0, 1, 7)",142.39334583486766,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-29 08:00:00,12.15,9.961251882152629,"(1, 0, 0)","(1, 0, 1, 7)",142.400254758148,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-30 08:00:00,10.14,12.16429571299955,"(1, 0, 0)","(1, 0, 1, 7)",141.43168866262545,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31 08:00:00,16.38,7.836643388762903,"(1, 0, 0)","(1, 0, 1, 7)",141.69291626482752,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01 08:00:00,23.08,13.296431432209948,"(1, 0, 0)","(1, 0, 1, 7)",141.5893078862063,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02 08:00:00,11.37,12.112906427840654,"(1, 0, 0)","(1, 0, 1, 7)",143.21350836128929,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03 08:00:00,10.0,12.46074538654148,"(1, 0, 0)","(1, 0, 1, 7)",143.21577958782834,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04 08:00:00,7.91,7.58386354162564,"(1, 0, 0)","(1, 0, 1, 7)",141.92831660691445,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05 08:00:00,6.29,5.5015329674507685,"(1, 0, 0)","(1, 0, 1, 7)",141.38941097807478,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06 08:00:00,5.71,4.941822624768611,"(1, 0, 0)","(1, 0, 1, 7)",141.4897140830363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07 08:00:00,5.91,6.964049440068306,"(1, 0, 0)","(1, 0, 1, 7)",141.48104694795734,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08 08:00:00,4.57,5.011602585142409,"(1, 0, 0)","(1, 0, 1, 7)",140.777253082617,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09 08:00:00,3.89,4.103567713506719,"(1, 0, 0)","(1, 0, 1, 7)",141.06474958429277,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10 08:00:00,3.97,3.3694383724172625,"(1, 0, 0)","(1, 0, 1, 7)",141.31128947672983,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
