DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,14.86,11.825922731446648
2023-12-02 04:00:00,10.53,13.031403800762288
2023-12-03 04:00:00,9.34,10.150456426005666
2023-12-04 04:00:00,10.0,9.58237499188752
2023-12-05 04:00:00,8.92,10.342444171519828
2023-12-06 04:00:00,30.0,9.942135992846655
2023-12-07 04:00:00,14.9,22.52745331007694
2023-12-08 04:00:00,11.19,10.884324950690264
2023-12-09 04:00:00,9.9,12.480675461587722
2023-12-10 04:00:00,8.91,9.203420961195276
2023-12-11 04:00:00,13.28,11.181598155908244
2023-12-12 04:00:00,13.75,14.024390482741572
2023-12-13 04:00:00,11.78,11.936987511059808
2023-12-14 04:00:00,12.26,12.837721013239006
2023-12-15 04:00:00,11.64,11.841922517713412
2023-12-16 04:00:00,9.89,10.839576216644833
2023-12-17 04:00:00,9.24,9.648836779438426
2023-12-18 04:00:00,12.42,10.12632981621082
2023-12-19 04:00:00,10.52,11.894360112619491
2023-12-20 04:00:00,9.27,9.730228485628793
2023-12-21 04:00:00,8.23,8.727928958494306
2023-12-22 04:00:00,7.49,8.667685236304756
2023-12-23 04:00:00,7.33,8.595428569049922
2023-12-24 04:00:00,7.11,7.554414343264638
2023-12-25 04:00:00,6.88,6.995903784701445
2023-12-26 04:00:00,6.37,7.028902183963441
2023-12-27 04:00:00,8.77,9.666222035253893
2023-12-28 04:00:00,6.81,7.340368461444566
2023-12-29 04:00:00,6.26,6.901278741750402
2023-12-30 04:00:00,5.66,6.398409669053139
2023-12-31 04:00:00,5.42,6.313964429006806
2024-01-01 04:00:00,5.01,5.1266457158656396
2024-01-02 04:00:00,5.64,6.0179833334069
2024-01-03 04:00:00,4.97,5.275969189077218
2024-01-04 04:00:00,5.41,5.5446107218235285
2024-01-05 04:00:00,6.03,5.3887908123715995
2024-01-06 04:00:00,4.7,5.982899214761065
2024-01-07 04:00:00,4.32,4.937204173400911
2024-01-08 04:00:00,4.79,4.719847299880111
2024-01-09 04:00:00,4.46,5.246218133328366
2024-01-10 04:00:00,5.3,4.558746999231862
2024-01-11 04:00:00,5.78,5.082830984515555
2024-01-12 04:00:00,4.87,5.446581629166665
2024-01-13 04:00:00,4.38,4.8586069756655474
2024-01-14 04:00:00,3.86,4.045738164852527
2024-01-15 04:00:00,6.61,3.9637754322838346
2024-01-16 04:00:00,6.17,6.8819767728817896
2024-01-17 04:00:00,5.72,5.12641489205422
2024-01-18 04:00:00,6.26,5.9026166562360975
2024-01-19 04:00:00,5.81,6.281679658335415
2024-01-20 04:00:00,5.11,5.2802832802819255
2024-01-21 04:00:00,4.58,4.992333998042202
2024-01-22 04:00:00,5.02,4.869679750062632
2024-01-23 04:00:00,4.97,5.113838247157796
2024-01-24 04:00:00,4.43,4.758796222095234
2024-01-25 04:00:00,4.72,4.943992314835601
2024-01-26 04:00:00,4.6,5.163142427541414
2024-01-27 04:00:00,4.11,4.53859242325762
2024-01-28 04:00:00,3.95,4.932489446742187
2024-01-29 04:00:00,4.32,4.118409139818521
2024-01-30 04:00:00,4.94,4.711378240968478
2024-01-31 04:00:00,5.15,4.744124501674219
2024-02-01 04:00:00,4.7,4.370176390676302
2024-02-02 04:00:00,4.48,4.752627591894441
2024-02-03 04:00:00,4.22,4.052681777083372
2024-02-04 04:00:00,4.05,3.9869896168917958
2024-02-05 04:00:00,4.34,4.161534450100137
2024-02-06 04:00:00,4.0,4.22124564025371
2024-02-07 04:00:00,4.15,4.252019208579722
2024-02-08 04:00:00,5.22,5.0921141445290985
2024-02-09 04:00:00,4.08,4.420606983202953
2024-02-10 04:00:00,3.69,4.67970965851508
2024-02-11 04:00:00,3.35,3.6778430835255067
2024-02-12 04:00:00,3.87,4.016509998460938
2024-02-13 04:00:00,3.6,3.8526240508456753
2024-02-14 04:00:00,3.27,3.6350358711907234
2024-02-15 04:00:00,3.42,3.5961451442964374
2024-02-16 04:00:00,3.14,3.3412510978745673
2024-02-17 04:00:00,3.01,3.2037872859091117
2024-02-18 04:00:00,2.82,3.210007797464641
2024-02-19 04:00:00,3.73,2.8558873656518826
2024-02-20 04:00:00,3.69,3.7734004357023085
2024-02-21 04:00:00,3.89,3.2818224926252144
2024-02-22 04:00:00,3.92,3.8604695553290203
2024-02-23 04:00:00,3.64,3.4099620432204727
2024-02-24 04:00:00,3.4,4.078887433257655
2024-02-25 04:00:00,3.02,3.270053216752513
2024-02-26 04:00:00,3.41,3.547043420740476
2024-02-27 04:00:00,3.25,3.5581155404502494
2024-02-28 04:00:00,6.29,3.4744561502210476
2024-02-29 04:00:00,5.0,4.807045772981264
