DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,3.38,4.993260411664167
2023-12-02 12:00:00,3.38,3.6523865983264794
2023-12-03 12:00:00,3.52,4.530505464208906
2023-12-04 12:00:00,2.95,4.472167503698099
2023-12-05 12:00:00,2.43,3.8590028556356115
2023-12-06 12:00:00,2.68,2.1921952355570817
2023-12-07 12:00:00,3.36,2.9079229389974284
2023-12-08 12:00:00,3.38,4.42642985898427
2023-12-09 12:00:00,4.46,5.5066447009144985
2023-12-10 12:00:00,7.16,6.417913504940165
2023-12-11 12:00:00,5.67,5.0966699617501225
2023-12-12 12:00:00,4.01,3.196656675882976
2023-12-13 12:00:00,3.95,4.940141545490036
2023-12-14 12:00:00,3.64,2.72448344284543
2023-12-15 12:00:00,3.35,4.790320288154339
2023-12-16 12:00:00,4.06,5.159150254810614
2023-12-17 12:00:00,9.6,5.472997812585062
2023-12-18 12:00:00,5.91,7.684046915989505
2023-12-19 12:00:00,4.86,5.824836211834762
2023-12-20 12:00:00,5.25,6.972773394747128
2023-12-21 12:00:00,8.11,7.054453716601384
2023-12-22 12:00:00,12.8,7.736861057172541
2023-12-23 12:00:00,12.55,9.563402826010913
2023-12-24 12:00:00,18.53,19.835507535046602
2023-12-25 12:00:00,16.2,12.972732955000685
2023-12-26 12:00:00,13.54,17.96334728304154
2023-12-27 12:00:00,8.22,4.535370344675353
2023-12-28 12:00:00,8.88,15.335825715541896
2023-12-29 12:00:00,10.77,9.745187290504598
2023-12-30 12:00:00,9.84,9.899768642561728
2023-12-31 12:00:00,14.36,9.83505999810206
2024-01-01 12:00:00,15.02,15.439753022478182
2024-01-02 12:00:00,10.88,8.853961335749544
2024-01-03 12:00:00,10.29,14.371943774414298
2024-01-04 12:00:00,8.36,5.920814516891802
2024-01-05 12:00:00,6.3,8.917315113516334
2024-01-06 12:00:00,5.42,4.8715831645121686
2024-01-07 12:00:00,5.19,7.062293700273375
2024-01-08 12:00:00,4.44,5.147713213784458
2024-01-09 12:00:00,3.65,4.106917359289546
2024-01-10 12:00:00,3.22,3.5227437928581904
2024-01-11 12:00:00,3.9,3.4503865898267403
2024-01-12 12:00:00,3.18,4.05811120652667
2024-01-13 12:00:00,4.84,7.025854680158977
2024-01-14 12:00:00,4.95,4.673646427856228
2024-01-15 12:00:00,3.85,4.757629447401053
2024-01-16 12:00:00,3.03,2.7240657575546994
2024-01-17 12:00:00,2.4,2.5380238079658217
2024-01-18 12:00:00,2.02,2.6781111849933916
2024-01-19 12:00:00,2.45,3.375657568795644
2024-01-20 12:00:00,3.8,3.5065026350376276
2024-01-21 12:00:00,8.16,6.256776607714973
2024-01-22 12:00:00,6.74,6.316788618842793
2024-01-23 12:00:00,5.02,6.049483052853329
2024-01-24 12:00:00,5.12,5.647500827674159
2024-01-25 12:00:00,4.41,2.6670462017153524
2024-01-26 12:00:00,5.09,7.991520412218011
2024-01-27 12:00:00,5.07,3.7994609649553204
2024-01-28 12:00:00,8.27,5.645135515745298
2024-01-29 12:00:00,6.02,4.602584786208797
2024-01-30 12:00:00,5.19,5.720562869777148
2024-01-31 12:00:00,4.62,4.486566310080098
2024-02-01 12:00:00,4.73,6.339031837465908
2024-02-02 12:00:00,4.47,4.9402839693974565
2024-02-03 12:00:00,7.55,7.036623634001333
2024-02-04 12:00:00,12.54,9.877078745540325
2024-02-05 12:00:00,9.06,10.950211802353923
2024-02-06 12:00:00,7.93,8.101632790920497
2024-02-07 12:00:00,5.65,3.6693386954262768
2024-02-08 12:00:00,4.1,3.9961266270809657
2024-02-09 12:00:00,3.84,5.656587823947788
2024-02-10 12:00:00,3.52,3.020562801486823
2024-02-11 12:00:00,3.64,4.255750832696118
2024-02-12 12:00:00,3.44,3.9720978063364756
2024-02-13 12:00:00,3.02,4.189711956805623
2024-02-14 12:00:00,2.68,2.869542517564959
2024-02-15 12:00:00,2.21,2.7639838962959273
2024-02-16 12:00:00,6.33,3.343085239380512
2024-02-17 12:00:00,5.93,5.217253836792299
2024-02-18 12:00:00,9.1,6.8481082725977815
2024-02-19 12:00:00,6.37,6.610840531478347
2024-02-20 12:00:00,5.26,5.925547878504071
2024-02-21 12:00:00,4.86,5.19491821001315
2024-02-22 12:00:00,5.19,4.521827936833218
2024-02-23 12:00:00,7.56,8.027297347621644
2024-02-24 12:00:00,10.07,6.8116199402066915
2024-02-25 12:00:00,9.71,8.38648219691371
2024-02-26 12:00:00,6.78,5.218865578752395
2024-02-27 12:00:00,5.11,4.950204948543316
2024-02-28 12:00:00,4.15,5.297584857353833
2024-02-29 12:00:00,5.13,6.496009208666375
2024-03-01 12:00:00,4.57,3.9306343416875755
2024-03-02 12:00:00,5.51,5.906767275458204
2024-03-03 12:00:00,9.94,8.007279824794685
2024-03-04 12:00:00,6.45,4.774578143319198
2024-03-05 12:00:00,4.94,6.4415358926989255
2024-03-06 12:00:00,4.17,3.5898829158068666
2024-03-07 12:00:00,4.6,6.084910443167454
2024-03-08 12:00:00,10.11,8.793360969380608
2024-03-09 12:00:00,18.64,13.208042042294146
2024-03-10 12:00:00,21.91,18.3978916645616
2024-03-11 12:00:00,11.52,9.817989668025923
2024-03-12 12:00:00,7.16,5.914758596331828
2024-03-13 12:00:00,5.61,7.401786465693361
2024-03-14 12:00:00,6.5,6.899173512410713
2024-03-15 12:00:00,8.95,9.338532531908175
2024-03-16 12:00:00,20.85,12.98618854306749
2024-03-17 12:00:00,16.34,11.496441363624044
2024-03-18 12:00:00,8.96,9.161247595349252
2024-03-19 12:00:00,8.07,9.516597840077669
2024-03-20 12:00:00,6.97,7.013743110761164
2024-03-21 12:00:00,6.04,8.269606271740441
2024-03-22 12:00:00,8.49,8.285456032710234
2024-03-23 12:00:00,27.23,15.348009205548335
2024-03-24 12:00:00,30.75,30.41872678057292
2024-03-25 12:00:00,14.31,10.141864140220077
2024-03-26 12:00:00,18.34,19.930844825960847
2024-03-27 12:00:00,13.55,9.3401340341745
2024-03-28 12:00:00,21.68,25.333715326410548
2024-03-29 12:00:00,24.31,16.7086425285833
2024-03-30 12:00:00,24.34,22.9064286455751
2024-03-31 12:00:00,29.38,20.682170956419636
2024-04-01 12:00:00,32.2,23.710441178397748
2024-04-02 12:00:00,32.58,53.24307079870325
2024-04-03 12:00:00,16.93,10.367465006400579
2024-04-04 12:00:00,15.67,25.0557673798403
2024-04-05 12:00:00,22.7,21.858203781304166
2024-04-06 12:00:00,29.7,31.118334930711896
2024-04-07 12:00:00,33.6,31.403418448403915
2024-04-08 12:00:00,19.75,16.53046083658082
2024-04-09 12:00:00,21.64,27.80895108033647
2024-04-10 12:00:00,18.63,17.675026836378624
2024-04-11 12:00:00,21.5,22.883581138131703
2024-04-12 12:00:00,27.24,23.282638136377447
2024-04-13 12:00:00,34.88,40.91926900787224
2024-04-14 12:00:00,46.38,52.66182690213867
2024-04-15 12:00:00,36.2,19.594920361505608
2024-04-16 12:00:00,27.49,29.074985915850963
2024-04-17 12:00:00,19.58,14.212785720676441
2024-04-18 12:00:00,17.8,22.344772838002942
2024-04-19 12:00:00,23.52,21.44492763104362
2024-04-20 12:00:00,26.79,20.25300730929897
2024-04-21 12:00:00,33.9,32.778218955652314
2024-04-22 12:00:00,23.93,19.693064573484005
2024-04-23 12:00:00,18.06,23.981911984344283
2024-04-24 12:00:00,15.34,16.56968813447128
2024-04-25 12:00:00,14.17,15.383433456716638
2024-04-26 12:00:00,12.45,16.479551920560507
2024-04-27 12:00:00,32.85,26.439775047292585
2024-04-28 12:00:00,56.66,49.80931624495973
2024-04-29 12:00:00,26.73,26.12479344914871
2024-04-30 12:00:00,27.13,29.88962060168835
2024-05-01 12:00:00,58.9,51.900165171196875
2024-05-02 12:00:00,36.86,36.1058147721395
2024-05-03 12:00:00,26.68,21.581399734382206
2024-05-04 12:00:00,25.11,24.20051762485828
2024-05-05 12:00:00,40.07,43.00153869210684
2024-05-06 12:00:00,24.25,15.677285727959314
2024-05-07 12:00:00,19.37,21.362614348878065
2024-05-08 12:00:00,16.18,19.539945878487863
2024-05-09 12:00:00,32.54,28.96733572241775
2024-05-10 12:00:00,26.43,24.435986343216687
2024-05-11 12:00:00,35.92,38.22419962221052
2024-05-12 12:00:00,51.46,55.37369341635996
2024-05-13 12:00:00,34.76,35.55032813608621
2024-05-14 12:00:00,44.45,44.52746527978811
2024-05-15 12:00:00,42.5,42.15631730417547
2024-05-16 12:00:00,44.85,42.79760929576029
2024-05-17 12:00:00,40.7,30.895963275518543
2024-05-18 12:00:00,43.33,42.16229141511898
2024-05-19 12:00:00,55.33,44.10600644701621
2024-05-20 12:00:00,69.21,51.370892545116995
2024-05-21 12:00:00,50.98,45.14857279861671
2024-05-22 12:00:00,41.7,38.10664465693289
