DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,9.73,8.354720794300782
2023-12-02 04:00:00,9.32,8.623332994449457
2023-12-03 04:00:00,8.3,8.01775168341321
2023-12-04 04:00:00,8.27,7.062901264907929
2023-12-05 04:00:00,8.16,7.414349543305369
2023-12-06 04:00:00,12.17,8.855862991116618
2023-12-07 04:00:00,11.48,13.54208693268562
2023-12-08 04:00:00,9.84,9.732562142491846
2023-12-09 04:00:00,8.48,9.72653980327032
2023-12-10 04:00:00,7.66,7.3695772811736395
2023-12-11 04:00:00,8.94,8.676413586143127
2023-12-12 04:00:00,9.59,9.670507325880527
2023-12-13 04:00:00,9.97,9.121038013252242
2023-12-14 04:00:00,10.24,10.353868579525876
2023-12-15 04:00:00,10.0,9.332549419764279
2023-12-16 04:00:00,9.31,8.918493916673146
2023-12-17 04:00:00,8.21,8.661124425667989
2023-12-18 04:00:00,9.31,8.565519030147911
2023-12-19 04:00:00,9.51,10.061951252471172
2023-12-20 04:00:00,8.75,9.527074733265282
2023-12-21 04:00:00,7.76,8.007204062799659
2023-12-22 04:00:00,6.98,7.224860464509002
2023-12-23 04:00:00,6.43,7.249550018499791
2023-12-24 04:00:00,6.42,6.443267073347822
2023-12-25 04:00:00,6.19,6.396503701384835
2023-12-26 04:00:00,5.8,6.300078305770035
2023-12-27 04:00:00,6.79,8.036542202463483
2023-12-28 04:00:00,6.23,5.569749128674929
2023-12-29 04:00:00,5.44,6.167948588005875
2023-12-30 04:00:00,5.27,5.192259546379251
2023-12-31 04:00:00,4.9,6.106707592069184
2024-01-01 04:00:00,4.67,4.431318315129574
2024-01-02 04:00:00,4.74,5.470701131227906
2024-01-03 04:00:00,4.7,4.3763901810404215
2024-01-04 04:00:00,4.68,4.983981896024907
2024-01-05 04:00:00,4.59,4.858288457303341
2024-01-06 04:00:00,4.37,4.605620698441938
2024-01-07 04:00:00,4.08,4.282780963846104
2024-01-08 04:00:00,4.01,4.303025228887451
2024-01-09 04:00:00,4.1,4.323847945224323
2024-01-10 04:00:00,4.11,4.316473440643018
2024-01-11 04:00:00,4.61,4.1071801472285285
2024-01-12 04:00:00,4.54,4.473839954385194
2024-01-13 04:00:00,4.03,3.8499914655145564
2024-01-14 04:00:00,3.59,3.6965493891046535
2024-01-15 04:00:00,3.77,3.5336127173563256
2024-01-16 04:00:00,4.78,4.079061747425622
2024-01-17 04:00:00,4.84,4.609932004169732
2024-01-18 04:00:00,4.99,5.056631676382864
2024-01-19 04:00:00,5.13,4.410531906559967
2024-01-20 04:00:00,4.7,4.629370908034178
2024-01-21 04:00:00,4.25,4.472717563402887
2024-01-22 04:00:00,4.17,4.110339737898799
2024-01-23 04:00:00,4.29,4.363401927736611
2024-01-24 04:00:00,4.13,4.303010645380333
2024-01-25 04:00:00,4.11,4.4637044677172515
2024-01-26 04:00:00,4.11,4.318230689292166
2024-01-27 04:00:00,3.79,3.9847968678398673
2024-01-28 04:00:00,3.53,4.200740713879093
2024-01-29 04:00:00,3.86,3.5686697216912546
2024-01-30 04:00:00,4.02,4.187049793006827
2024-01-31 04:00:00,4.29,3.953910071887447
2024-02-01 04:00:00,4.15,3.875459745967059
2024-02-02 04:00:00,4.14,4.056839625141837
2024-02-03 04:00:00,3.74,3.6252369971898206
2024-02-04 04:00:00,3.48,3.4378563633455186
2024-02-05 04:00:00,3.85,3.6150328586693306
2024-02-06 04:00:00,3.74,3.8803101697169837
2024-02-07 04:00:00,3.72,3.9343906371076978
2024-02-08 04:00:00,4.15,4.35626069922331
2024-02-09 04:00:00,3.81,3.66584150491875
2024-02-10 04:00:00,3.46,4.175071209119082
2024-02-11 04:00:00,3.13,3.2437499403678114
2024-02-12 04:00:00,3.36,3.596274750625499
2024-02-13 04:00:00,3.32,3.2973662508637775
2024-02-14 04:00:00,3.04,3.38206939090333
2024-02-15 04:00:00,2.95,3.175543593308125
2024-02-16 04:00:00,2.96,2.7748903851879962
2024-02-17 04:00:00,2.81,2.931314800734741
2024-02-18 04:00:00,2.61,2.9269915531459154
2024-02-19 04:00:00,3.06,2.561251672316003
2024-02-20 04:00:00,3.13,3.2012140143150676
2024-02-21 04:00:00,3.13,2.8519598272589475
2024-02-22 04:00:00,3.27,3.1134586738116474
2024-02-23 04:00:00,3.16,2.848182414984108
2024-02-24 04:00:00,3.1,3.6067793558102834
2024-02-25 04:00:00,2.82,2.942982090145142
2024-02-26 04:00:00,2.8,3.1774228837494496
2024-02-27 04:00:00,2.87,2.908090188979884
2024-02-28 04:00:00,3.22,3.0112888089362833
2024-02-29 04:00:00,3.7,2.9533136300965364
2024-03-01 04:00:00,3.57,3.5518138088756457
2024-03-02 04:00:00,3.31,3.231585525676188
2024-03-03 04:00:00,2.91,3.067190481843516
2024-03-04 04:00:00,3.28,3.1198091079237087
2024-03-05 04:00:00,3.28,3.308404320298672
2024-03-06 04:00:00,3.74,3.5114559256593436
2024-03-07 04:00:00,3.74,3.773444156482054
2024-03-08 04:00:00,3.5,3.3860864838077047
2024-03-09 04:00:00,3.2,3.170603449277519
2024-03-10 04:00:00,3.59,2.9415124406932454
2024-03-11 04:00:00,4.01,3.8235680774415646
2024-03-12 04:00:00,3.99,4.109398475811653
2024-03-13 04:00:00,3.67,3.8301128341879855
2024-03-14 04:00:00,3.52,3.6041869058999447
2024-03-15 04:00:00,3.32,3.4332595362334666
2024-03-16 04:00:00,3.13,3.21548442571779
2024-03-17 04:00:00,2.92,3.6950576865635054
2024-03-18 04:00:00,3.18,2.8592012405693006
2024-03-19 04:00:00,3.93,3.402444596691088
2024-03-20 04:00:00,4.91,3.896177540205992
2024-03-21 04:00:00,5.23,4.357468882764595
2024-03-22 04:00:00,4.57,4.504872218240964
2024-03-23 04:00:00,4.83,4.244241155963359
2024-03-24 04:00:00,5.09,4.119520124642068
2024-03-25 04:00:00,5.04,5.405348953095511
2024-03-26 04:00:00,4.8,4.920896402166284
2024-03-27 04:00:00,4.53,5.08392134507866
2024-03-28 04:00:00,4.27,4.591561939981227
2024-03-29 04:00:00,3.93,3.95513179018478
2024-03-30 04:00:00,4.97,4.510390504322097
2024-03-31 04:00:00,6.84,5.132474152208885
2024-04-01 04:00:00,6.48,6.1684120706363705
2024-04-02 04:00:00,5.83,5.132878707547787
2024-04-03 04:00:00,6.27,6.255046198685157
2024-04-04 04:00:00,5.64,5.436358578301429
2024-04-05 04:00:00,5.53,5.974464536383984
2024-04-06 04:00:00,5.38,5.695477823313601
2024-04-07 04:00:00,5.21,5.0578965120697665
2024-04-08 04:00:00,6.08,6.704284358437939
2024-04-09 04:00:00,6.2,5.587852487681585
2024-04-10 04:00:00,6.37,5.729052903906406
2024-04-11 04:00:00,6.55,6.111865210289854
2024-04-12 04:00:00,6.99,6.765201680389661
2024-04-13 04:00:00,7.18,6.342882409772477
2024-04-14 04:00:00,6.68,6.688741704099991
2024-04-15 04:00:00,8.81,7.458555417360915
2024-04-16 04:00:00,14.98,7.636372902646666
2024-04-17 04:00:00,17.1,14.937561514120462
2024-04-18 04:00:00,17.84,15.347695783473824
2024-04-19 04:00:00,13.96,13.228365083561709
2024-04-20 04:00:00,11.42,12.416317592327124
2024-04-21 04:00:00,9.49,11.974845837828102
2024-04-22 04:00:00,37.85,10.983649925165004
2024-04-23 04:00:00,27.48,26.654944121487482
2024-04-24 04:00:00,21.07,20.055114827455327
2024-04-25 04:00:00,19.21,20.840516990973295
2024-04-26 04:00:00,16.67,14.839350799323372
2024-04-27 04:00:00,14.24,17.55123045453823
2024-04-28 04:00:00,12.51,12.83531026743963
2024-04-29 04:00:00,13.43,17.3598364484256
2024-04-30 04:00:00,13.08,13.652851064300167
2024-05-01 04:00:00,11.83,13.70186456984481
2024-05-02 04:00:00,10.98,11.121510242149856
2024-05-03 04:00:00,10.45,11.076547462203468
2024-05-04 04:00:00,10.01,10.88701410552836
2024-05-05 04:00:00,9.3,9.862951729864616
2024-05-06 04:00:00,11.39,10.099834494212201
2024-05-07 04:00:00,12.21,11.883271850563903
2024-05-08 04:00:00,11.53,11.989793493599558
2024-05-09 04:00:00,10.89,11.111736474496873
2024-05-10 04:00:00,10.65,10.29516032460669
2024-05-11 04:00:00,10.03,10.492212784761959
2024-05-12 04:00:00,9.2,9.29694385083447
2024-05-13 04:00:00,10.7,9.307068400909001
2024-05-14 04:00:00,11.8,10.459233397443688
2024-05-15 04:00:00,12.05,10.964786144844732
