DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,27.14,16.871828409811965
2023-12-02 08:00:00,18.76,25.123102739173454
2023-12-03 08:00:00,14.42,15.371841307849213
2023-12-04 08:00:00,14.31,12.767240402065271
2023-12-05 08:00:00,13.89,15.075740971738549
2023-12-06 08:00:00,23.68,14.786160530336929
2023-12-07 08:00:00,23.93,24.173473833333436
2023-12-08 08:00:00,19.77,18.557731624853993
2023-12-09 08:00:00,15.84,17.958993328594392
2023-12-10 08:00:00,13.54,14.032835992987856
2023-12-11 08:00:00,14.34,16.053035341257033
2023-12-12 08:00:00,15.91,18.016330612527607
2023-12-13 08:00:00,16.03,15.585722650349846
2023-12-14 08:00:00,15.86,18.543231800989037
2023-12-15 08:00:00,15.56,16.906273920190657
2023-12-16 08:00:00,13.79,13.812515328145444
2023-12-17 08:00:00,12.54,13.086666113103977
2023-12-18 08:00:00,12.27,13.110264619299786
2023-12-19 08:00:00,12.14,12.906655449092012
2023-12-20 08:00:00,12.3,11.397758510256592
2023-12-21 08:00:00,11.21,11.440086537841003
2023-12-22 08:00:00,10.13,11.145111521258235
2023-12-23 08:00:00,9.07,10.937247801406738
2023-12-24 08:00:00,8.14,8.8101893451664
2023-12-25 08:00:00,7.65,8.817411495780382
2023-12-26 08:00:00,7.31,7.663373906002372
2023-12-27 08:00:00,10.87,10.586647228130548
2023-12-28 08:00:00,9.48,8.908620233245356
2023-12-29 08:00:00,8.68,8.657090867926197
2023-12-30 08:00:00,7.51,8.432001941854498
2023-12-31 08:00:00,6.93,7.784047910399513
2024-01-01 08:00:00,6.33,7.215138836338834
2024-01-02 08:00:00,7.32,7.7803366463693076
2024-01-03 08:00:00,7.02,7.01898484840646
2024-01-04 08:00:00,7.18,7.915708448599999
2024-01-05 08:00:00,6.83,7.588515280434817
2024-01-06 08:00:00,6.31,7.57073477759376
2024-01-07 08:00:00,5.69,6.476704889424539
2024-01-08 08:00:00,5.47,5.864803614479263
2024-01-09 08:00:00,6.1,5.994971279487149
2024-01-10 08:00:00,15.25,6.477784686037201
2024-01-11 08:00:00,17.57,12.658698983681191
2024-01-12 08:00:00,12.08,13.77557829544158
2024-01-13 08:00:00,9.22,8.18092084651411
2024-01-14 08:00:00,6.94,10.123337159486523
2024-01-15 08:00:00,7.15,7.753531718671904
2024-01-16 08:00:00,8.44,8.912408328967345
2024-01-17 08:00:00,8.89,9.575619223566662
2024-01-18 08:00:00,9.05,8.578868187373692
2024-01-19 08:00:00,8.23,8.121749690657749
2024-01-20 08:00:00,7.21,7.356289770540711
2024-01-21 08:00:00,6.2,6.515539978061784
2024-01-22 08:00:00,6.4,6.561243306094007
2024-01-23 08:00:00,6.5,6.74657413957414
2024-01-24 08:00:00,6.35,6.302842274660213
2024-01-25 08:00:00,8.65,7.448992363976362
2024-01-26 08:00:00,7.51,7.596649541489304
2024-01-27 08:00:00,6.34,7.095892626823559
2024-01-28 08:00:00,5.64,6.440029776790719
2024-01-29 08:00:00,6.25,6.723409506320945
2024-01-30 08:00:00,6.1,6.823941756837605
2024-01-31 08:00:00,7.51,6.6215706766656055
