DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,18.68,10.921151279521023
2023-12-02 04:00:00,10.5,15.844710387921488
2023-12-03 04:00:00,9.13,11.400973998713265
2023-12-04 04:00:00,11.34,13.899310378719955
2023-12-05 04:00:00,12.6,16.8627506940502
2023-12-06 04:00:00,10.0,9.5962355476148
2023-12-07 04:00:00,9.0,7.932562121587084
2023-12-08 04:00:00,10.78,16.222621139159337
2023-12-09 04:00:00,9.95,10.87605966333441
2023-12-10 04:00:00,54.12,22.458413344299213
2023-12-11 04:00:00,26.45,29.476188506214562
2023-12-12 04:00:00,15.48,10.97850140999672
2023-12-13 04:00:00,12.93,17.355826060579822
2023-12-14 04:00:00,10.62,9.020013714119907
2023-12-15 04:00:00,9.0,11.847310546459976
2023-12-16 04:00:00,13.64,17.248118587826198
2023-12-17 04:00:00,39.0,20.401255625051277
2023-12-18 04:00:00,24.33,29.60102642585002
2023-12-19 04:00:00,17.59,23.075316730587957
2023-12-20 04:00:00,15.63,21.59916432783976
2023-12-21 04:00:00,29.05,25.99154016679998
2023-12-22 04:00:00,45.85,33.471179125020704
2023-12-23 04:00:00,41.04,42.812488220104534
2023-12-24 04:00:00,39.04,44.85310477436663
2023-12-25 04:00:00,34.65,52.63490604126406
2023-12-26 04:00:00,28.7,35.543676734058806
2023-12-27 04:00:00,19.88,7.512398787149054
2023-12-28 04:00:00,28.23,40.62305177688469
2023-12-29 04:00:00,28.61,30.01257243659725
2023-12-30 04:00:00,23.89,32.365448033321144
2023-12-31 04:00:00,23.13,18.05532422446215
2024-01-01 04:00:00,23.4,34.67971687198619
2024-01-02 04:00:00,19.32,15.370075053982495
2024-01-03 04:00:00,26.96,29.164487040903673
2024-01-04 04:00:00,21.33,20.798174766993085
2024-01-05 04:00:00,15.19,13.243424347130476
2024-01-06 04:00:00,14.07,14.360643490934736
2024-01-07 04:00:00,14.23,15.048258456395757
2024-01-08 04:00:00,11.53,11.90481961766925
2024-01-09 04:00:00,9.0,9.094758170082319
2024-01-10 04:00:00,7.51,8.18867679173503
2024-01-11 04:00:00,5.94,7.312436357664649
2024-01-12 04:00:00,4.82,6.554870279894905
2024-01-13 04:00:00,7.36,10.614683587701432
2024-01-14 04:00:00,7.86,12.962274198846075
2024-01-15 04:00:00,11.25,9.433923285604827
2024-01-16 04:00:00,6.71,7.019884549646244
2024-01-17 04:00:00,6.18,7.660469310470697
2024-01-18 04:00:00,4.97,4.018384708180707
2024-01-19 04:00:00,5.0,8.309184101542899
2024-01-20 04:00:00,6.51,8.374254026524998
2024-01-21 04:00:00,8.4,8.007095535458841
2024-01-22 04:00:00,25.28,13.260689311495042
2024-01-23 04:00:00,17.75,18.54200748519065
2024-01-24 04:00:00,25.75,15.80340276503299
2024-01-25 04:00:00,16.76,15.681713595528047
2024-01-26 04:00:00,11.05,10.649094186587876
2024-01-27 04:00:00,10.4,13.126583832484801
2024-01-28 04:00:00,7.74,6.240538513218594
2024-01-29 04:00:00,11.74,9.949149527778332
2024-01-30 04:00:00,7.04,8.623726214621176
2024-01-31 04:00:00,5.73,7.217814992804513
2024-02-01 04:00:00,13.36,10.39406173866414
2024-02-02 04:00:00,9.34,10.615775244271912
2024-02-03 04:00:00,21.7,18.046334602654827
2024-02-04 04:00:00,23.64,24.421964694832205
2024-02-05 04:00:00,21.34,17.785729287680727
2024-02-06 04:00:00,18.83,20.650654929636758
2024-02-07 04:00:00,15.0,14.029811623808152
2024-02-08 04:00:00,9.46,6.113124876315999
2024-02-09 04:00:00,8.68,17.283361083161658
2024-02-10 04:00:00,6.89,5.125249424200411
2024-02-11 04:00:00,10.97,11.11581461976057
2024-02-12 04:00:00,7.46,7.530776230201099
2024-02-13 04:00:00,6.51,8.649909441591053
2024-02-14 04:00:00,5.4,7.54065473332004
2024-02-15 04:00:00,4.66,4.838256086575255
2024-02-16 04:00:00,4.03,7.066559893929307
2024-02-17 04:00:00,4.15,5.227081603134659
2024-02-18 04:00:00,3.81,4.565838135391717
2024-02-19 04:00:00,7.06,5.173453027080767
2024-02-20 04:00:00,4.65,5.527501679762978
2024-02-21 04:00:00,4.87,5.915733444935171
2024-02-22 04:00:00,5.94,5.182631448578398
2024-02-23 04:00:00,15.0,9.143290263148526
2024-02-24 04:00:00,7.63,5.981594152522055
2024-02-25 04:00:00,6.59,8.015765648199746
2024-02-26 04:00:00,5.21,4.301193898632536
2024-02-27 04:00:00,4.17,4.531646980193866
2024-02-28 04:00:00,3.52,3.632631837349859
2024-02-29 04:00:00,4.38,6.336695081846518
2024-03-01 04:00:00,3.47,4.312029203990848
2024-03-02 04:00:00,3.87,4.226756043684111
2024-03-03 04:00:00,4.79,4.925485406653674
2024-03-04 04:00:00,3.48,2.9892626658737154
2024-03-05 04:00:00,3.17,4.0827843275044255
2024-03-06 04:00:00,2.84,2.581109668563497
