DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,3.35,4.309750235621608
2023-12-02 08:00:00,3.39,3.1777203057187045
2023-12-03 08:00:00,3.42,4.413693737429223
2023-12-04 08:00:00,2.84,4.206416199389256
2023-12-05 08:00:00,2.4,3.4427029554293007
2023-12-06 08:00:00,2.52,2.061957165395781
2023-12-07 08:00:00,3.65,2.6038669274921835
2023-12-08 08:00:00,3.3,5.509467528651106
2023-12-09 08:00:00,3.76,3.6165283706484517
2023-12-10 08:00:00,9.17,6.4264564811386
2023-12-11 08:00:00,6.74,5.865193203939361
2023-12-12 08:00:00,4.38,3.1026900546893854
2023-12-13 08:00:00,4.02,5.718641642451301
2023-12-14 08:00:00,3.28,2.1901383424137615
2023-12-15 08:00:00,2.95,4.371371232821991
2023-12-16 08:00:00,3.15,4.627977829453274
2023-12-17 08:00:00,11.46,4.355475545845858
2023-12-18 08:00:00,8.1,10.56279366488515
2023-12-19 08:00:00,5.72,6.077068856233088
2023-12-20 08:00:00,5.4,8.194383977971262
2023-12-21 08:00:00,7.55,6.724161595940625
2023-12-22 08:00:00,9.64,7.927061407072151
2023-12-23 08:00:00,9.31,8.13914090795108
2023-12-24 08:00:00,15.75,14.084798876840097
2023-12-25 08:00:00,14.66,14.529253176181054
2023-12-26 08:00:00,11.94,15.019549269559608
2023-12-27 08:00:00,7.25,3.490111719715378
2023-12-28 08:00:00,7.89,20.38253625810847
2023-12-29 08:00:00,9.19,8.174635912168903
2023-12-30 08:00:00,8.98,9.906610334483556
2023-12-31 08:00:00,10.53,8.184825834360177
2024-01-01 08:00:00,13.07,12.62559870670744
2024-01-02 08:00:00,9.42,7.828399711135567
2024-01-03 08:00:00,8.75,11.835570846513903
2024-01-04 08:00:00,7.23,5.716615531815723
2024-01-05 08:00:00,5.51,6.407543362815015
2024-01-06 08:00:00,4.95,4.1597210147056645
2024-01-07 08:00:00,4.86,5.88287668964614
2024-01-08 08:00:00,4.24,4.328016994108351
2024-01-09 08:00:00,3.56,3.8330778131890093
2024-01-10 08:00:00,3.04,3.421226284645195
2024-01-11 08:00:00,2.98,3.088220153407324
2024-01-12 08:00:00,2.55,3.053727252290605
2024-01-13 08:00:00,3.51,4.935899746088148
2024-01-14 08:00:00,4.29,3.8972997443566975
