DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,8.48,9.240850820176345
2023-12-02 04:00:00,8.88,8.360092798206285
2023-12-03 04:00:00,7.97,9.672238220906777
2023-12-04 04:00:00,8.03,9.908121916984033
2023-12-05 04:00:00,8.42,9.600002353630826
2023-12-06 04:00:00,8.46,6.772165619733042
2023-12-07 04:00:00,7.23,7.025615578764515
2023-12-08 04:00:00,8.21,10.550711555804988
2023-12-09 04:00:00,8.26,7.777933589458568
2023-12-10 04:00:00,29.65,13.964360859081577
2023-12-11 04:00:00,20.35,22.02920261768236
2023-12-12 04:00:00,12.58,10.247710959341175
2023-12-13 04:00:00,10.93,16.18099879678996
2023-12-14 04:00:00,8.81,7.811343810214857
2023-12-15 04:00:00,7.97,10.481561375233662
2023-12-16 04:00:00,9.75,11.101787533091146
2023-12-17 04:00:00,27.53,12.279811878176307
2023-12-18 04:00:00,20.4,25.749451923280187
2023-12-19 04:00:00,15.35,15.784122439505579
2023-12-20 04:00:00,13.62,18.503793643265045
2023-12-21 04:00:00,20.05,17.5270941026283
2023-12-22 04:00:00,30.17,21.456255076913845
2023-12-23 04:00:00,35.39,29.71618598012169
2023-12-24 04:00:00,33.81,31.249039725268506
2023-12-25 04:00:00,31.41,37.20255484015417
2023-12-26 04:00:00,26.43,28.52782133549003
2023-12-27 04:00:00,16.27,9.615184930137628
2023-12-28 04:00:00,22.06,30.22374836962595
2023-12-29 04:00:00,24.39,21.773744887004195
2023-12-30 04:00:00,21.75,27.61999431406471
2023-12-31 04:00:00,18.29,15.578536548787266
2024-01-01 04:00:00,19.77,24.540508928450702
2024-01-02 04:00:00,16.93,13.982326332114324
2024-01-03 04:00:00,20.63,23.061021444823457
2024-01-04 04:00:00,18.13,16.904069214725013
2024-01-05 04:00:00,14.39,12.98644877714062
2024-01-06 04:00:00,12.15,14.402733458414282
2024-01-07 04:00:00,12.05,12.509187528157556
2024-01-08 04:00:00,10.38,11.363010435123234
2024-01-09 04:00:00,8.36,8.690912313214351
2024-01-10 04:00:00,6.78,7.811538423645848
2024-01-11 04:00:00,5.57,6.695292222694564
2024-01-12 04:00:00,4.21,5.838359155002398
2024-01-13 04:00:00,5.48,6.966498800377228
2024-01-14 04:00:00,6.43,7.737919211082862
2024-01-15 04:00:00,6.86,6.629810571762178
2024-01-16 04:00:00,5.51,4.9470158415616226
2024-01-17 04:00:00,4.44,5.939482161478873
2024-01-18 04:00:00,4.34,3.196999148782185
2024-01-19 04:00:00,4.2,6.577343831939023
2024-01-20 04:00:00,5.2,5.346723416528087
2024-01-21 04:00:00,6.33,5.855562030531797
2024-01-22 04:00:00,13.77,7.518818765095958
2024-01-23 04:00:00,13.18,12.287496975782236
2024-01-24 04:00:00,17.91,12.355333824820736
2024-01-25 04:00:00,13.47,13.392027217783662
2024-01-26 04:00:00,9.4,9.728772340374903
2024-01-27 04:00:00,8.32,10.551974258076633
2024-01-28 04:00:00,6.77,5.670309324939395
2024-01-29 04:00:00,7.18,8.284468761114633
2024-01-30 04:00:00,5.96,5.997736073755301
2024-01-31 04:00:00,5.04,6.209343774355142
2024-02-01 04:00:00,8.2,7.320780211297462
2024-02-02 04:00:00,7.66,7.202705016664776
2024-02-03 04:00:00,15.38,11.570418165510892
2024-02-04 04:00:00,18.54,16.561883001868377
2024-02-05 04:00:00,16.9,14.757964067804595
2024-02-06 04:00:00,16.04,16.103001880376425
2024-02-07 04:00:00,13.63,12.720094552448831
2024-02-08 04:00:00,7.84,7.283468419109803
2024-02-09 04:00:00,7.53,12.372919796180394
2024-02-10 04:00:00,6.19,5.098078011947541
2024-02-11 04:00:00,8.52,9.064641655159217
2024-02-12 04:00:00,6.8,6.503694345085094
2024-02-13 04:00:00,5.87,7.493459454378849
2024-02-14 04:00:00,5.14,6.297141364734038
2024-02-15 04:00:00,4.22,4.467887947939871
2024-02-16 04:00:00,3.79,5.58317107811383
2024-02-17 04:00:00,3.4,4.104835323358892
2024-02-18 04:00:00,3.48,3.4736032088585307
2024-02-19 04:00:00,3.89,4.28848239222799
2024-02-20 04:00:00,3.72,3.3599383802934586
2024-02-21 04:00:00,4.08,4.695094394066559
2024-02-22 04:00:00,4.67,3.9644916948833417
2024-02-23 04:00:00,11.59,6.3765226167108775
2024-02-24 04:00:00,6.32,6.748337021510229
2024-02-25 04:00:00,5.06,6.328603259938319
2024-02-26 04:00:00,4.38,3.88631514655715
2024-02-27 04:00:00,3.76,4.218737482690841
2024-02-28 04:00:00,3.14,3.3313640470922166
2024-02-29 04:00:00,3.41,4.7650777318098845
2024-03-01 04:00:00,3.14,3.243130661969407
2024-03-02 04:00:00,3.21,3.5051679666030853
2024-03-03 04:00:00,3.61,3.6478046853378725
2024-03-04 04:00:00,3.09,2.6055448472143055
2024-03-05 04:00:00,2.93,3.536393416358251
2024-03-06 04:00:00,2.5,2.3732184899121305
2024-03-07 04:00:00,2.34,2.790353013803861
2024-03-08 04:00:00,2.35,2.94215337147222
2024-03-09 04:00:00,3.14,3.150793988213242
2024-03-10 04:00:00,4.54,4.061284523536381
2024-03-11 04:00:00,3.7,3.4226514051200176
2024-03-12 04:00:00,2.94,2.3945013284322063
2024-03-13 04:00:00,2.5,3.082532267091743
2024-03-14 04:00:00,2.3,2.6869323320902483
2024-03-15 04:00:00,2.9,2.9374981051160423
2024-03-16 04:00:00,4.99,3.597606504960777
2024-03-17 04:00:00,4.12,3.006757819595166
2024-03-18 04:00:00,3.38,4.466465020345061
2024-03-19 04:00:00,2.94,2.6694185725956814
2024-03-20 04:00:00,2.56,2.680098042447192
2024-03-21 04:00:00,2.2,3.030540084156591
2024-03-22 04:00:00,2.48,2.7254033121980212
2024-03-23 04:00:00,3.25,2.508567407692118
2024-03-24 04:00:00,7.08,5.279667783081767
2024-03-25 04:00:00,5.15,4.065367920062912
2024-03-26 04:00:00,4.08,5.143613657577821
2024-03-27 04:00:00,3.51,3.5726036697812336
2024-03-28 04:00:00,3.16,3.525216825554431
2024-03-29 04:00:00,7.35,5.33053753448266
2024-03-30 04:00:00,5.74,4.41728699052112
2024-03-31 04:00:00,5.5,4.362686251617971
2024-04-01 04:00:00,5.19,5.471550547473466
2024-04-02 04:00:00,5.5,7.897719113592958
2024-04-03 04:00:00,4.58,3.392399481604038
2024-04-04 04:00:00,4.26,6.60256877830636
2024-04-05 04:00:00,3.7,3.51800307591366
2024-04-06 04:00:00,3.82,4.362639091133556
2024-04-07 04:00:00,6.04,5.993108635380479
2024-04-08 04:00:00,4.39,2.8680369630097298
2024-04-09 04:00:00,3.84,5.532389299128991
2024-04-10 04:00:00,4.83,4.288645022641483
2024-04-11 04:00:00,5.44,4.8111268277879775
2024-04-12 04:00:00,4.84,4.325043001969965
2024-04-13 04:00:00,4.96,5.840667690126771
2024-04-14 04:00:00,7.35,6.471833881973376
2024-04-15 04:00:00,4.84,4.050102556112123
2024-04-16 04:00:00,11.52,7.774864659793144
2024-04-17 04:00:00,9.49,6.052480014368934
2024-04-18 04:00:00,7.19,7.819993826625798
2024-04-19 04:00:00,6.68,10.616148415321573
2024-04-20 04:00:00,7.4,6.194868950895061
2024-04-21 04:00:00,6.94,6.21774880654974
2024-04-22 04:00:00,5.4,5.725407562920809
2024-04-23 04:00:00,4.86,4.878424858901174
2024-04-24 04:00:00,4.44,5.778730960858385
2024-04-25 04:00:00,3.94,4.119639945955584
2024-04-26 04:00:00,3.34,4.5885438337318565
2024-04-27 04:00:00,3.34,3.1841123662925552
2024-04-28 04:00:00,5.1,6.385055054089313
2024-04-29 04:00:00,4.41,2.933378872258261
2024-04-30 04:00:00,3.83,5.166735945012145
2024-05-01 04:00:00,4.27,4.515798620521336
2024-05-02 04:00:00,4.28,4.736322556615068
2024-05-03 04:00:00,3.85,4.012042711114559
2024-05-04 04:00:00,3.65,2.7180680372289863
2024-05-05 04:00:00,4.2,4.948368713591013
2024-05-06 04:00:00,3.68,2.9963443556256277
2024-05-07 04:00:00,3.18,3.644151724647801
2024-05-08 04:00:00,2.85,3.01149707092803
2024-05-09 04:00:00,2.75,2.854212367697858
2024-05-10 04:00:00,2.72,2.823599781374448
2024-05-11 04:00:00,2.78,2.7983699540775153
2024-05-12 04:00:00,3.73,3.7299557839284163
2024-05-13 04:00:00,3.9,4.069530782091604
2024-05-14 04:00:00,5.79,4.107874039505543
2024-05-15 04:00:00,7.26,6.276087140853689
2024-05-16 04:00:00,6.31,6.514586653588515
2024-05-17 04:00:00,5.21,5.301839213809432
2024-05-18 04:00:00,5.03,4.668319953395202
2024-05-19 04:00:00,5.51,4.293059666303431
2024-05-20 04:00:00,5.22,4.975516192783781
2024-05-21 04:00:00,4.83,5.922138524419161
2024-05-22 04:00:00,5.8,5.354754566919173
2024-05-23 04:00:00,5.19,4.657672405141633
2024-05-24 04:00:00,3.89,4.274570617634013
2024-05-25 04:00:00,4.05,4.319744644236277
2024-05-26 04:00:00,4.13,3.7867645512611823
2024-05-27 04:00:00,3.88,4.4920074935815775
2024-05-28 04:00:00,3.47,3.9151559318113938
2024-05-29 04:00:00,3.42,4.393241558795333
2024-05-30 04:00:00,3.25,2.6251712742099156
2024-05-31 04:00:00,2.95,3.536222178970608
2024-06-01 04:00:00,2.96,3.2879818954741586
2024-06-02 04:00:00,5.88,3.6759114251904763
2024-06-03 04:00:00,21.94,4.761269602530898
2024-06-04 04:00:00,27.23,16.072393446320472
2024-06-05 04:00:00,20.62,27.654094266350402
2024-06-06 04:00:00,12.81,12.712219554241745
2024-06-07 04:00:00,8.42,11.159870887879206
2024-06-08 04:00:00,7.43,9.54334618485442
2024-06-09 04:00:00,8.57,9.231598242337265
2024-06-10 04:00:00,7.09,7.3282625195568825
2024-06-11 04:00:00,7.83,9.343989085372584
2024-06-12 04:00:00,8.14,6.378462382962199
2024-06-13 04:00:00,7.31,7.603855135479538
2024-06-14 04:00:00,6.14,8.11952629832767
2024-06-15 04:00:00,6.67,8.065168261834403
2024-06-16 04:00:00,7.76,6.618446701093204
2024-06-17 04:00:00,6.26,6.041454127377756
2024-06-18 04:00:00,5.18,5.460744582086083
2024-06-19 04:00:00,4.71,5.487143103522238
2024-06-20 04:00:00,4.12,4.833247324265729
2024-06-21 04:00:00,3.82,4.119509294505783
2024-06-22 04:00:00,4.73,5.40277918301577
2024-06-23 04:00:00,5.71,4.040591918377987
2024-06-24 04:00:00,4.82,5.147817144823062
2024-06-25 04:00:00,4.16,4.791016767178946
2024-06-26 04:00:00,3.79,4.191838184119861
2024-06-27 04:00:00,3.98,3.809374915167438
2024-06-28 04:00:00,4.42,4.4267108494815375
2024-06-29 04:00:00,4.6,3.9627886719358054
2024-06-30 04:00:00,5.38,5.745290909400421
2024-07-01 04:00:00,4.75,4.167149460210868
2024-07-02 04:00:00,4.28,5.328042919706425
2024-07-03 04:00:00,4.06,4.0771859408675155
2024-07-04 04:00:00,5.31,5.443833633313911
2024-07-05 04:00:00,5.42,5.47916435076403
2024-07-06 04:00:00,5.57,5.6286826248593975
2024-07-07 04:00:00,6.93,5.952582098308431
2024-07-08 04:00:00,5.54,4.552424449081238
2024-07-09 04:00:00,4.89,5.2648301957360975
2024-07-10 04:00:00,4.65,5.24412839431368
2024-07-11 04:00:00,4.19,3.822998541553982
2024-07-12 04:00:00,3.65,4.250232919236137
2024-07-13 04:00:00,3.82,5.025673776616891
2024-07-14 04:00:00,4.81,3.564950977826316
2024-07-15 04:00:00,4.36,4.618654319834206
2024-07-16 04:00:00,12.72,4.950509899677209
2024-07-17 04:00:00,11.2,11.724970294388497
2024-07-18 04:00:00,7.08,7.114329113920302
2024-07-19 04:00:00,5.08,6.315772974060166
2024-07-20 04:00:00,4.83,5.695845275675301
2024-07-21 04:00:00,5.28,5.331917793929529
2024-07-22 04:00:00,4.56,5.086105922291391
2024-07-23 04:00:00,4.25,4.562945832413596
2024-07-24 04:00:00,4.07,4.623915356680966
2024-07-25 04:00:00,3.57,3.5632832911614507
2024-07-26 04:00:00,3.38,4.024811663311278
2024-07-27 04:00:00,3.27,3.0426692236580144
2024-07-28 04:00:00,3.96,4.436350143988534
2024-07-29 04:00:00,3.65,3.395858147351946
2024-07-30 04:00:00,3.31,3.566889540685055
2024-07-31 04:00:00,2.94,3.1619355669197335
2024-08-01 04:00:00,2.75,3.0028139263885825
2024-08-02 04:00:00,2.41,2.8800739966241338
2024-08-03 04:00:00,2.38,2.4274160916411613
2024-08-04 04:00:00,3.21,3.1144953877155976
2024-08-05 04:00:00,2.7,2.7199819217146075
2024-08-06 04:00:00,2.43,2.71937393954029
2024-08-07 04:00:00,2.2,2.5010335479261707
2024-08-08 04:00:00,2.46,2.23354648787677
2024-08-09 04:00:00,2.43,3.4103638303362227
2024-08-10 04:00:00,2.82,2.3538222104577025
2024-08-11 04:00:00,3.4,2.6307539398801327
2024-08-12 04:00:00,2.94,3.0993296342357137
2024-08-13 04:00:00,4.91,3.100207724268283
2024-08-14 04:00:00,4.45,4.412103470931132
