DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,3.74,5.174307189705448
2023-12-02 08:00:00,4.2,4.252010244442552
2023-12-03 08:00:00,4.01,5.344152570744497
2023-12-04 08:00:00,3.31,5.326044905816139
2023-12-05 08:00:00,3.0,4.66387155170228
2023-12-06 08:00:00,10.39,2.574330606875412
2023-12-07 08:00:00,4.9,6.022097576791449
2023-12-08 08:00:00,4.0,7.12496115117756
2023-12-09 08:00:00,5.34,5.1767797725310265
2023-12-10 08:00:00,17.0,10.046726890319663
2023-12-11 08:00:00,8.27,9.439287245204525
2023-12-12 08:00:00,5.38,3.790525729933742
2023-12-13 08:00:00,4.64,6.800944759554244
2023-12-14 08:00:00,3.67,2.926685036146951
2023-12-15 08:00:00,3.33,5.121569667195189
2023-12-16 08:00:00,3.9,7.381314677765808
2023-12-17 08:00:00,21.7,6.879574461449716
2023-12-18 08:00:00,9.9,13.356087227631264
2023-12-19 08:00:00,6.86,8.42786055723724
2023-12-20 08:00:00,6.96,10.828408413208482
2023-12-21 08:00:00,12.21,10.401069315679754
2023-12-22 08:00:00,12.33,12.56577282853528
2023-12-23 08:00:00,11.79,10.099721279115231
2023-12-24 08:00:00,22.8,21.432167394685408
2023-12-25 08:00:00,18.0,20.19147486489191
2023-12-26 08:00:00,13.71,18.872978017506796
2023-12-27 08:00:00,8.98,3.1588099107802563
2023-12-28 08:00:00,10.11,17.085093737763952
2023-12-29 08:00:00,12.15,13.519904066717508
2023-12-30 08:00:00,10.14,11.89856489035405
2023-12-31 08:00:00,16.38,9.420671917277865
2024-01-01 08:00:00,23.08,18.534741130926697
2024-01-02 08:00:00,11.37,11.831415727996262
2024-01-03 08:00:00,10.0,14.801297781739832
2024-01-04 08:00:00,7.91,6.687425700039394
2024-01-05 08:00:00,6.29,5.933841135889943
2024-01-06 08:00:00,5.71,5.235102434109091
2024-01-07 08:00:00,5.91,6.892960602151341
2024-01-08 08:00:00,4.57,5.372408713973724
2024-01-09 08:00:00,3.89,4.0506348205380425
2024-01-10 08:00:00,3.97,3.6692953890457263
2024-01-11 08:00:00,3.3,3.8256725419365067
2024-01-12 08:00:00,2.73,3.2117052445692496
2024-01-13 08:00:00,5.76,6.8162248174732465
2024-01-14 08:00:00,4.88,6.682001228471031
2024-01-15 08:00:00,4.01,5.014897743073145
2024-01-16 08:00:00,3.18,2.7190479143909814
2024-01-17 08:00:00,2.5,3.259944954130425
2024-01-18 08:00:00,2.01,2.0557829890581334
2024-01-19 08:00:00,2.94,3.7946702798280607
2024-01-20 08:00:00,4.9,5.291818731406997
2024-01-21 08:00:00,8.27,7.736235247263635
2024-01-22 08:00:00,5.99,6.62502282058779
2024-01-23 08:00:00,4.77,5.461548625962709
2024-01-24 08:00:00,4.74,5.881183932663814
2024-01-25 08:00:00,6.0,2.8881837933300236
2024-01-26 08:00:00,4.5,6.3977006082537935
2024-01-27 08:00:00,4.47,4.145659261922658
2024-01-28 08:00:00,6.35,4.023885548177854
2024-01-29 08:00:00,4.11,4.247999426962929
2024-01-30 08:00:00,3.52,3.6698455508750367
2024-01-31 08:00:00,2.95,2.8502147461377825
2024-02-01 08:00:00,3.11,4.6474413355096384
2024-02-02 08:00:00,4.13,3.3260924590910146
2024-02-03 08:00:00,8.81,8.636403532987
2024-02-04 08:00:00,12.1,10.953641663087998
2024-02-05 08:00:00,7.95,8.640453888266329
2024-02-06 08:00:00,6.15,7.637403932571375
2024-02-07 08:00:00,4.49,3.331999978285135
2024-02-08 08:00:00,3.22,2.22957870685729
2024-02-09 08:00:00,2.99,5.878685082974842
2024-02-10 08:00:00,2.7,2.3565932857629472
2024-02-11 08:00:00,4.37,3.529592235180863
2024-02-12 08:00:00,2.99,3.496531330283838
2024-02-13 08:00:00,2.52,4.0161618252077105
2024-02-14 08:00:00,2.2,2.724280873388537
2024-02-15 08:00:00,1.91,1.9907957118451225
2024-02-16 08:00:00,11.7,3.4707843603017925
2024-02-17 08:00:00,5.2,7.213239622476921
2024-02-18 08:00:00,6.19,6.203068527882849
2024-02-19 08:00:00,4.09,4.07154243156638
2024-02-20 08:00:00,3.39,3.2656258022097253
2024-02-21 08:00:00,2.97,4.181663173385197
2024-02-22 08:00:00,3.68,3.025072977576299
2024-02-23 08:00:00,6.5,7.447687827583972
2024-02-24 08:00:00,5.16,4.6706827622759315
2024-02-25 08:00:00,5.81,5.858479929601621
2024-02-26 08:00:00,4.15,2.9304736237447786
2024-02-27 08:00:00,3.13,2.7971584700138985
2024-02-28 08:00:00,2.7,2.828571896480185
2024-02-29 08:00:00,4.29,5.601247575951619
2024-03-01 08:00:00,2.89,2.9536175874555406
2024-03-02 08:00:00,4.05,3.8653069775494706
2024-03-03 08:00:00,7.9,6.744128900437238
2024-03-04 08:00:00,3.85,3.088725101602314
2024-03-05 08:00:00,3.07,4.019659544352402
2024-03-06 08:00:00,2.65,2.299605514595052
2024-03-07 08:00:00,2.64,3.4725328233607535
2024-03-08 08:00:00,4.55,5.132357761821337
2024-03-09 08:00:00,9.27,7.688073581142714
2024-03-10 08:00:00,12.63,12.094939360025366
2024-03-11 08:00:00,6.78,5.791869539238475
2024-03-12 08:00:00,4.57,3.089018226766485
2024-03-13 08:00:00,3.61,4.566360366181364
2024-03-14 08:00:00,3.16,4.187680649911038
2024-03-15 08:00:00,3.16,5.140258229007477
2024-03-16 08:00:00,9.5,5.057115257501316
2024-03-17 08:00:00,6.9,6.465073067288899
2024-03-18 08:00:00,4.8,4.197580116671369
2024-03-19 08:00:00,5.58,4.9246078623258995
2024-03-20 08:00:00,4.35,4.1921113036833315
2024-03-21 08:00:00,3.78,4.136117281569151
2024-03-22 08:00:00,8.0,6.087707242517606
2024-03-23 08:00:00,13.24,8.657446589158226
2024-03-24 08:00:00,21.16,21.37136083017345
2024-03-25 08:00:00,10.05,6.375703501489733
2024-03-26 08:00:00,8.41,14.701043748732705
2024-03-27 08:00:00,6.4,5.876773598241267
2024-03-28 08:00:00,5.7,7.561220646260567
2024-03-29 08:00:00,17.64,11.073753871581607
2024-03-30 08:00:00,16.43,12.478531456447369
2024-03-31 08:00:00,15.44,9.580322334717856
2024-04-01 08:00:00,13.4,8.847905626045073
2024-04-02 08:00:00,15.0,25.28529846968392
2024-04-03 08:00:00,8.9,4.8998482176004154
2024-04-04 08:00:00,8.0,12.671672533695277
2024-04-05 08:00:00,7.03,9.823660822573393
2024-04-06 08:00:00,9.69,11.166688851357902
2024-04-07 08:00:00,15.2,16.59661403983576
2024-04-08 08:00:00,9.76,6.251133003918926
2024-04-09 08:00:00,7.87,16.006021829210894
2024-04-10 08:00:00,7.23,8.130535959541268
2024-04-11 08:00:00,15.88,10.753703639396116
2024-04-12 08:00:00,18.64,9.786154572864996
2024-04-13 08:00:00,17.78,25.539970832046166
2024-04-14 08:00:00,31.91,24.684839286269085
2024-04-15 08:00:00,17.84,9.713380719871251
2024-04-16 08:00:00,25.47,27.448431049451447
2024-04-17 08:00:00,17.88,7.966853063152113
2024-04-18 08:00:00,12.88,14.828448569193924
2024-04-19 08:00:00,12.44,19.599544702819113
2024-04-20 08:00:00,13.21,11.783903897260462
2024-04-21 08:00:00,16.8,14.092471461102269
2024-04-22 08:00:00,13.1,10.870980640205213
2024-04-23 08:00:00,9.7,13.010083296638113
2024-04-24 08:00:00,9.17,10.047009892468504
2024-04-25 08:00:00,7.53,8.002442740654935
2024-04-26 08:00:00,15.53,10.008810099218783
2024-04-27 08:00:00,17.92,20.756728749081134
2024-04-28 08:00:00,40.0,34.46130325503801
2024-04-29 08:00:00,17.84,13.837858366408065
2024-04-30 08:00:00,15.85,17.98163385125753
2024-05-01 08:00:00,32.47,36.39009099837028
2024-05-02 08:00:00,21.16,24.01147429856819
2024-05-03 08:00:00,15.0,12.729284969110731
2024-05-04 08:00:00,14.71,13.059518031291056
2024-05-05 08:00:00,28.73,22.877819310370057
2024-05-06 08:00:00,15.81,8.736933914676463
2024-05-07 08:00:00,13.3,11.020450239530696
2024-05-08 08:00:00,10.8,12.38392872980471
2024-05-09 08:00:00,18.43,20.7846429559119
2024-05-10 08:00:00,14.66,14.234286959271843
2024-05-11 08:00:00,19.5,20.80228673633948
2024-05-12 08:00:00,27.26,35.823739632452416
2024-05-13 08:00:00,278.6,19.728269650346032
2024-05-14 08:00:00,152.77,91.14738996012623
2024-05-15 08:00:00,67.77,63.75426071697392
2024-05-16 08:00:00,43.65,51.145095645447014
2024-05-17 08:00:00,27.07,21.207882284505516
2024-05-18 08:00:00,30.29,30.31639748980741
2024-05-19 08:00:00,38.0,37.26316314768389
2024-05-20 08:00:00,50.23,39.46484488313699
2024-05-21 08:00:00,29.9,33.86736443043062
2024-05-22 08:00:00,25.0,26.16858660115937
2024-05-23 08:00:00,19.53,22.264945677570374
2024-05-24 08:00:00,16.23,13.988967429084516
2024-05-25 08:00:00,19.34,26.73692478152052
2024-05-26 08:00:00,33.46,28.349552643976597
2024-05-27 08:00:00,20.95,17.584261443206447
2024-05-28 08:00:00,16.37,22.26025101721939
2024-05-29 08:00:00,15.21,20.693784876542484
2024-05-30 08:00:00,15.22,12.25571944532982
2024-05-31 08:00:00,12.5,13.726786895177847
2024-06-01 08:00:00,17.36,16.303946114938963
2024-06-02 08:00:00,34.0,26.872866493992664
2024-06-03 08:00:00,123.61,19.57482463079763
2024-06-04 08:00:00,70.72,54.98415794360098
2024-06-05 08:00:00,40.2,48.976624360732686
2024-06-06 08:00:00,30.0,33.89655655228047
2024-06-07 08:00:00,24.09,28.93077685873622
2024-06-08 08:00:00,30.4,56.02381189032023
2024-06-09 08:00:00,70.0,54.698675418038526
2024-06-10 08:00:00,31.67,33.76836980614381
2024-06-11 08:00:00,114.06,42.96750094755023
2024-06-12 08:00:00,59.15,66.85944444701056
2024-06-13 08:00:00,38.06,33.11767434434786
2024-06-14 08:00:00,26.37,28.55805662486522
2024-06-15 08:00:00,37.43,83.7066707115022
2024-06-16 08:00:00,45.32,40.66817950060707
2024-06-17 08:00:00,28.6,27.16588327316246
2024-06-18 08:00:00,70.02,27.938659226100057
2024-06-19 08:00:00,31.21,49.02230211670318
2024-06-20 08:00:00,29.17,28.07737978942449
2024-06-21 08:00:00,22.32,22.15033302314934
2024-06-22 08:00:00,30.02,46.392041313368786
2024-06-23 08:00:00,32.9,31.900480949292415
2024-06-24 08:00:00,25.87,30.070045683048182
2024-06-25 08:00:00,28.27,32.37338037717773
2024-06-26 08:00:00,32.4,26.863053344452208
2024-06-27 08:00:00,29.25,25.298941230608257
2024-06-28 08:00:00,26.25,38.22634843675004
2024-06-29 08:00:00,29.9,28.430631060206736
2024-06-30 08:00:00,31.45,33.25838400762416
2024-07-01 08:00:00,23.91,18.46930005869935
2024-07-02 08:00:00,61.16,26.218811680653
2024-07-03 08:00:00,26.78,39.634130863882454
2024-07-04 08:00:00,33.1,43.42033426448496
2024-07-05 08:00:00,100.0,40.479884215687655
2024-07-06 08:00:00,37.62,121.47239013667746
2024-07-07 08:00:00,34.92,32.23081763184986
2024-07-08 08:00:00,24.18,27.044320113875216
2024-07-09 08:00:00,21.15,26.820235751091307
2024-07-10 08:00:00,19.9,18.964068090247338
2024-07-11 08:00:00,17.73,19.168108086734513
2024-07-12 08:00:00,15.2,14.721206117590754
2024-07-13 08:00:00,23.63,38.654678253932445
2024-07-14 08:00:00,32.0,34.4090415308678
2024-07-15 08:00:00,22.62,21.161991855730083
2024-07-16 08:00:00,174.65,22.6277753942225
2024-07-17 08:00:00,48.67,75.756869228513
2024-07-18 08:00:00,29.5,27.58202390201064
2024-07-19 08:00:00,22.42,24.323579118174123
2024-07-20 08:00:00,25.0,28.419672525256694
2024-07-21 08:00:00,28.08,34.34873933509453
2024-07-22 08:00:00,19.62,19.175158216980698
2024-07-23 08:00:00,18.27,23.00531014386566
2024-07-24 08:00:00,16.96,23.687906307632158
2024-07-25 08:00:00,16.0,16.987350524820116
2024-07-26 08:00:00,13.85,12.322948969502288
2024-07-27 08:00:00,16.1,14.793834577155735
2024-07-28 08:00:00,27.5,31.177383809301173
2024-07-29 08:00:00,21.0,20.078880031735604
2024-07-30 08:00:00,18.74,19.263736536026116
