DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 04:00:00,18.68,12.954758899893335,"(1, 0, 2)",258.29801226243006,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 04:00:00,10.5,16.079502162253082,"(1, 0, 2)",258.8482479606775,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 04:00:00,9.13,10.058948223682624,"(1, 0, 2)",259.5774976792506,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 04:00:00,11.34,11.608726840038853,"(1, 0, 2)",259.6136047903018,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 04:00:00,12.6,12.28058587503048,"(1, 0, 2)",259.6157879077163,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 04:00:00,10.0,12.04014159916252,"(2, 0, 2)",258.80167862008136,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 04:00:00,9.0,10.548855755115662,"(2, 0, 2)",256.75730321898953,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 04:00:00,10.78,9.916577861183109,"(2, 0, 2)",255.0340098218985,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 04:00:00,9.95,9.718327774128088,"(2, 0, 2)",252.56638308910578,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 04:00:00,54.12,12.87509888865804,"(2, 0, 2)",250.08539616062654,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 04:00:00,26.45,32.24796187095345,"(2, 0, 1)",257.66731984841726,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 04:00:00,15.48,13.410948361397393,"(2, 0, 1)",256.8206644688536,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 04:00:00,12.93,14.855124987531308,"(2, 0, 2)",254.5578735661744,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 04:00:00,10.62,13.157977348014365,"(1, 0, 2)",245.95674832569995,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 04:00:00,9.0,12.15413330788206,"(1, 0, 2)",244.56692860244044,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 04:00:00,13.64,11.94639862632321,"(2, 0, 1)",243.43866276811923,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 04:00:00,39.0,20.443138104872855,"(2, 0, 1)",232.66046484370258,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 04:00:00,24.33,33.015008246829495,"(2, 0, 1)",234.04569750576945,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 04:00:00,17.59,18.862039776131756,"(2, 0, 1)",232.9591407071906,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 04:00:00,15.63,15.219542691183948,"(2, 0, 1)",227.21015215983934,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 04:00:00,29.05,15.679641593131596,"(2, 0, 1)",227.19630093685277,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 04:00:00,45.85,33.28066373616044,"(2, 0, 1)",229.01555464506427,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 04:00:00,41.04,81.12255656161682,"(2, 0, 2)",228.09631965988154,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 04:00:00,39.04,37.57609942089808,"(2, 0, 1)",228.5876756589824,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 04:00:00,34.65,36.36970981200101,"(2, 0, 1)",227.37697920007815,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 04:00:00,28.7,29.039544881909116,"(2, 0, 1)",227.3842332168851,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 04:00:00,19.88,23.905941022963805,"(2, 0, 1)",227.3749218153455,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 04:00:00,28.23,20.946570208120278,"(2, 0, 1)",227.2177912684632,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 04:00:00,28.61,30.272291707782337,"(1, 0, 2)",226.26715239451158,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 04:00:00,23.89,26.318736705573105,"(2, 0, 1)",225.1765363168613,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 04:00:00,23.13,20.998839769039243,"(2, 0, 1)",225.31145750185874,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 04:00:00,23.4,24.991944615687,"(2, 0, 1)",224.7653282381287,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 04:00:00,19.32,22.27296865962354,"(2, 0, 1)",224.32209941886057,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03 04:00:00,26.96,18.572393071364992,"(2, 0, 1)",223.47042463799954,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
