DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 04:00:00,14.86,10.920553553980767,"(2, 0, 1)",102.00793443850667,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 04:00:00,10.53,13.033250930743886,"(2, 0, 1)",102.49039071351275,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 04:00:00,9.34,9.770573379386867,"(2, 0, 1)",102.45609496423198,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 04:00:00,10.0,8.83577964858636,"(2, 0, 1)",102.42295599532764,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 04:00:00,8.92,9.298149464459675,"(2, 0, 1)",101.53391511100548,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 04:00:00,30.0,8.458847391419424,"(2, 0, 1)",101.38596641039531,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 04:00:00,14.9,22.537509354827925,"(2, 0, 1)",116.7097213895531,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 04:00:00,11.19,12.961787489727637,"(2, 0, 2)",117.66200795780674,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 04:00:00,9.9,10.676489435286376,"(2, 0, 1)",115.75261486662771,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 04:00:00,8.91,10.058782215302177,"(2, 0, 2)",114.33175714599537,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 04:00:00,13.28,9.177556637530508,"(2, 0, 1)",112.84872153665273,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 04:00:00,13.75,12.824547988635597,"(2, 0, 2)",111.58893976379184,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 04:00:00,11.78,12.622503763679065,"(2, 0, 2)",111.27994667081447,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 04:00:00,12.26,11.44865224761512,"(2, 0, 1)",111.02786271746366,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 04:00:00,11.64,11.931762671507746,"(2, 0, 2)",108.85615009921528,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 04:00:00,9.89,11.381198497614495,"(2, 0, 2)",107.77600599465251,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 04:00:00,9.24,10.140919383336431,"(2, 0, 1)",107.66801822081644,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 04:00:00,12.42,9.508307009893501,"(2, 0, 1)",93.06075330929907,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 04:00:00,10.52,11.809713882027417,"(2, 0, 1)",91.9060614748995,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 04:00:00,9.27,10.508670812392337,"(2, 0, 1)",90.51778340464591,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 04:00:00,8.23,9.554386135986814,"(2, 0, 1)",88.09691922887231,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 04:00:00,7.49,8.665783613090763,"(2, 0, 1)",87.1036222194785,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 04:00:00,7.33,7.891482308201784,"(2, 0, 1)",87.30843707267621,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 04:00:00,7.11,7.832990902589232,"(2, 0, 2)",87.22446200558917,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 04:00:00,6.88,7.498524451139129,"(2, 0, 1)",87.17416857651375,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 04:00:00,6.37,7.280962570519792,"(2, 0, 2)",87.04887328937615,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 04:00:00,8.77,6.793005453449491,"(2, 0, 2)",86.93307985620996,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 04:00:00,6.81,8.560445777398268,"(2, 0, 2)",86.814656262775,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 04:00:00,6.26,6.651851979018424,"(2, 0, 2)",84.49123283823528,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 04:00:00,5.66,6.559970145929328,"(2, 0, 2)",83.76993812813714,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 04:00:00,5.42,6.032549609789914,"(2, 0, 2)",83.1696383126447,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 04:00:00,5.01,5.705052460951556,"(2, 0, 1)",83.17215584668352,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 04:00:00,5.64,5.356681246716125,"(2, 0, 1)",78.43920537099658,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03 04:00:00,4.97,5.7881079637246025,"(2, 0, 1)",73.94035819678605,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04 04:00:00,5.41,5.14716290994561,"(2, 0, 1)",72.33416040992597,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05 04:00:00,6.03,5.603437596434077,"(2, 0, 1)",69.20069435772282,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06 04:00:00,4.7,5.967459757625317,"(2, 0, 1)",56.82200480834847,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07 04:00:00,4.32,4.916859506860322,"(2, 0, 1)",54.511894023992795,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08 04:00:00,4.79,4.549277039011789,"(2, 0, 2)",54.65657394309556,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09 04:00:00,4.46,4.9289835088940475,"(2, 0, 1)",53.832111035826216,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10 04:00:00,5.3,4.57421295294224,"(2, 0, 1)",43.4077460928844,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11 04:00:00,5.78,5.23147863661278,"(2, 0, 1)",33.94214053732044,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12 04:00:00,4.87,5.571404160596999,"(2, 0, 1)",34.02024325377836,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-13 04:00:00,4.38,4.870257854386923,"(2, 0, 1)",34.155610402928666,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-14 04:00:00,3.86,4.515054945530565,"(2, 0, 2)",33.62945035002526,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-15 04:00:00,6.61,4.042352093475593,"(2, 0, 2)",32.28721585983888,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-16 04:00:00,6.17,6.03438391407321,"(2, 0, 1)",34.87469417754154,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-17 04:00:00,5.72,5.802524978384357,"(2, 0, 1)",22.26240564202659,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-18 04:00:00,6.26,5.556846611449161,"(2, 0, 1)",-0.051562386500265234,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-19 04:00:00,5.81,5.954426625606358,"(2, 0, 1)",-0.21663338397915766,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-20 04:00:00,5.11,5.672502163330707,"(2, 0, 1)",-0.4131276250585856,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-21 04:00:00,4.58,5.097306264240239,"(2, 0, 2)",-1.82943203371914,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22 04:00:00,5.02,4.68933005147372,"(2, 0, 2)",-3.779101615297037,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-23 04:00:00,4.97,4.976171322790515,"(2, 0, 1)",-4.760935003641345,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-24 04:00:00,4.43,4.94700253770423,"(2, 0, 1)",-20.029956936195894,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-25 04:00:00,4.72,4.489971790311997,"(2, 0, 1)",-20.147387846894247,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-26 04:00:00,4.6,4.742063719295131,"(2, 0, 1)",-20.64791163597083,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-27 04:00:00,4.11,4.618652372912522,"(2, 0, 1)",-20.695991236513382,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-28 04:00:00,3.95,4.215474667987728,"(2, 0, 1)",-20.43380255137877,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-29 04:00:00,4.32,4.054575678614765,"(2, 0, 2)",-21.611039933460056,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-30 04:00:00,4.94,4.332531953923101,"(2, 0, 1)",-22.586408896188168,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-31 04:00:00,5.15,4.810832553933414,"(2, 0, 1)",-22.23793891857136,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-01 04:00:00,4.7,4.9891108472592,"(2, 0, 1)",-22.204778057359057,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-02 04:00:00,4.48,4.639068923969755,"(2, 0, 1)",-22.19071064085837,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-03 04:00:00,4.22,4.414438332937875,"(2, 0, 1)",-22.167501099700935,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-04 04:00:00,4.05,4.2947940847024215,"(2, 0, 2)",-22.618979224372666,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-05 04:00:00,4.34,4.092728452595844,"(2, 0, 1)",-23.295007723343176,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-06 04:00:00,4.0,4.330669006239966,"(2, 0, 2)",-23.623210927711206,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-07 04:00:00,4.15,4.0188464467686025,"(2, 0, 2)",-28.738900472419402,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-08 04:00:00,5.22,4.1937584760469955,"(2, 0, 1)",-30.037339249950378,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-09 04:00:00,4.08,5.0123359462649155,"(2, 0, 1)",-32.76046171611452,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-10 04:00:00,3.69,4.13082936168157,"(2, 0, 1)",-32.352687658624475,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-11 04:00:00,3.35,3.798534103878208,"(2, 0, 1)",-32.14458311932165,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-12 04:00:00,3.87,3.4910533647504716,"(2, 0, 1)",-31.80480601449289,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-13 04:00:00,3.6,3.946927254222681,"(2, 0, 2)",-31.21426227304009,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-14 04:00:00,3.27,3.6735756697141193,"(2, 0, 1)",-32.02970661370328,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-15 04:00:00,3.42,3.387119436471801,"(2, 0, 1)",-31.76212862859245,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-16 04:00:00,3.14,3.484973136239009,"(2, 0, 1)",-32.020973432603945,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-17 04:00:00,3.01,3.2447242745899554,"(2, 0, 1)",-32.00422771927294,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-18 04:00:00,2.82,3.1147952515284714,"(2, 0, 2)",-31.379551880134187,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-19 04:00:00,3.73,2.932543593281751,"(2, 0, 2)",-31.18165190879178,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-20 04:00:00,3.69,3.6269178989331015,"(2, 0, 1)",-30.667774991676033,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-21 04:00:00,3.89,3.536584855095119,"(2, 0, 2)",-30.105028668411727,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-22 04:00:00,3.92,3.7590483603325255,"(2, 0, 2)",-29.961618736241903,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-23 04:00:00,3.64,3.722776726613631,"(2, 0, 2)",-29.74616675687183,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-24 04:00:00,3.4,3.62542329319335,"(2, 0, 1)",-30.61731200627387,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-25 04:00:00,3.02,3.436715192106131,"(2, 0, 2)",-29.918165037037284,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-26 04:00:00,3.41,3.1016448709263966,"(2, 0, 2)",-30.624622508685867,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-27 04:00:00,3.25,3.4215921678963452,"(2, 0, 1)",-31.466737827819536,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-28 04:00:00,6.29,3.386090349253269,"(2, 0, 1)",-32.06394815819915,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
