DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-19,21.12,22.88939288407963,"(1, 0, 2)",82.5509187215659,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20,19.22,22.457477348243003,"(1, 0, 2)",79.30412242938401,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21,24.19,19.713731041315647,"(1, 0, 2)",79.24476949553951,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22,32.96,27.666218821069286,"(1, 0, 2)",79.40861212313953,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23,36.07,46.44265913536891,"(1, 0, 2)",82.39700614019232,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24,33.49,28.45318695654586,"(1, 0, 2)",84.87251671826787,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25,31.81,29.900229043355225,"(1, 0, 2)",84.9969117507806,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26,28.48,28.737779081971112,"(1, 0, 2)",86.82608628246419,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27,18.61,30.83935730549356,"(1, 0, 2)",86.70107633804803,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28,27.25,21.2078176513518,"(1, 0, 2)",89.49538411012853,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29,29.33,27.264811602977844,"(1, 0, 2)",87.9635079462827,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30,26.86,23.034915197049095,"(1, 0, 2)",84.41018898779302,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31,20.32,23.598437438068164,"(1, 0, 2)",83.97103668141418,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01,21.33,21.26302000346499,"(1, 0, 2)",83.50960866709087,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02,18.1,19.026501276626547,"(1, 0, 2)",83.50688253867747,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03,24.16,18.224409325646132,"(1, 0, 2)",83.28454643957569,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04,20.93,29.583231218244986,"(1, 0, 2)",84.05741562099311,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05,16.43,15.057207003386518,"(1, 0, 2)",85.36682005139448,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06,14.13,15.914173919702492,"(1, 0, 2)",85.18611058140584,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07,13.22,12.907805242873017,"(1, 0, 2)",85.32425217488918,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08,10.77,12.978237258794724,"(1, 0, 2)",85.29848084745326,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09,9.06,10.489869881898521,"(1, 0, 2)",85.43384810556822,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10,7.33,9.502338673099668,"(1, 0, 2)",85.6546004656205,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11,6.09,7.805252966340129,"(1, 0, 2)",86.38150781389731,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12,5.21,6.530848966801593,"(1, 0, 2)",87.05583945495272,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-13,5.3,6.298491776421861,"(1, 0, 2)",83.71955727283887,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-14,9.44,5.274112929503195,"(1, 0, 2)",84.04822668359944,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-15,11.01,8.756974974023782,"(1, 0, 2)",87.77471195942469,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-16,8.21,9.044480560358673,"(1, 0, 2)",87.88984455440246,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-17,7.11,7.640793549106,"(1, 0, 2)",87.37117333933695,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-18,6.36,7.2589809396986595,"(1, 0, 2)",87.35901767494278,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-19,5.88,6.750573886643686,"(1, 0, 2)",87.48863351036846,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-20,6.39,6.284154340870334,"(1, 0, 2)",86.93865758524466,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-21,6.76,6.813049454226353,"(1, 0, 2)",86.76070187672205,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22,18.38,6.704521873463723,"(1, 0, 2)",86.3429587931342,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-23,17.91,15.018774417458834,"(1, 0, 2)",96.99956139746975,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-24,25.59,14.478753753321099,"(1, 0, 2)",96.86792303157482,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-25,22.0,24.700955239461955,"(2, 0, 1)",99.48347128871983,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-26,13.33,17.132598770720755,"(2, 0, 1)",99.5310097277283,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-27,12.29,13.246650680045349,"(2, 0, 1)",100.16226590566751,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-28,9.9,12.180866747826133,"(2, 0, 1)",99.76586248765196,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-29,10.71,10.061328250988534,"(2, 0, 1)",100.20628305535833,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-30,8.83,10.484560917907945,"(2, 0, 1)",100.03902504022786,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-31,7.53,9.114559823407399,"(2, 0, 1)",100.27427677147904,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-01,12.67,8.006119419620248,"(1, 0, 2)",98.7273899614222,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-02,10.12,11.550268928294447,"(1, 0, 2)",100.61811158358827,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-03,18.11,13.597508308126725,"(2, 0, 1)",99.94905643237328,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-04,19.03,15.276729876503829,"(2, 0, 1)",100.66951557356074,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-05,19.95,16.333659129943413,"(2, 0, 1)",100.89212496002892,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-06,18.79,17.884443420770936,"(2, 0, 1)",101.14267820863307,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-07,18.54,17.485638046697034,"(2, 0, 1)",101.03535050858976,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-08,11.47,14.828871678563242,"(2, 0, 1)",100.56698475199741,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-09,9.94,12.629536552144415,"(2, 0, 1)",100.70400165457087,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-10,8.29,10.389936245148625,"(2, 0, 1)",99.75152563400036,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-11,8.68,9.337785479361072,"(2, 0, 1)",99.99134701896206,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-12,7.82,9.337974334653197,"(2, 0, 1)",99.42739951387999,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-13,6.67,8.48772382234293,"(2, 0, 1)",98.91969745407566,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-14,5.94,7.407439669478468,"(2, 0, 1)",98.81429472542419,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-15,5.28,6.655557830153135,"(2, 0, 1)",98.77862707847439,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-16,4.71,5.944761870836602,"(2, 0, 1)",99.09551741813073,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-17,4.28,5.393843445140344,"(2, 0, 1)",99.64702928429637,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-18,4.0,4.830411476992029,"(2, 0, 1)",100.10548031562664,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-19,5.48,4.580159184302151,"(2, 0, 1)",100.41816641668737,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-20,4.95,5.746998939775519,"(2, 0, 1)",99.61144616107248,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-21,5.77,5.721453093275479,"(2, 0, 1)",99.79817854863458,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-22,8.28,5.68111710967878,"(2, 0, 1)",99.79005997846275,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-23,20.81,8.537199278860232,"(2, 0, 1)",101.14079481430026,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-24,10.52,15.284222636048014,"(2, 0, 1)",108.50844840496924,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-25,7.5,9.641933605563072,"(2, 0, 1)",109.04150082151088,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-26,6.99,6.740468153397468,"(2, 0, 1)",109.66383101538453,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-27,5.87,6.710772246505757,"(2, 0, 1)",109.66834755078553,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-28,4.73,6.117130132663355,"(2, 0, 1)",109.74322893949633,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-29,4.87,7.416821753106412,"(2, 0, 1)",110.39557280972326,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-01,4.63,4.285056490141908,"(2, 0, 1)",112.73339146162583,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-02,4.33,4.851247528667192,"(2, 0, 1)",112.67500629206084,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-03,4.13,4.853847033489835,"(2, 0, 1)",112.10151875319809,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-04,3.72,4.693375167359489,"(2, 0, 1)",111.24043850391337,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-05,3.84,4.404425740615372,"(2, 0, 2)",108.47653546807864,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-06,3.38,4.4427393575870155,"(2, 0, 2)",105.07658465575564,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-07,2.98,4.272105764913028,"(2, 0, 2)",101.59146482647566,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-08,2.94,3.9200635489714895,"(2, 0, 2)",100.85385486822368,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-09,3.82,3.6927254288309186,"(2, 0, 2)",98.94889464471689,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-10,4.58,4.266156882494746,"(2, 0, 2)",91.05164924188838,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-11,4.05,5.0244755546389355,"(2, 0, 2)",88.40492396942673,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-12,3.33,3.9351415946200556,"(2, 0, 1)",86.46579662676172,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-13,2.8,3.7208934361009036,"(2, 0, 1)",86.60340661007491,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-14,2.63,3.321017645218977,"(2, 0, 1)",86.6629482312349,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-15,3.5,3.032971400061578,"(2, 0, 1)",87.00137442454736,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-16,5.63,3.7128495212468837,"(2, 0, 1)",86.43718511334532,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-17,4.63,5.335371403019235,"(2, 0, 1)",86.62270445849711,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-18,4.15,4.370532380564391,"(2, 0, 1)",85.46536472984468,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-19,3.81,4.167206081910004,"(2, 0, 1)",85.16614740435415,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-20,3.08,3.7834787277424606,"(2, 0, 1)",83.32380700446383,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-21,2.71,3.3609600074863213,"(2, 0, 1)",83.5676592434305,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-22,2.77,3.00924803393286,"(2, 0, 1)",83.74437970097962,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-23,3.43,3.064362635992909,"(2, 0, 1)",83.5250802606624,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-24,6.83,3.859479700964684,"(2, 0, 1)",83.35548313610784,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-25,5.44,5.777380719248884,"(2, 0, 1)",86.75887072911098,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-26,4.3,4.817759766991297,"(2, 0, 1)",86.76382367848763,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-27,3.96,4.071035690613389,"(2, 0, 1)",85.81318629534684,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-28,3.57,3.938573337589234,"(2, 0, 1)",85.55407771739637,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-29,8.7,3.7177512755654165,"(2, 0, 1)",84.87771214693967,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-30,6.36,7.145297104662619,"(2, 0, 1)",91.7803903140796,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-31,6.11,5.535800065672671,"(2, 0, 1)",91.30385064881371,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-01,5.89,5.7201002550033095,"(2, 0, 1)",89.71381693401743,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-02,6.01,5.554605955380615,"(1, 0, 2)",87.73707389213881,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-03,5.14,5.842413647081838,"(2, 0, 2)",84.70526611249404,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-04,5.28,4.8662162707406615,"(2, 0, 1)",82.36600746482029,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-05,4.73,4.91722516833153,"(2, 0, 1)",82.4423308577924,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-06,5.14,4.583891477559286,"(2, 0, 1)",80.94392016124205,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-07,6.94,4.936975665972955,"(2, 0, 1)",80.31853543501924,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-08,5.51,6.297721008665496,"(2, 0, 1)",81.32931956608698,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-09,4.52,5.40950879770456,"(2, 0, 1)",81.15347778515081,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-10,7.68,7.257119366062293,"(2, 0, 1)",78.17728323251464,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-11,7.41,6.895107662649791,"(2, 0, 1)",77.66098690405671,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-12,6.23,6.125743300787113,"(2, 0, 1)",77.71631064326348,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-13,6.04,6.056360383701834,"(2, 0, 1)",76.89135309338761,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-14,9.26,7.462009072747699,"(2, 0, 1)",75.50229805867423,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-15,6.44,6.039192395079701,"(2, 0, 1)",76.06613266859347,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-16,12.29,7.023394863901571,"(2, 0, 1)",76.64855021264974,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-17,8.82,7.682850333423085,"(1, 0, 2)",77.78271159131248,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-18,7.46,6.843004283930273,"(1, 0, 2)",77.03461227228046,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-19,7.17,6.9292081799484775,"(2, 0, 1)",71.93182302266541,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-20,8.57,7.5895458297084195,"(2, 0, 1)",69.11752881445042,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-21,7.74,7.108364771178337,"(2, 0, 1)",69.63505983796077,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-22,6.33,6.792310684679599,"(2, 0, 1)",66.54232754054483,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-23,5.45,5.532170871457192,"(2, 0, 1)",63.69580732822878,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-24,4.97,5.399417283847977,"(2, 0, 1)",64.27934012899897,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-25,4.29,4.771036254810932,"(2, 0, 1)",64.40573436926198,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-26,3.68,4.606698142050926,"(2, 0, 1)",63.67585180219196,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-27,3.64,4.113533696256014,"(1, 0, 2)",61.96576614932127,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-28,5.04,4.309553204124645,"(2, 0, 2)",57.18982430858677,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-29,4.44,4.915625344147678,"(2, 0, 1)",54.843734979654315,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-30,3.98,4.466627889801728,"(2, 0, 1)",54.27739819957551,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-01,4.23,4.137103202003933,"(2, 0, 2)",51.380897553756625,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-02,5.49,4.358939658003663,"(2, 0, 1)",48.591013821700116,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-03,4.64,5.3792826384034464,"(2, 0, 2)",42.35437193784641,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-04,4.17,4.515923879472797,"(2, 0, 2)",38.18692537018673,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-05,4.53,4.236290859332189,"(2, 0, 1)",35.393504515534055,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-06,3.94,4.245296584659279,"(2, 0, 1)",35.27058415838752,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-07,3.38,4.141780383484598,"(2, 0, 1)",33.205236807530085,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-08,3.19,3.5690119546016343,"(2, 0, 1)",33.821230831022596,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-09,2.91,3.433011952737716,"(2, 0, 1)",33.84636272613352,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-10,2.96,3.176449346586424,"(2, 0, 1)",33.98156801874693,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-11,2.88,3.2603149404276954,"(2, 0, 1)",33.82010676275705,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-12,3.85,3.333019822026834,"(2, 0, 1)",32.755436143293984,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-13,4.28,3.9408523411466785,"(2, 0, 2)",23.40377534276113,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-14,4.64,4.8726053349391165,"(2, 0, 1)",20.463696660796792,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-15,5.17,4.211430529555541,"(2, 0, 1)",17.397072938383822,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-16,4.75,4.769712935709388,"(2, 0, 1)",17.571488092469785,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-17,4.48,4.374032395607858,"(2, 0, 1)",17.13926984312194,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-18,4.34,4.186031013127515,"(2, 0, 1)",16.626378455291192,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-19,4.18,4.324913603927104,"(2, 0, 1)",14.670316826001443,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-20,4.01,4.174787452438732,"(2, 0, 1)",13.602535357960125,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-05-21,3.76,3.756824775082528,"(2, 0, 1)",13.14135887460234,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
