DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 12:00:00,17.99,14.90516725763946,"(2, 0, 1)",300.8258262577232,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 12:00:00,12.49,16.824516794095242,"(2, 0, 1)",300.9080987303258,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 12:00:00,10.47,13.029995087293985,"(2, 0, 1)",301.1900717693629,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 12:00:00,10.77,11.393869456826218,"(1, 0, 2)",301.36277466650245,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 12:00:00,9.97,9.62336367407047,"(2, 0, 2)",299.22268146794545,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 12:00:00,54.48,9.2779672686615,"(2, 0, 2)",298.0426253289523,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 12:00:00,19.39,28.286561168691172,"(2, 0, 2)",307.7791984183595,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 12:00:00,13.94,18.441528529187693,"(2, 0, 2)",306.45604347448875,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 12:00:00,10.98,14.224387275376639,"(2, 0, 2)",303.11468588473576,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 12:00:00,9.5,12.296458018181486,"(2, 0, 2)",299.39256458192904,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 12:00:00,10.53,11.104394604480904,"(1, 0, 2)",291.3361918205741,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 12:00:00,10.4,11.173035204113422,"(1, 0, 2)",289.3970658133107,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 12:00:00,9.86,10.683076377092098,"(2, 0, 2)",288.8702623221084,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 12:00:00,11.7,10.21814032784695,"(2, 0, 1)",282.19489344271153,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 12:00:00,9.36,11.277445973843097,"(2, 0, 1)",282.25827001654966,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 12:00:00,8.59,9.365255917804316,"(1, 0, 2)",280.8897835016197,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 12:00:00,7.68,8.907431532642063,"(1, 0, 2)",279.9146564287895,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 12:00:00,8.41,8.244167287039772,"(2, 0, 1)",279.39816281771135,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 12:00:00,7.55,8.376389368090107,"(1, 0, 2)",267.57321996513144,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 12:00:00,7.0,7.7999025535423545,"(2, 0, 1)",266.72239476932515,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 12:00:00,6.38,7.171627276815677,"(1, 0, 2)",267.36922558841457,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 12:00:00,5.8,6.637811534837986,"(2, 0, 1)",259.58428893527366,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 12:00:00,5.05,6.049082596612216,"(2, 0, 1)",259.6179485916731,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 12:00:00,5.93,5.364155498829551,"(1, 0, 2)",260.3754009428254,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 12:00:00,5.61,5.972401372895177,"(2, 0, 1)",259.5187354930081,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 12:00:00,5.17,5.695683959981607,"(2, 0, 1)",259.35342469467207,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 12:00:00,6.78,5.3586782416087635,"(1, 0, 2)",260.2636006600527,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
