DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 12:00:00,3.88,7.417364025622979,"(1, 0, 2)",331.40561035504487,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 12:00:00,4.34,5.563434735905145,"(1, 0, 2)",332.15828185574037,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 12:00:00,4.29,5.8658016115246046,"(1, 0, 2)",332.22176635873666,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 12:00:00,3.38,5.332239483509425,"(1, 0, 2)",332.4586166393414,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 12:00:00,3.0,4.453968516449161,"(1, 0, 2)",333.036625157078,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 12:00:00,6.53,3.9975242819090226,"(1, 0, 2)",332.82224261616295,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 12:00:00,4.84,5.465911301836526,"(1, 0, 2)",333.2881495357474,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 12:00:00,4.3,4.500183856638348,"(1, 0, 2)",332.84074644957,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 12:00:00,7.35,4.740254824501812,"(1, 0, 2)",332.31143534169036,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 12:00:00,11.69,6.4463700519297005,"(1, 0, 2)",332.6612925614457,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 12:00:00,6.9,6.91281895169569,"(1, 0, 2)",333.07673239235777,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 12:00:00,5.51,5.816240215895025,"(1, 0, 2)",331.6748027108498,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 12:00:00,5.9,5.653338725041121,"(1, 0, 2)",330.90406370740345,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 12:00:00,4.5,5.818632280655133,"(1, 0, 2)",323.4687563550225,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 12:00:00,4.05,5.159362726043327,"(1, 0, 2)",322.0158562186624,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 12:00:00,5.69,4.910663006995596,"(1, 0, 2)",321.69318038231023,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 12:00:00,12.65,5.851033257491109,"(1, 0, 2)",315.93587969113537,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 12:00:00,7.61,7.839632151989273,"(1, 0, 2)",317.10509458444284,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 12:00:00,5.61,6.400829473687258,"(1, 0, 2)",315.49414907496055,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 12:00:00,7.19,6.0788968086055,"(1, 0, 2)",311.9231405632695,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 12:00:00,15.29,7.1237839770473546,"(1, 0, 2)",309.11398128159647,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 12:00:00,20.97,10.881167155780373,"(1, 0, 2)",310.98027605879463,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 12:00:00,16.0,14.326690558580433,"(1, 0, 2)",282.7782072962612,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 12:00:00,24.11,12.786980647955081,"(1, 0, 2)",282.3537009634615,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 12:00:00,19.29,17.877507017614327,"(1, 0, 2)",283.1269489162203,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 12:00:00,15.39,15.958491980763176,"(1, 0, 2)",282.31143159659354,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 12:00:00,9.86,13.666648290962561,"(1, 0, 2)",282.21275731992705,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 12:00:00,11.92,12.76129670192167,"(1, 0, 2)",282.28672777713575,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 12:00:00,16.0,11.591902392313854,"(1, 0, 2)",279.4195780792901,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 12:00:00,11.46,13.932929810488961,"(1, 0, 2)",279.4469208124782,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 12:00:00,25.0,10.834803076896218,"(1, 0, 2)",280.0449082166019,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 12:00:00,20.63,20.013094777428385,"(1, 0, 2)",282.6872009870733,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 12:00:00,12.33,14.875145295575186,"(1, 0, 2)",281.45363114584563,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03 12:00:00,12.84,13.16277833723829,"(1, 0, 2)",280.87454705189344,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04 12:00:00,9.33,13.012083869331986,"(1, 0, 2)",279.8476396765948,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05 12:00:00,7.29,10.160365678574454,"(1, 0, 2)",274.5080363808014,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06 12:00:00,6.2,8.767267511495024,"(1, 0, 2)",272.86179726881113,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07 12:00:00,5.86,7.625007965074183,"(1, 0, 2)",267.9377729715198,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08 12:00:00,4.99,7.155165646039911,"(1, 0, 2)",268.1341440278047,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09 12:00:00,3.98,5.9924138714562485,"(1, 0, 2)",268.56775631878395,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10 12:00:00,7.52,5.157301031168358,"(1, 0, 2)",261.9216037500668,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11 12:00:00,4.67,6.7510586639496,"(1, 0, 2)",261.7086578935297,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12 12:00:00,3.77,4.816053307454811,"(1, 0, 2)",262.17893602312546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-13 12:00:00,6.24,4.822744554064075,"(1, 0, 2)",262.4007175327588,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-14 12:00:00,5.36,5.605147592729798,"(1, 0, 2)",243.5191883744967,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-15 12:00:00,4.29,5.012537731830497,"(1, 0, 2)",232.66304956585864,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-16 12:00:00,3.54,4.584634925623638,"(1, 0, 2)",228.1197941090461,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-17 12:00:00,2.76,3.929102529007372,"(1, 0, 2)",227.25041161787053,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-18 12:00:00,2.29,3.2525469369288103,"(1, 0, 2)",226.9765392426616,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-19 12:00:00,3.82,2.857478534384703,"(1, 0, 2)",225.59525287280036,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-20 12:00:00,4.8,3.7539153319127023,"(1, 0, 2)",224.72170545312085,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-21 12:00:00,14.07,4.231148358923561,"(1, 0, 2)",224.95860320797817,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22 12:00:00,8.36,9.297614073669394,"(2, 0, 1)",232.02616625670458,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
