DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 16:00:00,64.59,58.73733436137445,"(2, 0, 2)",109.65087883486046,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 16:00:00,43.67,62.2766395593966,"(2, 0, 1)",107.58905234889465,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 16:00:00,35.0,43.94795576524815,"(2, 0, 1)",104.7568604783201,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 16:00:00,32.84,34.2498746365968,"(2, 0, 1)",104.3074528697156,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 16:00:00,33.3,32.54429460556906,"(2, 0, 1)",103.81791191855635,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 16:00:00,79.0,31.386382626231253,"(2, 0, 1)",102.07340112193336,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 16:00:00,38.75,65.91702490177708,"(2, 0, 1)",109.50968056972272,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 16:00:00,29.83,38.48325383393254,"(2, 0, 1)",110.20326799801259,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 16:00:00,23.98,30.490434977515044,"(2, 0, 1)",109.33522911888682,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 16:00:00,19.58,24.108960557271022,"(2, 0, 2)",107.72933136404492,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 16:00:00,20.4,23.6007100049401,"(2, 0, 1)",106.28654741648656,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 16:00:00,19.81,22.81212013776306,"(2, 0, 2)",106.2451652982401,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 16:00:00,18.38,21.735477642322405,"(2, 0, 1)",104.29483030602356,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 16:00:00,18.73,18.77496364799189,"(2, 0, 2)",103.64965656943251,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 16:00:00,17.72,19.811843109583304,"(1, 0, 2)",93.76421294904158,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 16:00:00,16.16,18.829810623687887,"(2, 0, 2)",93.07539903270253,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 16:00:00,14.94,16.514205437563238,"(2, 0, 1)",91.96077381937653,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 16:00:00,18.54,16.569538282526757,"(2, 0, 1)",90.74194456311696,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 16:00:00,16.13,18.095084489081493,"(2, 0, 1)",87.84611875562736,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 16:00:00,14.5,16.67343759424553,"(2, 0, 1)",86.17233790979853,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 16:00:00,13.01,14.902581349559265,"(2, 0, 1)",81.93206866225859,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 16:00:00,12.33,13.469572425106412,"(2, 0, 1)",73.55911721020802,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 16:00:00,15.02,12.730240417152276,"(2, 0, 1)",72.38799534125502,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 16:00:00,13.0,13.725564325944033,"(2, 0, 1)",72.58413264147707,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 16:00:00,15.0,13.692733406009626,"(2, 0, 1)",72.43806979036044,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 16:00:00,13.09,14.466119647096384,"(2, 0, 1)",71.84828961595989,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 16:00:00,12.81,14.14890061518862,"(2, 0, 1)",71.75937167655373,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 16:00:00,12.11,13.139039604109742,"(2, 0, 1)",71.84800250234767,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 16:00:00,11.95,12.6029838522883,"(2, 0, 1)",71.46655479565318,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 16:00:00,17.02,12.211641139667899,"(2, 0, 1)",70.50820815397603,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 16:00:00,14.46,15.524909075433145,"(2, 0, 1)",70.98458898202551,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 16:00:00,11.92,13.20319446749848,"(1, 0, 2)",68.29562572124807,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 16:00:00,12.31,12.573050630554222,"(2, 0, 2)",67.84254193155783,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03 16:00:00,15.48,12.195792266445311,"(2, 0, 1)",66.39104998428951,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
