DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,3.3,4.08117323195778,"(1, 0, 1)",235.65062193028314,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 20:00:00,3.27,3.1496711951700567,"(1, 0, 1)",235.86852695713577,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 20:00:00,3.24,3.1399199518778462,"(1, 0, 1)",235.86986143003531,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 20:00:00,3.14,3.1974642765019583,"(1, 0, 1)",235.8745355728879,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 20:00:00,3.01,3.2823745652958567,"(1, 0, 1)",235.87464897040059,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 20:00:00,3.72,3.0509743193368393,"(1, 0, 1)",235.90127297508516,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 20:00:00,5.01,3.5405340282590423,"(1, 0, 1)",235.86908622164228,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 20:00:00,3.95,4.976360280948187,"(2, 0, 1)",230.85081447606453,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 20:00:00,24.69,4.196948150231608,"(2, 0, 2)",223.1059078054161,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 20:00:00,10.9,16.54392359413609,"(2, 0, 2)",233.4232287351348,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 20:00:00,7.68,6.547496198030073,"(2, 0, 1)",235.68703268646928,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 20:00:00,7.31,6.984182242726581,"(2, 0, 2)",228.41774439842945,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 20:00:00,6.01,5.895257305883546,"(2, 0, 1)",228.17632043831912,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-14 20:00:00,5.31,5.993475924933127,"(1, 0, 2)",217.18392176257294,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-15 20:00:00,4.61,5.468895739726812,"(2, 0, 2)",216.29886510224543,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-16 20:00:00,9.09,5.285277952809846,"(2, 0, 1)",213.48787116021214,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
