DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 12:00:00,3.38,5.004875457502315,"(1, 0, 2)",161.20627192027243,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-02 12:00:00,3.38,3.8697233318131246,"(1, 0, 2)",161.93027105399685,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-03 12:00:00,3.52,3.9587305883089203,"(1, 0, 2)",161.38195081252283,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-04 12:00:00,2.95,3.7926118872925865,"(1, 0, 2)",161.05882855042088,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-05 12:00:00,2.43,3.2323202724783924,"(1, 0, 2)",161.31303782775322,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-06 12:00:00,2.68,2.7818942815308474,"(1, 0, 2)",161.32977342085542,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-07 12:00:00,3.36,2.8200205499854234,"(1, 0, 2)",161.27853039455755,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-08 12:00:00,3.38,3.1751091624526153,"(1, 0, 2)",160.84850390205872,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-09 12:00:00,4.46,3.2690586343148462,"(1, 0, 2)",160.57219297656366,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-10 12:00:00,7.16,4.216698924564963,"(1, 0, 2)",161.18945666958345,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-11 12:00:00,5.67,5.558472280850558,"(2, 0, 2)",162.73751901942438,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-12 12:00:00,4.01,4.833243384254509,"(2, 0, 2)",161.54099636545487,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-13 12:00:00,3.95,4.108993216188646,"(1, 0, 2)",162.00331734665042,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
