DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,2.11,3.729250399715056,2.5,2.6219718569773693,0.7674172510497898,1.6192503997150562,0,0.0
2023-12-02 16:00:00,2.02,2.6257570873343496,2.64,0.3669416488557949,0.2998797462051236,0.6057570873343496,1,2.6257570873343496
2023-12-03 16:00:00,1.88,2.251865980352711,2.21,0.13828430734368294,0.19780105337910167,0.3718659803527111,0,0.0
2023-12-04 16:00:00,1.61,1.7648876357637764,1.89,0.023990179712492232,0.0962035004743952,0.1548876357637763,1,1.7648876357637764
2023-12-05 16:00:00,1.31,1.4692503041469178,1.54,0.025360659370885812,0.12156511766940287,0.15925030414691776,1,1.4692503041469178
2023-12-06 16:00:00,1.33,1.3836683359481357,2.66,0.002880290283441942,0.04035213229183126,0.05366833594813558,1,1.3836683359481357
2023-12-07 16:00:00,1.63,1.6222779211375808,2.4,5.9630501957419034e-05,0.004737471694735611,0.007722078862419046,1,1.6222779211375808
2023-12-08 16:00:00,1.61,1.9266126033253472,1.97,0.10024354058445362,0.19665379088530877,0.31661260332534713,1,1.9266126033253472
2023-12-09 16:00:00,3.66,1.7339323175051282,5.1,3.709736717551167,0.526248000681659,1.926067682494872,1,1.7339323175051282
2023-12-10 16:00:00,3.48,3.419029630071832,4.05,0.003717386009177634,0.017520221243726392,0.060970369928167845,1,3.419029630071832
2023-12-11 16:00:00,2.71,2.4765139891287973,3.39,0.05451571727254738,0.08615719958346962,0.2334860108712027,1,2.4765139891287973
2023-12-12 16:00:00,2.32,2.272672255320467,2.92,0.0022399154164510476,0.020399889948074495,0.047327744679532824,1,2.272672255320467
2023-12-13 16:00:00,2.14,2.1140865159856443,2.43,0.0006715086537622726,0.012109104679605505,0.02591348401435578,1,2.1140865159856443
2023-12-14 16:00:00,1.69,2.307485825272145,2.14,0.38128874441202215,0.3653762279716835,0.6174858252721451,0,0.0
2023-12-15 16:00:00,1.59,1.9976981598311017,1.84,0.16621778952966645,0.2564139370006928,0.4076981598311016,0,0.0
2023-12-16 16:00:00,2.43,1.946211325217136,3.88,0.23405148184815988,0.19908998962257782,0.48378867478286414,1,1.946211325217136
2023-12-17 16:00:00,3.45,2.515607140741348,4.46,0.8730900154335592,0.2708385099300441,0.9343928592586521,1,2.515607140741348
2023-12-18 16:00:00,2.95,3.015916688718057,3.33,0.0043450098515532085,0.022344640243409115,0.06591668871805689,1,3.015916688718057
2023-12-19 16:00:00,2.13,2.3696189936978715,2.61,0.057417262140780655,0.11249718013984585,0.23961899369787165,1,2.3696189936978715
2023-12-20 16:00:00,2.77,1.9459534130847815,5.31,0.6790527774066207,0.29748974256867095,0.8240465869152185,1,1.9459534130847815
2023-12-21 16:00:00,5.53,2.8756084919523297,11.78,7.045794277995586,0.4799984643847505,2.6543915080476705,1,2.8756084919523297
2023-12-22 16:00:00,8.57,5.4994157576588965,12.14,9.428487589313491,0.3582945440304672,3.070584242341104,1,5.4994157576588965
2023-12-23 16:00:00,7.83,7.443400147222751,9.56,0.14945944616739074,0.04937418298560015,0.3865998527772492,1,7.443400147222751
2023-12-24 16:00:00,10.86,6.8352224942053175,14.2,16.19883397115086,0.37060566351700575,4.024777505794682,1,6.8352224942053175
2023-12-25 16:00:00,9.05,8.886992992757095,10.5,0.026571284410288578,0.018011824004740915,0.1630070072429053,1,8.886992992757095
2023-12-26 16:00:00,7.13,6.615671742106781,8.2,0.26453355686747326,0.07213580054603348,0.5143282578932187,1,6.615671742106781
2023-12-27 16:00:00,5.42,6.485644384261881,6.18,1.135597953708883,0.19661335502986732,1.0656443842618808,0,0.0
2023-12-28 16:00:00,5.38,5.642374802755702,7.37,0.06884053712109366,0.048768550698085916,0.26237480275570224,1,5.642374802755702
2023-12-29 16:00:00,6.21,6.469867370028873,7.45,0.06753105000572329,0.04184659742815993,0.25986737002887317,1,6.469867370028873
2023-12-30 16:00:00,5.25,7.209635808816039,5.59,3.84017250319409,0.3732639635840074,1.9596358088160386,0,0.0
2023-12-31 16:00:00,6.44,5.370142262020402,8.03,1.1445955795148226,0.16612697794714257,1.0698577379795982,1,5.370142262020402
2024-01-01 16:00:00,5.83,6.306724545468831,6.73,0.22726629225246345,0.08177093404268111,0.4767245454688309,1,6.306724545468831
2024-01-02 16:00:00,5.19,4.762360616062314,5.65,0.1828754426946038,0.08239679844656767,0.4276393839376862,1,4.762360616062314
2024-01-03 16:00:00,4.66,4.813391168328371,5.13,0.023528850521142602,0.03291655972711821,0.15339116832837085,1,4.813391168328371
2024-01-04 16:00:00,3.81,4.714658103219088,4.32,0.8184062837199587,0.2374430717110468,0.9046581032190883,0,0.0
2024-01-05 16:00:00,3.05,4.386554012007352,3.55,1.7863766270129489,0.4382144301663449,1.336554012007352,0,0.0
2024-01-06 16:00:00,2.86,3.632465349616605,3.18,0.5967027163583037,0.2700927795862255,0.772465349616605,0,0.0
2024-01-07 16:00:00,2.62,3.1860319495143274,2.91,0.32039216787099,0.21604272882226233,0.5660319495143273,0,0.0
