DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,17.73,14.521926690473077,17.73,10.29173435929903,0.1809404009885462,3.208073309526924,1,14.521926690473077
2023-12-02 20:00:00,12.0,16.279446642769187,12.0,18.313663568308467,0.35662055356409894,4.279446642769187,0,0.0
2023-12-03 20:00:00,10.26,11.640394914818,10.26,1.9054901208553932,0.13454141469961012,1.380394914818,0,0.0
2023-12-04 20:00:00,10.87,10.382364985664031,10.87,0.23778790720643972,0.04486062689383331,0.487635014335968,1,10.382364985664031
2023-12-05 20:00:00,9.91,10.021600442413364,9.91,0.012454658746858544,0.011261396812650239,0.11160044241336387,0,0.0
2023-12-06 20:00:00,10.17,11.237369146712428,10.17,1.1392768953536172,0.1049527184574659,1.0673691467124282,0,0.0
2023-12-07 20:00:00,9.4,11.787046113962507,9.4,5.6979891501835045,0.25394107595345816,2.3870461139625068,0,0.0
2023-12-08 20:00:00,9.5,11.459051171348124,9.5,3.837881491960456,0.20621591277348672,1.9590511713481238,0,0.0
2023-12-09 20:00:00,19.4,10.025854717049336,19.4,87.87459978586615,0.4832033651005496,9.374145282950662,1,10.025854717049336
2023-12-10 20:00:00,10.46,13.809743881097848,10.46,11.220784068952469,0.32024320086977504,3.3497438810978473,0,0.0
2023-12-11 20:00:00,10.59,9.41145727535458,10.59,1.3889629538146488,0.11128826483903867,1.1785427246454194,1,9.41145727535458
2023-12-12 20:00:00,9.47,10.955259112946154,9.47,2.205994632589593,0.15683834350012174,1.485259112946153,0,0.0
2023-12-13 20:00:00,9.02,9.37797864489506,9.02,0.1281487102009042,0.039687211185705215,0.35797864489506104,0,0.0
2023-12-14 20:00:00,8.5,11.571143603946986,8.5,9.43192303606448,0.36131101222905715,3.071143603946986,0,0.0
2023-12-15 20:00:00,8.0,9.454769692431675,8.0,2.1163548580177514,0.1818462115539594,1.4547696924316753,0,0.0
2023-12-16 20:00:00,7.79,9.58926806687836,7.79,3.2373655764881883,0.2309715105107008,1.7992680668783594,0,0.0
2023-12-17 20:00:00,7.62,7.611174200408806,7.62,7.789473842392027e-05,0.0011582414161671922,0.008825799591194006,1,7.611174200408806
2023-12-18 20:00:00,8.19,7.657566404316467,8.19,0.28348553381249575,0.06501020704316642,0.5324335956835329,1,7.657566404316467
