DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 16:00:00,50.86,36.87350676376413,64.59,195.62199304727181,0.2749998670121092,13.986493236235873,1,36.87350676376413
2023-12-02 16:00:00,36.67,35.87909888758154,43.67,0.6255245696247578,0.021568069605084814,0.7909011124184602,1,35.87909888758154
2023-12-03 16:00:00,28.61,30.880095071458545,35.0,5.153331633460378,0.07934621011739061,2.2700950714585453,1,30.880095071458545
2023-12-04 16:00:00,24.05,29.60944719421575,32.84,30.907453105273373,0.23116204549753636,5.55944719421575,1,29.60944719421575
2023-12-05 16:00:00,26.36,26.144420901617924,33.3,0.04647434765922871,0.008178266251216836,0.21557909838207578,1,26.144420901617924
2023-12-06 16:00:00,46.43,30.1834195468238,79.0,263.951376421527,0.34991558158897695,16.2465804531762,1,30.1834195468238
2023-12-07 16:00:00,33.93,50.85034333422058,38.75,286.2980185479029,0.49868385895138767,16.920343334220583,0,0.0
2023-12-08 16:00:00,27.41,33.10668901611591,29.83,32.45226574633563,0.20783250697248842,5.696689016115908,0,0.0
2023-12-09 16:00:00,21.05,27.857461437608748,23.98,46.34153122453016,0.32339484264174573,6.8074614376087474,0,0.0
2023-12-10 16:00:00,17.38,19.837566769985436,19.58,6.039634428936655,0.14140200057453609,2.457566769985437,0,0.0
2023-12-11 16:00:00,17.94,19.393366879197988,20.4,2.1122752855496945,0.08101264655507169,1.4533668791979863,1,19.393366879197988
2023-12-12 16:00:00,18.09,19.86305030938274,19.81,3.1437073996022282,0.09801273130916194,1.7730503093827394,0,0.0
2023-12-13 16:00:00,17.51,21.872576887432874,18.38,19.03207709876349,0.24914773771746843,4.362576887432873,0,0.0
2023-12-14 16:00:00,17.24,19.917951263031014,18.73,7.171422967169413,0.15533359994379445,2.677951263031016,0,0.0
2023-12-15 16:00:00,16.56,17.716852403165184,17.72,1.3383074827090649,0.06985823690611023,1.1568524031651855,1,17.716852403165184
2023-12-16 16:00:00,15.27,14.921399333141572,16.16,0.12152242493414027,0.02282912029197298,0.3486006668584274,1,14.921399333141572
2023-12-17 16:00:00,14.15,14.148665060361877,14.94,1.782063837433835e-06,9.434202389566785e-05,0.0013349396381237,1,14.148665060361877
2023-12-18 16:00:00,15.19,14.228718732770368,18.54,0.9240616747266068,0.06328382272742804,0.9612812672296318,1,14.228718732770368
2023-12-19 16:00:00,14.49,16.630851631486976,16.13,4.583245708040447,0.14774683447115086,2.140851631486976,0,0.0
2023-12-20 16:00:00,13.8,16.116892997955514,14.5,5.367993163975285,0.16789079695329803,2.316892997955513,0,0.0
2023-12-21 16:00:00,12.37,14.907602886601287,13.01,6.4394284100871895,0.20514170465653098,2.537602886601288,0,0.0
2023-12-22 16:00:00,11.2,12.48075520653925,12.33,1.6403338990773986,0.11435314344100453,1.2807552065392507,0,0.0
2023-12-23 16:00:00,10.99,10.861302084769624,15.02,0.016563153384644987,0.011710456344893155,0.12869791523037577,1,10.861302084769624
2023-12-24 16:00:00,11.01,10.491982025164011,13.0,0.2683426222531786,0.047049770648137,0.5180179748359883,1,10.491982025164011
2023-12-25 16:00:00,11.66,11.215580280061037,15.0,0.1975088874706267,0.0381148987940792,0.44441971993896345,1,11.215580280061037
2023-12-26 16:00:00,11.14,12.39146033906843,13.09,1.56615298026127,0.11233934821081058,1.25146033906843,1,12.39146033906843
2023-12-27 16:00:00,11.73,12.047015120983067,12.81,0.10049858693190843,0.02702601201901677,0.3170151209830667,1,12.047015120983067
2023-12-28 16:00:00,10.34,11.826569560573946,12.11,2.209889058425014,0.14376881630308952,1.4865695605739457,1,11.826569560573946
2023-12-29 16:00:00,10.5,9.98790601362438,11.95,0.2622402508820732,0.0487708558452971,0.5120939863756195,1,9.98790601362438
2023-12-30 16:00:00,12.18,10.05356467414498,17.02,4.5217271950441456,0.17458418110468146,2.12643532585502,1,10.05356467414498
2023-12-31 16:00:00,11.69,11.140177920659497,14.46,0.30230431893031423,0.04703353972117219,0.5498220793405029,1,11.140177920659497
2024-01-01 16:00:00,11.36,11.741667925147231,11.92,0.14567040508619303,0.033597528622115486,0.3816679251472319,1,11.741667925147231
2024-01-02 16:00:00,11.32,11.940539954951207,12.31,0.38506983569084596,0.054818017221838065,0.620539954951207,1,11.940539954951207
2024-01-03 16:00:00,12.2,11.795986502855982,15.48,0.163226905874539,0.033115860421640775,0.40401349714401746,1,11.795986502855982
2024-01-04 16:00:00,15.48,12.001678997045136,18.68,12.098716999596931,0.22469773920897054,3.478321002954864,1,12.001678997045136
2024-01-05 16:00:00,13.62,13.95053619276721,15.09,0.10925417472904259,0.024268442934450116,0.3305361927672106,1,13.95053619276721
2024-01-06 16:00:00,11.86,12.925800692562929,12.78,1.1359311162676193,0.08986515114358593,1.065800692562929,0,0.0
2024-01-07 16:00:00,10.56,12.009830547333587,11.1,2.102008615981608,0.13729455940658966,1.4498305473335868,0,0.0
2024-01-08 16:00:00,10.67,10.654220128217862,13.29,0.0002490043534607228,0.0014789008230682516,0.015779871782138244,1,10.654220128217862
2024-01-09 16:00:00,13.23,11.517727246258044,18.87,2.9318779832070625,0.1294234885670413,1.7122727537419564,1,11.517727246258044
