DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,2.86,3.3689277005264304,3.3,0.2590074043631202,0.17794674843581487,0.5089277005264305,0,0.0
2023-12-02 20:00:00,2.75,2.916778462700852,3.27,0.02781505562085954,0.060646713709400786,0.16677846270085217,1,2.916778462700852
2023-12-03 20:00:00,2.78,2.8917014872984828,3.24,0.012477222264693147,0.04018039111456222,0.11170148729848295,1,2.8917014872984828
2023-12-04 20:00:00,2.47,3.307619590671305,3.14,0.7016065786763643,0.33911724318676306,0.8376195906713049,0,0.0
2023-12-05 20:00:00,2.34,2.6978053628189627,3.01,0.12802467766200962,0.15290827470895846,0.3578053628189628,1,2.6978053628189627
2023-12-06 20:00:00,2.32,2.4724386234159708,3.72,0.023237533908956196,0.0657063031965392,0.15243862341597092,1,2.4724386234159708
2023-12-07 20:00:00,3.02,2.3368803658734074,5.01,0.46665243452924976,0.22619855434655384,0.6831196341265926,1,2.3368803658734074
2023-12-08 20:00:00,3.31,3.315213293389634,3.95,2.717842796639982e-05,0.0015750131086507049,0.005213293389633833,1,3.315213293389634
2023-12-09 20:00:00,9.37,3.511006371433772,24.69,34.327806339579645,0.6252928098789998,5.858993628566227,1,3.511006371433772
2023-12-10 20:00:00,8.8,10.903559224470287,10.9,4.424961410854033,0.23904082096253254,2.1035592244702865,0,0.0
2023-12-11 20:00:00,6.12,6.193513730071309,7.68,0.005404268508997201,0.012012047397272624,0.07351373007130846,1,6.193513730071309
2023-12-12 20:00:00,5.29,5.614448694948104,7.31,0.10526695565352771,0.06133245651192888,0.3244486949481038,1,5.614448694948104
2023-12-13 20:00:00,5.07,4.453952684880796,6.01,0.3795142944655805,0.12150834617735788,0.6160473151192045,1,4.453952684880796
2023-12-14 20:00:00,4.13,4.690463084708041,5.31,0.3141188693204527,0.13570534738693485,0.560463084708041,1,4.690463084708041
2023-12-15 20:00:00,3.97,4.081458018356898,4.61,0.012422889856046525,0.028075067596195873,0.11145801835689761,1,4.081458018356898
2023-12-16 20:00:00,6.02,4.210153377612722,9.09,3.2755447965666384,0.30063897381848476,1.809846622387278,1,4.210153377612722
2023-12-17 20:00:00,8.06,6.079073074891805,9.8,3.9240714826186105,0.24577257135337413,1.9809269251081956,1,6.079073074891805
2023-12-18 20:00:00,6.45,7.363817458892369,7.54,0.8350623481765055,0.1416771254096695,0.9138174588923684,1,7.363817458892369
2023-12-19 20:00:00,5.25,5.887583387339166,5.99,0.4065125758108854,0.12144445473126977,0.6375833873391663,1,5.887583387339166
2023-12-20 20:00:00,4.92,5.008216708880483,5.64,0.0077821877257039365,0.017930225382212048,0.08821670888048327,1,5.008216708880483
2023-12-21 20:00:00,9.22,4.483905007945597,16.5,22.4305957737628,0.5136762464267248,4.7360949920544035,1,4.483905007945597
2023-12-22 20:00:00,11.93,9.647830831998045,16.9,5.208296111378736,0.1912966611904405,2.282169168001955,1,9.647830831998045
2023-12-23 20:00:00,11.01,11.406918593968712,13.68,0.15754437023809917,0.03605073514702197,0.3969185939687119,1,11.406918593968712
2023-12-24 20:00:00,16.59,10.595496560866517,22.16,35.93407148178316,0.3613323350894203,5.994503439133483,1,10.595496560866517
2023-12-25 20:00:00,14.35,12.282505704586391,18.26,4.274532661567812,0.14407625752011208,2.067494295413608,1,12.282505704586391
2023-12-26 20:00:00,11.5,11.028755097458994,13.66,0.22207175817088218,0.04097781761226139,0.47124490254100593,1,11.028755097458994
2023-12-27 20:00:00,9.33,10.486592229261603,10.38,1.3377055847883252,0.12396486915987173,1.1565922292616033,0,0.0
2023-12-28 20:00:00,9.68,9.117650835317464,11.85,0.3162365830191453,0.0580939219713363,0.5623491646825354,1,9.117650835317464
2023-12-29 20:00:00,9.61,9.418436505898708,10.91,0.03669657227229566,0.01993376629565992,0.1915634941012918,1,9.418436505898708
2023-12-30 20:00:00,7.99,8.59134230010786,8.54,0.3616125618990107,0.07526186484453808,0.6013423001078593,0,0.0
2023-12-31 20:00:00,9.73,7.670119838763584,12.75,4.243106278655366,0.21170402479305414,2.059880161236417,1,7.670119838763584
2024-01-01 20:00:00,8.24,10.570622688501604,9.81,5.431802116158446,0.28284255928417523,2.330622688501604,0,0.0
2024-01-02 20:00:00,7.79,7.648153322193551,8.69,0.020120480004726646,0.018208816149736757,0.14184667780644933,1,7.648153322193551
2024-01-03 20:00:00,6.83,7.953759986342439,7.5,1.2628365069043577,0.16453294089933215,1.1237599863424386,0,0.0
2024-01-04 20:00:00,5.32,6.28437730918146,5.9,0.9300235944640729,0.18127393029726688,0.9643773091814598,0,0.0
2024-01-05 20:00:00,4.16,5.430242263435163,4.89,1.6135154078168863,0.305346697941145,1.270242263435163,0,0.0
2024-01-06 20:00:00,4.05,4.36183666633225,4.85,0.09724210646921119,0.0769967077363581,0.31183666633225027,1,4.36183666633225
2024-01-07 20:00:00,3.85,4.322867317082763,4.3,0.2236034995650504,0.12282267976175665,0.4728673170827631,0,0.0
2024-01-08 20:00:00,3.39,3.934727730494418,3.7,0.2967283003695991,0.16068664616354508,0.5447277304944178,0,0.0
2024-01-09 20:00:00,2.83,3.599056612815836,3.12,0.5914480737157664,0.27175145329181477,0.7690566128158358,0,0.0
2024-01-10 20:00:00,2.32,2.954828198027609,2.65,0.40300684101098133,0.2736328439774178,0.6348281980276091,0,0.0
2024-01-11 20:00:00,1.97,2.422202148975392,2.46,0.20448678353796262,0.22954423805857463,0.452202148975392,1,2.422202148975392
2024-01-12 20:00:00,1.91,2.081885575630918,2.36,0.02954465110997199,0.08999244797430256,0.1718855756309179,1,2.081885575630918
2024-01-13 20:00:00,4.81,2.103488847641998,7.93,7.325202617838238,0.5626842312594599,2.7065111523580017,1,2.103488847641998
2024-01-14 20:00:00,4.59,6.016932009291669,6.39,2.0361349591411613,0.31087843339687793,1.4269320092916695,1,6.016932009291669
2024-01-15 20:00:00,3.73,4.032625738693893,4.59,0.09158233772002446,0.08113290581605713,0.3026257386938931,1,4.032625738693893
2024-01-16 20:00:00,3.02,3.795006088653909,3.33,0.6006344374506306,0.25662453266685725,0.775006088653909,0,0.0
2024-01-17 20:00:00,2.22,2.588621533975552,2.56,0.13588183531048895,0.16604573602502334,0.36862153397555186,0,0.0
2024-01-18 20:00:00,2.07,2.090557140567997,2.7,0.00042259602833238626,0.009930985781641043,0.020557140567996957,1,2.090557140567997
2024-01-19 20:00:00,2.58,2.30807971061736,4.19,0.07394064377793881,0.10539546100102334,0.27192028938264023,1,2.30807971061736
2024-01-20 20:00:00,3.22,2.946106798228698,3.92,0.07501748597653518,0.0850600005500938,0.27389320177130205,1,2.946106798228698
2024-01-21 20:00:00,4.68,3.31640909538979,7.59,1.85938015513569,0.2913655779081645,1.3635909046102097,1,3.31640909538979
2024-01-22 20:00:00,4.81,4.6501144894947455,5.86,0.025563376469525726,0.03324023087427321,0.15988551050525412,1,4.6501144894947455
2024-01-23 20:00:00,4.41,4.232220621105426,5.34,0.03160550756014069,0.04031278432983549,0.1777793788945745,1,4.232220621105426
2024-01-24 20:00:00,4.22,4.165990516203898,5.68,0.0029170243399213613,0.01279845587585346,0.0540094837961016,1,4.165990516203898
2024-01-25 20:00:00,3.4,3.898498879812154,3.94,0.24850113317397227,0.14661731759181,0.4984988798121539,1,3.898498879812154
2024-01-26 20:00:00,3.92,3.095004744807349,5.13,0.6806171710903872,0.21045797326343135,0.8249952551926509,1,3.095004744807349
2024-01-27 20:00:00,3.5,3.955810758351303,4.08,0.20776344742879005,0.13023164524322947,0.45581075835130314,1,3.955810758351303
2024-01-28 20:00:00,3.59,3.3154675023662405,4.07,0.07536809225703006,0.07647144780884661,0.2745324976337593,1,3.3154675023662405
2024-01-29 20:00:00,3.0,3.769487911222535,3.55,0.59211164551762,0.25649597040751165,0.769487911222535,0,0.0
2024-01-30 20:00:00,2.77,2.784446791207036,2.98,0.00020870977617968827,0.005215448089182616,0.014446791207035847,1,2.784446791207036
2024-01-31 20:00:00,3.14,2.7828240770851425,4.78,0.12757463991008033,0.11375029392192919,0.35717592291485767,1,2.7828240770851425
2024-02-01 20:00:00,2.97,3.182487359202346,3.45,0.0451508778207868,0.07154456538799527,0.21248735920234596,1,3.182487359202346
2024-02-02 20:00:00,4.19,3.0169628878992647,5.82,1.376016066365634,0.2799611246063808,1.1730371121007357,1,3.0169628878992647
2024-02-03 20:00:00,4.86,4.5230894852367065,5.5,0.11350869495806762,0.06932315118586292,0.3369105147632938,1,4.5230894852367065
2024-02-04 20:00:00,5.69,4.443791460575695,8.75,1.5530357237340606,0.21901731800075666,1.2462085394243054,1,4.443791460575695
2024-02-05 20:00:00,4.8,5.509219045285927,5.8,0.5029916541962819,0.14775396776790148,0.709219045285927,1,5.509219045285927
2024-02-06 20:00:00,4.3,4.209562329078699,4.71,0.008178972321669423,0.021032016493325673,0.0904376709213004,1,4.209562329078699
2024-02-07 20:00:00,3.04,4.130530214185941,3.72,1.1892561480524348,0.35872704414011225,1.0905302141859412,0,0.0
2024-02-08 20:00:00,2.8,2.740807104781973,3.18,0.0035037988442922917,0.021140319720723832,0.05919289521802673,1,2.740807104781973
