DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,3.3,4.846391972140529,3.3,2.391328131500674,0.4686036279213724,1.5463919721405288,0,0.0
2023-12-02 20:00:00,3.27,3.93217096608346,3.27,0.4384703883239028,0.20249876638637923,0.66217096608346,0,0.0
2023-12-03 20:00:00,3.24,3.906355228411027,3.24,0.4440292904307117,0.2056651939540206,0.6663552284110268,0,0.0
2023-12-04 20:00:00,3.14,3.7525529994798106,3.14,0.37522117717171266,0.19508057308274218,0.6125529994798105,0,0.0
2023-12-05 20:00:00,3.01,3.6269971746667458,3.01,0.380685513546747,0.20498245005539734,0.616997174666746,0,0.0
2023-12-06 20:00:00,3.72,3.3357948035329703,3.72,0.14761363299226904,0.10328096679221233,0.3842051964670299,1,3.3357948035329703
2023-12-07 20:00:00,5.01,3.88918315699521,5.01,1.2562303955632241,0.223715936727503,1.12081684300479,1,3.88918315699521
2023-12-08 20:00:00,3.95,4.817184926061184,3.95,0.7520096959877414,0.21954048761042635,0.8671849260611841,0,0.0
2023-12-09 20:00:00,24.69,3.938796614101538,24.69,430.61244196292387,0.8404699629768515,20.751203385898464,1,3.938796614101538
2023-12-10 20:00:00,10.9,16.68580807833655,10.9,33.47557511934447,0.5308080805813348,5.785808078336549,0,0.0
2023-12-11 20:00:00,7.68,7.358687738767935,7.68,0.10324156921806286,0.041837534014591816,0.32131226123206513,1,7.358687738767935
2023-12-12 20:00:00,7.31,8.17182457727346,7.31,0.7427416019925789,0.11789665899773742,0.8618245772734605,0,0.0
2023-12-13 20:00:00,6.01,5.498522314928354,6.01,0.2616094223262497,0.08510444011175472,0.5114776850716458,1,5.498522314928354
2023-12-14 20:00:00,5.31,5.741161077545287,5.31,0.18589987479001296,0.08119794304054369,0.431161077545287,0,0.0
2023-12-15 20:00:00,4.61,5.577153371463405,4.61,0.9353856439330304,0.20979465758425261,0.9671533714634046,0,0.0
2023-12-16 20:00:00,9.09,5.090986555608311,9.09,15.992108528425476,0.43993547243032877,3.9990134443916885,1,5.090986555608311
2023-12-17 20:00:00,9.8,8.518128551488658,9.8,1.6431944105085674,0.13080320903176965,1.2818714485113425,1,8.518128551488658
2023-12-18 20:00:00,7.54,8.231430925462284,7.54,0.4780767246856307,0.09170171425229233,0.6914309254622841,0,0.0
2023-12-19 20:00:00,5.99,7.482455660934852,5.99,2.227423899856484,0.24915787327793845,1.4924556609348514,0,0.0
2023-12-20 20:00:00,5.64,5.689913822740332,5.64,0.00249138970055328,0.008849968570980844,0.04991382274033196,0,0.0
2023-12-21 20:00:00,16.5,5.456272594499239,16.5,121.96391500700857,0.6693168124545915,11.04372740550076,1,5.456272594499239
2023-12-22 20:00:00,16.9,14.070369580214145,16.9,8.006808312577467,0.16743375265005053,2.829630419785854,1,14.070369580214145
2023-12-23 20:00:00,13.68,13.52521335222439,13.68,0.02395890632961093,0.011314813433889662,0.15478664777561058,1,13.52521335222439
2023-12-24 20:00:00,22.16,13.018664266545835,22.16,83.56401899172599,0.412515150426632,9.141335733454165,1,13.018664266545835
2023-12-25 20:00:00,18.26,15.415627828456268,18.26,8.090453050252416,0.1557706556157576,2.844372171543734,1,15.415627828456268
2023-12-26 20:00:00,13.66,13.701630830447876,13.66,0.0017331260437797504,0.0030476449815428556,0.04163083044787541,0,0.0
2023-12-27 20:00:00,10.38,12.98948921897368,10.38,6.809433983939867,0.251395878513842,2.60948921897368,0,0.0
2023-12-28 20:00:00,11.85,10.171670443173667,11.85,2.8167901013168732,0.14163118623007023,1.6783295568263323,1,10.171670443173667
2023-12-29 20:00:00,10.91,11.456876871183,10.91,0.29907431223490816,0.050126202674885476,0.5468768711830005,0,0.0
2023-12-30 20:00:00,8.54,10.415407944756216,8.54,3.517154959254739,0.21960280383562267,1.8754079447562173,0,0.0
2023-12-31 20:00:00,12.75,9.237754355930216,12.75,12.335869464287173,0.27547024659370856,3.5122456440697842,1,9.237754355930216
2024-01-01 20:00:00,9.81,12.536603087182751,9.81,7.434364395034507,0.2779411913540011,2.7266030871827507,0,0.0
