DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,3.88,7.119989597244267,3.88,10.497532590251067,0.835048865269141,3.239989597244267,0,0.0
2023-12-02 12:00:00,4.34,4.638438045630858,4.34,0.08906526707996619,0.06876452664305488,0.2984380456308582,0,0.0
2023-12-03 12:00:00,4.29,5.217349357761419,4.29,0.8599768313405165,0.21616535145953825,0.9273493577614191,0,0.0
2023-12-04 12:00:00,3.38,6.416866893865335,3.38,9.22256053105529,0.8984813295459573,3.0368668938653354,0,0.0
2023-12-05 12:00:00,3.0,5.4959147799216375,3.0,6.229590588631276,0.8319715933072125,2.4959147799216375,0,0.0
2023-12-06 12:00:00,6.53,3.908638142126271,6.53,6.871537989915209,0.4014336688933735,2.621361857873729,1,3.908638142126271
2023-12-07 12:00:00,4.84,5.836110781566204,4.84,0.9922366891524347,0.20580801272029017,0.9961107815662045,0,0.0
2023-12-08 12:00:00,4.3,5.036404686510632,4.3,0.5422918623148218,0.1712569038396818,0.7364046865106317,0,0.0
2023-12-09 12:00:00,7.35,5.442154927089713,7.35,3.639872822228057,0.25957075821908665,1.9078450729102867,1,5.442154927089713
2023-12-10 12:00:00,11.69,6.787251123697496,11.69,24.03694654408546,0.41939682432014574,4.902748876302503,1,6.787251123697496
2023-12-11 12:00:00,6.9,8.633468756159424,6.9,3.004913928580898,0.2512273559651338,1.7334687561594233,0,0.0
2023-12-12 12:00:00,5.51,6.277878144126842,5.51,0.5896368442276839,0.13936082470541608,0.7678781441268425,0,0.0
2023-12-13 12:00:00,5.9,5.643888344549624,5.9,0.06559318005753231,0.04340875516108074,0.2561116554503764,1,5.643888344549624
2023-12-14 12:00:00,4.5,5.72372229627785,4.5,1.4974962584075335,0.2719382880617444,1.2237222962778498,0,0.0
2023-12-15 12:00:00,4.05,4.989334587614484,4.05,0.8823494674888724,0.23193446607765034,0.9393345876144839,0,0.0
2023-12-16 12:00:00,5.69,4.923747143619308,5.69,0.5871434399115698,0.1346665828437069,0.7662528563806923,1,4.923747143619308
2023-12-17 12:00:00,12.65,5.849830529834375,12.65,46.242304822972635,0.537562803965662,6.800169470165625,1,5.849830529834375
2023-12-18 12:00:00,7.61,9.84452683509596,7.61,4.9931101767639685,0.293630333126933,2.23452683509596,0,0.0
2023-12-19 12:00:00,5.61,6.90442305732969,5.61,1.6755310513467407,0.2307349478306042,1.2944230573296895,0,0.0
2023-12-20 12:00:00,7.19,5.70522284898894,7.19,2.2045631881645225,0.20650586244938257,1.4847771510110608,1,5.70522284898894
2023-12-21 12:00:00,15.29,6.142004849192421,15.29,83.68581527919896,0.5982992250364668,9.147995150807578,1,6.142004849192421
2023-12-22 12:00:00,20.97,11.499695639203956,20.97,89.68666468611254,0.451612034372725,9.470304360796042,1,11.499695639203956
2023-12-23 12:00:00,16.0,15.96080017314828,16.0,0.0015366264252047908,0.00244998917823247,0.03919982685171952,1,15.96080017314828
2023-12-24 12:00:00,24.11,12.88181575120438,24.11,126.07212152490204,0.4657065221400091,11.22818424879562,1,12.88181575120438
2023-12-25 12:00:00,19.29,14.910752323545026,19.29,19.177810211736283,0.22702165248600173,4.379247676454973,1,14.910752323545026
2023-12-26 12:00:00,15.39,12.75322631209622,15.39,6.9525754812217,0.17133032410031057,2.63677368790378,1,12.75322631209622
2023-12-27 12:00:00,9.86,13.93966370625213,9.86,16.64365595611087,0.4137589965772952,4.079663706252131,0,0.0
2023-12-28 12:00:00,11.92,10.811912433164949,11.92,1.227858055774424,0.09296036634522241,1.1080875668350512,1,10.811912433164949
2023-12-29 12:00:00,16.0,11.995784114141612,16.0,16.033744860560674,0.25026349286614924,4.004215885858388,1,11.995784114141612
2023-12-30 12:00:00,11.46,13.783488828941987,11.46,5.398600338218203,0.20274771631256425,2.3234888289419864,0,0.0
2023-12-31 12:00:00,25.0,11.766765443482248,25.0,175.1184968278156,0.5293293822607101,13.233234556517752,1,11.766765443482248
2024-01-01 12:00:00,20.63,20.95440469748132,20.63,0.10523840774794686,0.015724900508062054,0.32440469748132017,0,0.0
2024-01-02 12:00:00,12.33,16.781473899153873,12.33,19.81561987484819,0.3610278912533555,4.451473899153873,0,0.0
2024-01-03 12:00:00,12.84,12.526786396117869,12.84,0.09810276165683256,0.024393582856863796,0.31321360388213115,1,12.526786396117869
2024-01-04 12:00:00,9.33,12.1787571609125,9.33,8.115417361850248,0.30533302903670956,2.8487571609125,0,0.0
2024-01-05 12:00:00,7.29,10.182867832265297,7.29,8.368684294955315,0.39682686313652904,2.8928678322652965,0,0.0
2024-01-06 12:00:00,6.2,9.610558256932608,6.2,11.631907623931188,0.5500900414407431,3.4105582569326076,0,0.0
2024-01-07 12:00:00,5.86,8.266843087580934,5.86,5.792893648236123,0.41072407637899894,2.406843087580934,0,0.0
2024-01-08 12:00:00,4.99,7.379947049194425,4.99,5.711846897953138,0.4789473044477805,2.389947049194425,0,0.0
2024-01-09 12:00:00,3.98,6.344869963198819,3.98,5.592609942839982,0.5941884329645273,2.3648699631988186,0,0.0
2024-01-10 12:00:00,7.52,5.46860013182746,7.52,4.208241419138311,0.27279253566124195,2.051399868172539,1,5.46860013182746
2024-01-11 12:00:00,4.67,8.390133746602311,4.67,13.83939509260935,0.7966025153324007,3.720133746602311,0,0.0
2024-01-12 12:00:00,3.77,5.651697062750674,3.77,3.5407838359645156,0.4991238893237863,1.8816970627506744,0,0.0
2024-01-13 12:00:00,6.24,4.909976425460068,6.24,1.7689627088319775,0.21314480361216856,1.3300235745399318,1,4.909976425460068
2024-01-14 12:00:00,5.36,6.123509529896697,5.36,0.5829468022430742,0.1424458078165478,0.7635095298966963,0,0.0
2024-01-15 12:00:00,4.29,5.720358385610069,4.29,2.0459251112850434,0.3334168731025802,1.4303583856100692,0,0.0
2024-01-16 12:00:00,3.54,5.324562782306893,3.54,3.18466432399492,0.5041137803126817,1.7845627823068932,0,0.0
2024-01-17 12:00:00,2.76,4.190964987031577,2.76,2.0476607941102807,0.518465575011441,1.4309649870315768,0,0.0
2024-01-18 12:00:00,2.29,3.3056918378777564,2.29,1.0316299095314947,0.4435335536584089,1.0156918378777564,0,0.0
2024-01-19 12:00:00,3.82,2.9880865015491174,3.82,0.6920800689047865,0.21777840273583313,0.8319134984508825,1,2.9880865015491174
2024-01-20 12:00:00,4.8,4.46512663949472,4.8,0.11214016757609911,0.06976528343859997,0.3348733605052798,1,4.46512663949472
2024-01-21 12:00:00,14.07,5.052234408070647,14.07,81.32009627098498,0.6409215061783479,9.017765591929354,1,5.052234408070647
2024-01-22 12:00:00,8.36,10.23155623044377,8.36,3.5027227237128966,0.22387036249327402,1.8715562304437707,0,0.0
2024-01-23 12:00:00,5.91,6.239698392578694,5.91,0.10870103006897436,0.05578653004715627,0.3296983925786936,0,0.0
2024-01-24 12:00:00,6.88,5.255712349317402,6.88,2.6383103721599945,0.2360883213201451,1.6242876506825983,1,5.255712349317402
2024-01-25 12:00:00,6.4,5.60795324058406,6.4,0.6273380691012919,0.12375730615874062,0.7920467594159399,1,5.60795324058406
2024-01-26 12:00:00,6.94,6.190959871953498,6.94,0.5610611134239204,0.10793085418537496,0.7490401280465022,1,6.190959871953498
2024-01-27 12:00:00,5.89,7.249565707324071,5.89,1.8484189125316022,0.23082609631987627,1.3595657073240712,0,0.0
2024-01-28 12:00:00,13.54,5.918563540519321,13.54,58.08629370590138,0.5628830472290014,7.6214364594806785,1,5.918563540519321
2024-01-29 12:00:00,7.5,9.861205282901423,7.5,5.57529038800159,0.3148273710535231,2.361205282901423,0,0.0
2024-01-30 12:00:00,5.9,6.470554418376619,5.9,0.3255323443290811,0.09670413870790139,0.5705544183766182,0,0.0
2024-01-31 12:00:00,5.5,6.434036062467919,5.5,0.8724233659905737,0.16982473863053069,0.9340360624679187,0,0.0
2024-02-01 12:00:00,5.31,5.56838153996978,5.31,0.066761020197155,0.04865942372312241,0.25838153996977997,0,0.0
2024-02-02 12:00:00,5.2,5.637953401512248,5.2,0.19180318189614806,0.08422180798312455,0.4379534015122477,0,0.0
2024-02-03 12:00:00,10.47,5.747605485033542,10.47,22.301009954985293,0.4510405458420686,4.722394514966458,1,5.747605485033542
2024-02-04 12:00:00,17.8,9.403378074413856,17.8,70.50325976123396,0.47172033289809795,8.396621925586144,1,9.403378074413856
2024-02-05 12:00:00,11.73,12.869250122904711,11.73,1.297890842538399,0.09712277262614756,1.139250122904711,0,0.0
2024-02-06 12:00:00,10.13,9.61688806949844,10.13,0.2632838532230383,0.050652707848130356,0.5131119305015606,1,9.61688806949844
2024-02-07 12:00:00,6.54,8.451668845470163,6.54,3.654477774741226,0.2923041048119515,1.911668845470163,0,0.0
2024-02-08 12:00:00,4.86,6.130255141510419,4.86,1.6135481245336547,0.2613693706811562,1.270255141510419,0,0.0
2024-02-09 12:00:00,4.6,5.808303591598362,4.6,1.4599975694695018,0.26267469382573094,1.2083035915983622,0,0.0
2024-02-10 12:00:00,3.84,5.905359085336573,3.84,4.265708151382326,0.537853928473066,2.0653590853365733,0,0.0
2024-02-11 12:00:00,4.73,5.04112722599177,4.73,0.09680015075333344,0.0657774262139047,0.31112722599176923,0,0.0
2024-02-12 12:00:00,3.83,5.4050002861326725,3.83,2.480625901318,0.41122722875526696,1.5750002861326724,0,0.0
2024-02-13 12:00:00,3.46,4.381611618126303,3.46,0.8493679746653834,0.2663617393428623,0.9216116181263034,0,0.0
2024-02-14 12:00:00,2.99,4.245819914647192,2.99,1.5770836580244796,0.42000666041712087,1.2558199146471916,0,0.0
2024-02-15 12:00:00,2.57,3.706449006507291,2.57,1.2915163443914086,0.44219805700672804,1.136449006507291,0,0.0
2024-02-16 12:00:00,59.86,3.2913166285028166,59.86,3200.0159383847017,0.9450164278566184,56.56868337149718,1,3.2913166285028166
2024-02-17 12:00:00,10.0,29.58555266849065,10.0,383.5938733302212,1.958555266849065,19.58555266849065,0,0.0
2024-02-18 12:00:00,13.56,7.777167330407421,13.56,33.44115368450724,0.4264625862531401,5.78283266959258,1,7.777167330407421
2024-02-19 12:00:00,8.11,11.645537626493912,8.11,12.500026308354208,0.43594791941971794,3.5355376264939125,0,0.0
2024-02-20 12:00:00,6.19,5.101927188763467,6.19,1.183902442552173,0.17577912944047389,1.0880728112365334,1,5.101927188763467
2024-02-21 12:00:00,6.5,6.0784405233460985,6.5,0.1777123923567113,0.06485530410060023,0.4215594766539015,1,6.0784405233460985
2024-02-22 12:00:00,6.45,7.733831669898072,6.45,1.6482237566332705,0.19904366975163898,1.2838316698980714,0,0.0
2024-02-23 12:00:00,10.28,8.065600182911192,10.28,4.903566549922944,0.2154085425183665,2.2143998170888075,1,8.065600182911192
2024-02-24 12:00:00,19.03,9.135570185794556,19.03,97.8997413482376,0.5199385083660244,9.894429814205445,1,9.135570185794556
2024-02-25 12:00:00,12.5,12.27545103355133,12.5,0.0504222383331663,0.017963917315893668,0.22454896644867084,1,12.27545103355133
2024-02-26 12:00:00,8.28,10.163593762119202,8.28,3.5479254606943718,0.22748716933806798,1.8835937621192027,0,0.0
2024-02-27 12:00:00,5.56,8.59429276133347,5.56,9.206932561480698,0.5457361081535019,3.0342927613334707,0,0.0
2024-02-28 12:00:00,4.79,6.128040006272292,4.79,1.790351058385156,0.2793402935850297,1.3380400062722924,0,0.0
