DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.49,27.561618469277143,"(2, 0, 2)",160.54700160423485,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.91,36.86455083646733,6.071618469277144,0.28253226939400394,0,0.0
2024-07-02 08:00:00,25.02,18.99956150216911,"(2, 0, 2)",157.80925618355036,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,61.16,36.24567970616424,6.020438497830888,0.24062503988133047,1,18.99956150216911
2024-07-03 08:00:00,23.72,24.182902549417413,"(2, 0, 2)",157.83890800411575,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.78,0.21427877025714176,0.4629025494174144,0.01951528454542219,1,24.182902549417413
2024-07-04 08:00:00,25.53,28.32359563792297,"(2, 0, 2)",156.13358235076555,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.1,7.8041765882222425,2.7935956379229694,0.10942403595467956,1,28.32359563792297
2024-07-05 08:00:00,30.75,23.60964366035557,"(2, 0, 2)",155.9554349442658,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,100.0,50.984688657100406,7.1403563396444305,0.23220671023233921,1,23.60964366035557
2024-07-06 08:00:00,32.62,32.503986453224286,"(2, 0, 2)",157.40831022406607,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.62,0.013459143035480204,0.11601354677571152,0.003556515842296491,1,32.503986453224286
2024-07-07 08:00:00,30.97,29.72830528148025,"(2, 0, 2)",156.53770500833156,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.92,1.5418057739998394,1.2416947185197493,0.040093468470124294,1,29.72830528148025
2024-07-08 08:00:00,21.87,27.62032249157929,"(2, 0, 2)",148.1033032604398,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.18,33.066208757162656,5.75032249157929,0.2629319840685546,0,0.0
2024-07-09 08:00:00,19.77,20.399792684917344,"(2, 0, 2)",147.72878325326965,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.15,0.3966388259753973,0.6297926849173443,0.03185597799278424,1,20.399792684917344
2024-07-10 08:00:00,17.93,18.07541394302831,"(2, 0, 2)",144.79155821323536,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.9,0.021145214827040362,0.14541394302830923,0.008110091635711613,1,18.07541394302831
2024-07-11 08:00:00,16.55,16.191583253576226,"(2, 0, 2)",143.4806554525489,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.73,0.1284625641170042,0.3584167464237744,0.021656600992373074,1,16.191583253576226
2024-07-12 08:00:00,14.12,17.007309112410567,"(2, 0, 2)",140.97536631842192,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.2,8.336553910609103,2.887309112410568,0.2044836481877173,0,0.0
2024-07-13 08:00:00,20.58,20.00042413961855,"(2, 0, 2)",138.7609798844416,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.63,0.3359081779368978,0.5795758603814498,0.02816209234117832,1,20.00042413961855
2024-07-14 08:00:00,26.13,24.59634547994777,"(2, 0, 2)",138.2710174930109,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.0,2.352096186876628,1.5336545200522274,0.05869324607930453,1,24.59634547994777
2024-07-15 08:00:00,20.28,19.83212473169156,"(2, 0, 2)",136.6345728516956,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.62,0.20059225596235725,0.44787526830844016,0.02208457930514991,1,19.83212473169156
2024-07-16 08:00:00,56.07,19.421603083964435,"(2, 0, 2)",135.90140626428305,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,174.65,1343.1049965152852,36.648396916035566,0.6536186359200208,1,19.421603083964435
2024-07-17 08:00:00,41.51,45.28769994979664,"(2, 0, 2)",146.17221178798107,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,48.67,14.271016910693547,3.7776999497966415,0.09100698505894102,1,45.28769994979664
2024-07-18 08:00:00,26.66,30.01603238904077,"(2, 0, 2)",145.4236997303491,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.5,11.2629533962907,3.35603238904077,0.12588268526034396,0,0.0
2024-07-19 08:00:00,19.93,24.44833880268544,"(2, 0, 2)",145.2759728858694,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.42,20.41538553585291,4.518338802685442,0.22671042662746824,0,0.0
2024-07-20 08:00:00,22.39,21.47185338895156,"(2, 0, 2)",142.4342116836175,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.0,0.8429931993797394,0.9181466110484422,0.041006994687290854,1,21.47185338895156
2024-07-21 08:00:00,24.16,23.48511660889993,"(2, 0, 2)",141.81273193216776,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.08,0.45546759158273126,0.6748833911000709,0.027933915194539357,1,23.48511660889993
2024-07-22 08:00:00,17.98,19.82173641669801,"(2, 0, 2)",139.0403167495184,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.62,3.391993028591621,1.8417364166980086,0.10243250370956666,0,0.0
2024-07-23 08:00:00,15.36,18.005981338266622,"(2, 0, 2)",134.7825648334226,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.27,7.001217242455227,2.6459813382666226,0.17226441004339993,1,18.005981338266622
2024-07-24 08:00:00,15.19,18.302327968950973,"(2, 0, 2)",132.92777261785386,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.96,9.68658538631449,3.1123279689509733,0.20489321717912926,0,0.0
2024-07-25 08:00:00,14.24,14.93904167574515,"(2, 0, 2)",132.7475595943851,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.0,0.48865926442858726,0.6990416757451499,0.049090005319181874,1,14.93904167574515
