DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,32.184310464776715,"(2, 0, 2)",518.439383925078,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.91,68.46421366751345,8.274310464776715,0.34606066352056525,0,0.0
2024-07-02 08:00:00,61.16,22.45962032537035,"(2, 0, 1)",507.0417735975459,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,61.16,1497.7193869604873,38.700379674629644,0.6327727219527411,1,22.45962032537035
2024-07-03 08:00:00,26.78,37.15851417462595,"(2, 0, 1)",503.0190169896208,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.78,107.71355647291173,10.378514174625948,0.38754720592329905,0,0.0
2024-07-04 08:00:00,33.1,37.87312607257755,"(2, 0, 1)",502.3935311321991,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.1,22.782732504719558,4.773126072577547,0.14420320460959357,0,0.0
2024-07-05 08:00:00,100.0,31.301335324079485,"(2, 0, 2)",501.6772128263551,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,100.0,4719.506528254568,68.69866467592051,0.6869866467592051,1,31.301335324079485
2024-07-06 08:00:00,37.62,67.05183879340503,"(2, 0, 1)",506.0999576972532,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.62,866.2331347609811,29.431838793405028,0.7823455287986452,0,0.0
2024-07-07 08:00:00,34.92,36.300336947341954,"(2, 0, 2)",502.41682999562806,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.92,1.9053300881972994,1.3803369473419522,0.03952854946569164,0,0.0
2024-07-08 08:00:00,24.18,32.69476668739632,"(2, 0, 1)",488.7971086852854,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.18,72.50125174079406,8.514766687396317,0.35214088864335474,0,0.0
2024-07-09 08:00:00,21.15,25.732278511037247,"(2, 0, 1)",486.135871581571,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.15,20.997276352713744,4.582278511037249,0.21665619437528363,0,0.0
2024-07-10 08:00:00,19.9,19.42395846300263,"(2, 0, 1)",480.8422059840025,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.9,0.22661554494681635,0.47604153699736784,0.023921685276249643,1,19.42395846300263
2024-07-11 08:00:00,17.73,17.269172605845217,"(2, 0, 2)",477.8120198430693,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.73,0.21236188720348825,0.4608273941547836,0.025991392789327893,1,17.269172605845217
2024-07-12 08:00:00,15.2,18.25712294975008,"(2, 0, 1)",477.1716539961431,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.2,9.346000729888635,3.057122949750081,0.20112650985197902,0,0.0
2024-07-13 08:00:00,23.63,27.93130807121205,"(2, 0, 2)",477.3748643504066,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.63,18.501251123473942,4.301308071212052,0.18202742578129716,0,0.0
2024-07-14 08:00:00,32.0,31.68938735868224,"(2, 0, 2)",477.214514413567,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.0,0.09648021294639578,0.31061264131776056,0.009706645041180018,1,31.68938735868224
2024-07-15 08:00:00,22.62,21.46297381462932,"(2, 0, 2)",477.13616642445777,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.62,1.3387095936334328,1.1570261853706825,0.05115058290763406,1,21.46297381462932
2024-07-16 08:00:00,174.65,21.62476858711715,"(2, 0, 2)",466.88567804533335,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,174.65,23416.721448966346,153.02523141288285,0.876182258304511,1,21.62476858711715
2024-07-17 08:00:00,48.67,49.85181976468105,"(2, 0, 2)",476.1286126291652,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,48.67,1.3966979561907766,1.1818197646810518,0.024282304595871208,0,0.0
