DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.87,9.84784568166078,"(1, 0, 2)",123.97394899183357,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.26,1.0447994504995126,1.0221543183392185,0.09403443590977172,1,9.84784568166078
2024-07-02 12:00:00,11.14,11.280610102932584,"(2, 0, 2)",118.74791531655382,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.25,0.019771201046711845,0.1406101029325839,0.012622091825187065,1,11.280610102932584
2024-07-03 12:00:00,11.11,11.273698964220603,"(2, 0, 2)",118.40645139863516,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.17,0.026797350886898566,0.16369896422060393,0.014734380217876143,1,11.273698964220603
2024-07-04 12:00:00,10.38,9.77095418837359,"(1, 0, 2)",121.88940822350568,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.51,0.3709368006596732,0.6090458116264106,0.05867493368269851,1,9.77095418837359
2024-07-05 12:00:00,10.07,10.098049588326532,"(2, 0, 2)",116.0189672795552,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.78,0.0007867794052879036,0.028049588326531705,0.0027854606083944095,1,10.098049588326532
2024-07-06 12:00:00,9.32,9.43299001983056,"(1, 0, 2)",120.00191874190668,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.89,0.012766744581310394,0.11299001983056023,0.012123392685682428,1,9.43299001983056
2024-07-07 12:00:00,8.47,8.883085037267737,"(2, 0, 2)",112.87222283582132,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.08,0.17063924801448696,0.41308503726773615,0.04877037039760757,1,8.883085037267737
2024-07-08 12:00:00,10.49,8.683715430327979,"(2, 0, 2)",112.65519882007708,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.53,3.2626639466352394,1.8062845696720213,0.1721910933910411,1,8.683715430327979
2024-07-09 12:00:00,10.18,10.418413601467194,"(1, 0, 2)",109.37027989655893,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.77,0.05684104536455792,0.23841360146719381,0.023419803680470905,1,10.418413601467194
2024-07-10 12:00:00,9.92,10.249362617163618,"(2, 0, 2)",92.87491148889724,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.19,0.1084797335848678,0.3293626171636177,0.033201876730203396,1,10.249362617163618
2024-07-11 12:00:00,9.61,10.340306974764328,"(1, 0, 2)",92.11412177705115,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.1,0.5333482773894255,0.7303069747643285,0.07599448228557008,0,0.0
2024-07-12 12:00:00,9.19,9.259622610726511,"(1, 0, 2)",88.69150215681843,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.51,0.004847307924375407,0.06962261072651188,0.0075759097634942206,1,9.259622610726511
2024-07-13 12:00:00,8.5,8.350302666370862,"(1, 0, 2)",83.76621938062135,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.08,0.022409291695673537,0.14969733362913829,0.01761145101519274,1,8.350302666370862
2024-07-14 12:00:00,7.92,8.08072093258158,"(2, 0, 2)",73.36062638379262,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.26,0.02583121816989262,0.1607209325815795,0.020293047043128724,1,8.08072093258158
2024-07-15 12:00:00,8.76,9.074031684126904,"(2, 0, 2)",63.93440414766189,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.14,0.09861589863557986,0.3140316841269044,0.035848365767911464,1,9.074031684126904
2024-07-16 12:00:00,47.53,8.696213431129694,"(1, 0, 2)",63.7589408342244,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,120.0,1508.062979276572,38.83378656887031,0.8170373778428426,1,8.696213431129694
2024-07-17 12:00:00,30.06,32.38155757736587,"(2, 0, 2)",92.57666883120967,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.32,5.389629585024884,2.321557577365869,0.07723079099686857,1,32.38155757736587
2024-07-18 12:00:00,19.53,23.5427726773458,"(2, 0, 2)",84.24455917181488,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.98,16.10234456005296,4.012772677345797,0.20546711097520723,0,0.0
2024-07-19 12:00:00,14.43,19.047989931690616,"(1, 0, 2)",83.15253493613817,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.68,21.3258310091959,4.617989931690616,0.320027022293182,0,0.0
2024-07-20 12:00:00,11.77,13.404579472891136,"(2, 0, 2)",73.36457641024865,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.5,2.6718500531970655,1.6345794728911365,0.13887676065345256,0,0.0
2024-07-21 12:00:00,9.76,12.623213966218636,"(2, 0, 2)",76.19798452299268,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.83,8.197994216349452,2.8632139662186358,0.29336208670272906,0,0.0
2024-07-22 12:00:00,10.73,10.453816968639025,"(2, 0, 2)",69.04193546053807,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.64,0.07627706681173767,0.27618303136097566,0.025739331906894283,1,10.453816968639025
2024-07-23 12:00:00,10.32,11.34392686542512,"(2, 0, 2)",62.22677599028579,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.62,1.0484262257393107,1.0239268654251195,0.09921771951793792,1,11.34392686542512
2024-07-24 12:00:00,9.84,9.258242279354754,"(1, 0, 0)",59.59935055964425,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.32,0.33844204553035234,0.5817577206452462,0.059121719577768926,1,9.258242279354754
2024-07-25 12:00:00,9.5,10.175864090027764,"(2, 0, 2)",45.87066210302946,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.16,0.4567922681890571,0.6758640900277637,0.07114358842397513,0,0.0
2024-07-26 12:00:00,9.31,9.633090864870226,"(1, 0, 0)",49.58942414534273,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.91,0.10438770696259048,0.32309086487022576,0.034703637472634344,1,9.633090864870226
2024-07-27 12:00:00,8.66,9.050964995077557,"(2, 0, 2)",38.7539735473864,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.0,0.1528536273759939,0.39096499507755667,0.045146073334590836,0,0.0
2024-07-28 12:00:00,8.02,6.475228974487744,"(1, 0, 0)",36.53897155106691,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.94,2.386317521262185,1.5447710255122553,0.19261484108631613,1,6.475228974487744
2024-07-29 12:00:00,8.99,11.140761973212612,"(2, 0, 2)",24.93072886204243,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.7,4.625777065417409,2.150761973212612,0.23923937410596352,0,0.0
