DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.41,6.611503689978936,"(2, 0, 1)",341.5908197532986,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.41,1.443611117032999,1.201503689978936,0.22208940665045027,0,0.0
2024-07-02 04:00:00,6.0,5.998284111596452,"(2, 0, 1)",341.2942740484626,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.0,2.9442730134304064e-06,0.0017158884035479716,0.0002859814005913286,1,5.998284111596452
2024-07-03 04:00:00,5.12,5.845961843014081,"(2, 0, 1)",340.0149637673394,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.12,0.5270205975124006,0.7259618430140806,0.14178942246368761,0,0.0
2024-07-04 04:00:00,7.46,5.494248768105554,"(2, 0, 1)",339.8980271266191,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.46,3.8641779056945316,1.965751231894446,0.26350552706359864,1,5.494248768105554
2024-07-05 04:00:00,6.57,6.983079663891143,"(2, 0, 1)",340.5301006993633,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.57,0.17063480872041942,0.4130796638911427,0.06287361703061532,0,0.0
2024-07-06 04:00:00,7.28,6.364572657241975,"(2, 0, 1)",340.3713243204849,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.28,0.8380072198690183,0.9154273427580248,0.1257455141151133,1,6.364572657241975
2024-07-07 04:00:00,9.77,6.460042035719346,"(2, 0, 2)",339.86029494774164,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.77,10.955821725304927,3.3099579642806534,0.3387879185548264,1,6.460042035719346
2024-07-08 04:00:00,6.77,7.8865364698013,"(2, 0, 1)",339.08676676860387,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.77,1.2466536883963495,1.1165364698013,0.1649241462040325,0,0.0
2024-07-09 04:00:00,5.56,6.707527343741983,"(2, 0, 1)",336.8538028342889,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.56,1.3168190046355324,1.1475273437419835,0.2063898100255366,0,0.0
2024-07-10 04:00:00,5.18,5.527058660887363,"(2, 0, 1)",334.0079217157023,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.18,0.12044971409692973,0.34705866088736315,0.06699974148404694,0,0.0
