DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.09,52.48769484465167,"(2, 0, 1)",460.6247706253296,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,42.09,108.11205808249586,10.397694844651667,0.24703480267644728,0,0.0
2024-07-02 12:00:00,36.57,35.856683952483124,"(2, 0, 2)",459.0076219895321,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.57,0.5088197836450988,0.7133160475168765,0.019505497607789895,1,35.856683952483124
2024-07-03 12:00:00,30.24,32.462539925913056,"(2, 0, 2)",452.5612492212032,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.24,4.9396837222776195,2.2225399259130576,0.0734966906717281,0,0.0
2024-07-04 12:00:00,68.73,51.35637700664946,"(2, 0, 1)",448.3236457434241,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,68.73,301.84277591507873,17.373622993350544,0.25278077976648544,1,51.35637700664946
2024-07-05 12:00:00,65.42,66.3268597607312,"(2, 0, 1)",444.2325536444208,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.42,0.822394625633439,0.9068597607311943,0.013862118017902695,0,0.0
2024-07-06 12:00:00,78.12,73.66452938147106,"(2, 0, 1)",440.7097759431296,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,78.12,19.851218432574736,4.455470618528949,0.05703367407231117,1,73.66452938147106
2024-07-07 12:00:00,65.36,82.69988070571287,"(2, 0, 1)",439.2706574680117,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.36,300.6714628883535,17.339880705712872,0.26529805241298765,0,0.0
2024-07-08 12:00:00,41.53,49.46103260547386,"(2, 0, 1)",438.9962114156056,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,41.53,62.901278189089474,7.93103260547386,0.19097116796228894,0,0.0
2024-07-09 12:00:00,45.88,44.27394240514535,"(2, 0, 1)",438.0657463243113,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,45.88,2.579420997990317,1.6060575948546543,0.03500561453475706,1,44.27394240514535
2024-07-10 12:00:00,36.5,36.66755165855295,"(2, 0, 1)",436.9263755260913,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.5,0.02807355828384507,0.16755165855295218,0.004590456398711019,0,0.0
