DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,19.51,16.243096702963165,"(2, 0, 1)",137.19009642614614,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.51,10.672657152190157,3.266903297036837,0.16744763183171896,1,16.243096702963165
2024-07-02 16:00:00,18.76,19.333486907177274,"(2, 0, 1)",137.37986329344403,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.76,0.3288872327037539,0.5734869071772728,0.030569664561688314,0,0.0
2024-07-03 16:00:00,19.08,19.779557630679008,"(2, 0, 1)",135.6598268137045,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.08,0.48938087864123,0.6995576306790099,0.03666444605235901,0,0.0
2024-07-04 16:00:00,16.84,16.809355471179362,"(2, 0, 1)",132.92538121221315,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.84,0.0009390871466388895,0.030644528820637618,0.0018197463670212362,1,16.809355471179362
2024-07-05 16:00:00,15.8,17.2324469987823,"(2, 0, 1)",129.31308082797986,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.8,2.051904404320419,1.4324469987823,0.09066120245457596,0,0.0
2024-07-06 16:00:00,13.93,16.012097420971365,"(2, 0, 1)",126.61647076675482,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.93,4.335129670415611,2.0820974209713654,0.14946858729155532,0,0.0
2024-07-07 16:00:00,14.76,14.58997977430621,"(2, 0, 1)",122.36511299461532,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.76,0.02890687714496727,0.17002022569378994,0.011518985480609074,1,14.58997977430621
2024-07-08 16:00:00,20.82,16.05218497448947,"(2, 0, 1)",118.43456847385664,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.82,22.73206011748397,4.767815025510529,0.22900168230117815,1,16.05218497448947
2024-07-09 16:00:00,19.29,20.262160023945462,"(2, 0, 1)",117.95537267841657,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.29,0.9450951121576433,0.9721600239454631,0.050397098182761176,0,0.0
2024-07-10 16:00:00,18.92,19.76836834043593,"(2, 0, 1)",116.72884584008958,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.92,0.7197288410540124,0.848368340435929,0.04483976429365375,0,0.0
2024-07-11 16:00:00,18.0,19.50769115519773,"(2, 0, 1)",114.95175547406636,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.0,2.2731326194614647,1.5076911551977297,0.0837606197332072,0,0.0
2024-07-12 16:00:00,16.7,18.596897504948217,"(2, 0, 1)",109.71038652840907,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.7,3.598220144278773,1.8968975049482175,0.11358667694300704,0,0.0
2024-07-13 16:00:00,15.01,15.992376706711406,"(2, 0, 1)",109.8564429265992,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.01,0.9650639938891482,0.9823767067114062,0.06544814834852807,0,0.0
2024-07-14 16:00:00,13.49,14.71823039728485,"(2, 0, 1)",109.68675003391238,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.49,1.5085499088145011,1.2282303972848503,0.09104747200035955,0,0.0
2024-07-15 16:00:00,17.84,15.84180178145578,"(2, 0, 1)",109.77423504677245,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.84,3.9927961205932925,1.9981982185442195,0.1120066266000123,1,15.84180178145578
2024-07-16 16:00:00,96.0,16.730991487283834,"(2, 0, 1)",107.68477072976722,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,96.0,6283.575710589069,79.26900851271617,0.8257188386741268,1,16.730991487283834
2024-07-17 16:00:00,39.47,39.33866601973244,"(2, 0, 1)",126.70225991745912,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,39.47,0.017248614372918716,0.13133398026755572,0.0033274380609971048,1,39.33866601973244
2024-07-18 16:00:00,25.56,32.83759709377894,"(2, 0, 1)",118.59075212761832,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.56,52.96341945937968,7.27759709377894,0.2847260208833701,0,0.0
2024-07-19 16:00:00,21.96,23.071558116718705,"(2, 0, 1)",119.34171761778512,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.96,1.2355614468432332,1.1115581167187045,0.05061740057917598,0,0.0
2024-07-20 16:00:00,17.07,22.08992218879198,"(2, 0, 1)",119.3241121862572,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.07,25.19961878152607,5.0199221887919805,0.2940786285173978,0,0.0
2024-07-21 16:00:00,14.86,18.647006651446336,"(2, 0, 1)",120.0960505563063,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.86,14.341419378098797,3.7870066514463367,0.2548456696801034,0,0.0
2024-07-22 16:00:00,17.1,17.167441334773848,"(2, 0, 1)",120.57697335836554,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.1,0.004548333636078038,0.0674413347738465,0.003943937706072894,0,0.0
2024-07-23 16:00:00,17.53,18.205042146273257,"(2, 0, 1)",120.55676099281774,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.53,0.4556818992452041,0.6750421462732561,0.03850782351815494,0,0.0
2024-07-24 16:00:00,14.98,17.028364384595264,"(2, 0, 1)",119.68772723862811,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.98,4.195796652078332,2.0483643845952635,0.13673994556710703,0,0.0
2024-07-25 16:00:00,16.87,16.386065006190663,"(2, 0, 1)",118.21501444104784,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.87,0.23419307823324445,0.48393499380933847,0.028686128856510874,1,16.386065006190663
2024-07-26 16:00:00,15.69,17.811303930343463,"(2, 0, 1)",116.38632709638638,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.69,4.499930364890627,2.1213039303434638,0.13520101531825773,0,0.0
