DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,38.75,50.368760264362166,"(2, 0, 1)",200.40182120420377,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,42.09,134.9955900807212,11.618760264362166,0.2998389745641849,0,0.0
2024-07-02 12:00:00,31.69,32.60089677493012,"(2, 0, 2)",194.74497111586612,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.57,0.8297329345780925,0.9108967749301193,0.02874398153771282,1,32.60089677493012
2024-07-03 12:00:00,28.48,28.691177045734555,"(2, 0, 1)",194.92553347588736,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.24,0.04459574464517432,0.21117704573455498,0.007414924358657127,1,28.691177045734555
2024-07-04 12:00:00,48.48,42.88097843667542,"(2, 0, 1)",191.292503798168,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,68.73,31.34904246657359,5.599021563324577,0.11549136888045745,1,42.88097843667542
2024-07-05 12:00:00,54.9,50.85715285751269,"(2, 0, 2)",184.30568784898531,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.42,16.344613017517815,4.042847142487311,0.073640202959696,1,50.85715285751269
2024-07-06 12:00:00,66.09,59.54972408015579,"(2, 0, 2)",183.5827329486743,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,78.12,42.77520910769406,6.540275919844213,0.09896014404364067,1,59.54972408015579
2024-07-07 12:00:00,58.45,68.1949801613085,"(2, 0, 2)",186.10541394351068,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.36,94.96463834429605,9.74498016130849,0.16672335605318203,0,0.0
2024-07-08 12:00:00,38.69,44.440631620854056,"(2, 0, 2)",182.0518408813338,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,41.53,33.06976403876657,5.750631620854058,0.1486335389210147,0,0.0
2024-07-09 12:00:00,37.0,38.87300600346551,"(2, 0, 1)",186.28086800829013,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,45.88,3.5081514890178513,1.8730060034655125,0.050621783877446286,1,38.87300600346551
2024-07-10 12:00:00,32.9,32.44462886294396,"(2, 0, 2)",182.63198528383649,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.5,0.2073628724637114,0.4553711370560407,0.013841067995624338,1,32.44462886294396
2024-07-11 12:00:00,31.04,28.27421062769547,"(2, 0, 2)",179.8516684810863,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.18,7.649590851952677,2.7657893723045284,0.0891040390562026,1,28.27421062769547
2024-07-12 12:00:00,26.73,33.85741245706848,"(2, 0, 2)",178.85656061394832,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.56,50.8000083331749,7.127412457068477,0.2666446860107923,0,0.0
2024-07-13 12:00:00,46.41,38.794129674703285,"(2, 0, 1)",184.7396949931461,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,52.8,58.001480811735036,7.6158703252967115,0.16409976999131032,1,38.794129674703285
