DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-21 16:00:00,12.37,11.849321528430309,"(1, 0, 2)",-30.671222961723586,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-22 16:00:00,11.2,13.370744420785446,"(2, 0, 2)",-31.217655331770473,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-23 16:00:00,10.99,11.994060305309972,"(1, 0, 2)",-38.88735425923207,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-24 16:00:00,11.01,9.268121811014543,"(1, 0, 2)",-38.081994901527715,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-25 16:00:00,11.66,13.076343717617549,"(1, 0, 2)",-38.71573545472834,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-26 16:00:00,11.14,10.570362306817193,"(1, 0, 2)",-39.344447127364134,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-27 16:00:00,11.73,13.52806430744299,"(1, 0, 2)",-41.69986838151004,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-28 16:00:00,10.34,10.385218395611298,"(1, 0, 2)",-44.2271076883967,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-29 16:00:00,10.5,10.502087189420854,"(1, 0, 2)",-48.32011221335268,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-30 16:00:00,12.18,12.192794429992473,"(1, 0, 2)",-49.496058262791706,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31 16:00:00,11.69,11.006774685784254,"(2, 0, 1)",-52.12212358427219,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01 16:00:00,11.36,11.724844888001924,"(1, 0, 2)",-51.13358051699034,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02 16:00:00,11.32,11.459851284571778,"(1, 0, 2)",-54.470939283247404,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03 16:00:00,12.2,11.410356226416456,"(2, 0, 1)",-57.942893103934324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04 16:00:00,15.48,14.522708225772824,"(2, 0, 1)",-57.94923035175212,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05 16:00:00,13.62,14.051558529732674,"(2, 0, 1)",-58.966120614101385,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06 16:00:00,11.86,14.289152859885336,"(1, 0, 0)",-58.046570646953825,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07 16:00:00,10.56,11.412713622331056,"(1, 0, 2)",-69.60291182520251,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08 16:00:00,10.67,11.463403967252587,"(2, 0, 2)",-70.92711361757257,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09 16:00:00,13.23,11.255208650934517,"(1, 0, 0)",-73.10985007739603,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10 16:00:00,15.45,13.616321008497676,"(1, 0, 0)",-76.03579824284814,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11 16:00:00,16.14,15.271584795079315,"(1, 0, 0)",-75.56842374427394,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12 16:00:00,14.63,15.147885149780231,"(1, 0, 0)",-77.01436065923448,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13 16:00:00,11.37,11.632725124621341,"(1, 0, 0)",-80.906218786332,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14 16:00:00,9.7,11.852834049295046,"(1, 0, 2)",-88.67539539277121,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15 16:00:00,10.46,9.70798971981392,"(1, 0, 1)",-88.216340092633,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16 16:00:00,12.04,11.095669130688632,"(1, 0, 0)",-89.69166812951198,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17 16:00:00,17.5,12.750524356816713,"(1, 0, 0)",-92.80729662124777,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18 16:00:00,17.61,16.21793783643375,"(1, 0, 0)",-90.68382329941987,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19 16:00:00,12.81,15.755015854117483,"(1, 0, 0)",-95.18966739915716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20 16:00:00,11.42,12.508377140315861,"(1, 0, 2)",-95.43962433097687,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21 16:00:00,9.81,10.553598114757238,"(1, 0, 2)",-100.73654864492352,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22 16:00:00,10.08,10.400378970199005,"(1, 0, 2)",-101.51559406450228,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23 16:00:00,10.17,10.675826641369898,"(1, 0, 2)",-102.28049336901474,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24 16:00:00,9.57,9.68675792995228,"(1, 0, 2)",-103.33115607651602,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25 16:00:00,16.62,11.741484801431202,"(2, 0, 2)",-104.30533458437196,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26 16:00:00,11.25,13.263474251060984,"(1, 0, 0)",-97.67214909278829,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27 16:00:00,10.71,13.504684096622583,"(1, 0, 0)",-96.59872303273332,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28 16:00:00,10.11,10.708014903166974,"(1, 0, 2)",-107.80984965262954,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29 16:00:00,15.18,11.579827650273376,"(1, 0, 1)",-108.13832226241816,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30 16:00:00,11.53,13.775541347001301,"(1, 0, 2)",-107.57130461051099,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31 16:00:00,10.36,10.314533893820343,"(1, 0, 2)",-105.60976581910418,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01 16:00:00,10.31,10.728695370453726,"(1, 0, 2)",-106.45312641311848,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02 16:00:00,9.29,9.278211957961359,"(1, 0, 2)",-106.96148189201388,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03 16:00:00,8.85,9.532983175666578,"(1, 0, 2)",-107.02416593263935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04 16:00:00,7.98,7.913266504212751,"(1, 0, 2)",-113.16678477157384,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05 16:00:00,8.99,8.632426844334601,"(1, 0, 2)",-113.16400674360462,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06 16:00:00,8.82,8.767395410819791,"(1, 0, 2)",-113.24629369253569,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07 16:00:00,14.93,11.422304511792765,"(2, 0, 2)",-114.91287272918254,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08 16:00:00,12.77,14.678271753698239,"(2, 0, 2)",-111.00579397608509,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09 16:00:00,10.42,11.251208670034043,"(1, 0, 2)",-110.07472005290698,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10 16:00:00,8.91,11.099412292125301,"(1, 0, 2)",-111.17413114304945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11 16:00:00,7.93,8.911236091474997,"(2, 0, 2)",-114.04177418663113,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12 16:00:00,8.37,8.331470595558104,"(1, 0, 2)",-110.4428458258566,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13 16:00:00,8.98,8.932659000961218,"(1, 0, 2)",-110.44607237201629,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14 16:00:00,8.44,8.566287900101294,"(1, 0, 2)",-111.44802268442938,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15 16:00:00,9.38,8.59093732159173,"(1, 0, 2)",-111.9613976619451,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16 16:00:00,8.46,8.513849192037954,"(1, 0, 2)",-111.67371102409281,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17 16:00:00,9.67,9.618376741325232,"(1, 0, 2)",-111.72275018854944,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18 16:00:00,8.61,8.141671500580507,"(1, 0, 2)",-113.65788162791978,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19 16:00:00,9.79,8.826638563802796,"(1, 0, 2)",-113.84131998388976,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20 16:00:00,9.3,9.487480828202681,"(1, 0, 0)",-115.20232503872646,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21 16:00:00,8.6,8.808247692710937,"(1, 0, 2)",-120.98690888875717,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22 16:00:00,7.78,7.770079982984731,"(1, 0, 1)",-123.8129712300017,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23 16:00:00,9.91,8.550216694073645,"(2, 0, 2)",-128.60378880388873,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24 16:00:00,10.67,10.319822933734358,"(1, 0, 2)",-128.34232814765747,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25 16:00:00,9.0,10.887670349826548,"(2, 0, 2)",-138.79366143076794,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26 16:00:00,8.66,7.96551797524519,"(2, 0, 2)",-137.67174690240918,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27 16:00:00,12.92,10.292702631874441,"(1, 0, 2)",-143.05731441627375,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28 16:00:00,14.36,11.856749173639146,"(1, 0, 2)",-139.20337417302932,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29 16:00:00,11.28,11.236061129797585,"(1, 0, 2)",-136.17125781398508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01 16:00:00,10.29,10.86068121288675,"(1, 0, 2)",-135.72870213939115,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02 16:00:00,9.52,9.817599695895895,"(1, 0, 2)",-136.29853863487088,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03 16:00:00,8.56,9.588033201779345,"(1, 0, 2)",-136.5543222758144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04 16:00:00,9.77,9.51199577213016,"(1, 0, 2)",-135.98690014299603,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05 16:00:00,9.87,9.811019706198035,"(1, 0, 2)",-138.29674676077684,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06 16:00:00,11.38,10.370035148492839,"(1, 0, 2)",-141.01079664095477,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07 16:00:00,9.87,9.984797726438254,"(1, 0, 2)",-144.86918385291835,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08 16:00:00,8.84,8.1473089018686,"(1, 0, 2)",-148.52122119871788,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09 16:00:00,7.81,8.717669950233454,"(1, 0, 2)",-147.98384794364705,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10 16:00:00,6.93,7.069567531097503,"(1, 0, 2)",-149.3215545730473,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11 16:00:00,8.22,9.203491723623443,"(1, 0, 2)",-149.71907164102524,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12 16:00:00,11.49,9.534083035092255,"(1, 0, 2)",-151.18817073258637,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13 16:00:00,9.84,10.702163294463467,"(2, 0, 2)",-151.38254914215952,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14 16:00:00,9.35,8.795517574257175,"(1, 0, 2)",-150.79280468516748,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15 16:00:00,8.93,8.7591161562606,"(1, 0, 2)",-157.60215945594916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16 16:00:00,8.31,8.060935897500046,"(1, 0, 2)",-160.0134435853373,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17 16:00:00,8.02,9.268309039194074,"(1, 0, 2)",-162.20183322191,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18 16:00:00,15.88,9.09128555607243,"(1, 0, 2)",-160.314426559144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19 16:00:00,20.32,13.185329596868295,"(2, 0, 1)",-132.7099755669363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20 16:00:00,23.9,14.588882938464984,"(1, 0, 2)",-130.79522240168018,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21 16:00:00,19.98,13.617790907145418,"(1, 0, 2)",-129.53604144447024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22 16:00:00,16.85,15.109905463648227,"(1, 0, 2)",-124.87946111434661,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23 16:00:00,14.0,13.012273011963854,"(1, 0, 2)",-123.73604916279572,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24 16:00:00,11.39,14.133984181655446,"(1, 0, 2)",-123.37669272926135,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25 16:00:00,22.22,16.336852869185652,"(1, 0, 2)",-120.11281693126472,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26 16:00:00,16.66,14.398211672278014,"(1, 0, 2)",-118.30350433292324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27 16:00:00,19.15,18.676076058012566,"(1, 0, 2)",-117.30886761166965,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28 16:00:00,15.67,12.878531374445812,"(1, 0, 2)",-116.3208955532481,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29 16:00:00,13.88,18.368835347872736,"(1, 0, 2)",-114.53088683628755,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30 16:00:00,12.76,14.572924981978593,"(1, 0, 2)",-109.70376039634836,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31 16:00:00,12.09,15.006565635592512,"(1, 0, 2)",-108.63452434672367,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01 16:00:00,11.26,10.16851165978421,"(1, 0, 2)",-106.00176194181584,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02 16:00:00,10.53,11.433071994024273,"(1, 0, 2)",-105.39373292200314,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03 16:00:00,10.76,13.478420541517732,"(1, 0, 2)",-105.07585470981114,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-04 16:00:00,9.99,9.315849686056445,"(1, 0, 2)",-103.2552532755072,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-05 16:00:00,9.09,9.074710345885988,"(1, 0, 2)",-103.11199558473726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-06 16:00:00,8.5,9.522025394162357,"(1, 0, 2)",-103.12759149808629,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-07 16:00:00,8.19,10.210855027537361,"(1, 0, 2)",-103.1320040158441,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-08 16:00:00,10.11,10.375636579593525,"(1, 0, 2)",-100.62763322860422,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-09 16:00:00,9.45,7.700267002999086,"(1, 0, 2)",-101.02108624864564,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-10 16:00:00,11.66,12.493841754243967,"(1, 0, 2)",-99.38259815566359,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-11 16:00:00,13.31,10.669418227083137,"(1, 0, 2)",-99.7020305972331,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-12 16:00:00,14.84,12.455825192396135,"(1, 0, 2)",-99.21618925509,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-13 16:00:00,12.79,12.905895201981265,"(1, 0, 2)",-97.6681283239639,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-14 16:00:00,10.71,11.809701656753397,"(1, 0, 2)",-97.85925736821812,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-15 16:00:00,10.62,10.022591990993144,"(1, 0, 2)",-100.09141416789586,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-16 16:00:00,21.08,12.95276267871556,"(1, 0, 2)",-100.03233691094775,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-17 16:00:00,25.48,21.47613364497947,"(1, 0, 2)",-89.73800751206691,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-18 16:00:00,21.66,15.408252917254286,"(1, 0, 2)",-87.0708707534676,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-19 16:00:00,17.95,17.791723438600314,"(1, 0, 0)",-82.61174606008987,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
