DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,32.38115380782719,23.91,71.76044683586508,8.47115380782719,0.3542933420253948,0,0.0
2024-07-02 08:00:00,61.16,23.12357476891791,61.16,1446.7696443596983,38.03642523108209,0.6219166976959138,1,23.12357476891791
2024-07-03 08:00:00,26.78,43.57792061104459,26.78,282.1701368549566,16.79792061104459,0.6272561841316127,0,0.0
2024-07-04 08:00:00,33.1,33.36615164734419,33.1,0.07083669938402493,0.26615164734418784,0.008040835267196006,0,0.0
2024-07-05 08:00:00,100.0,31.045977503749324,100.0,4754.657218413444,68.95402249625067,0.6895402249625068,1,31.045977503749324
2024-07-06 08:00:00,37.62,74.85858564642098,37.62,1386.7122609458306,37.23858564642098,0.9898613941100739,0,0.0
2024-07-07 08:00:00,34.92,34.63829283449315,34.92,0.07935892709790474,0.2817071655068517,0.008067215507069063,1,34.63829283449315
2024-07-08 08:00:00,24.18,33.50317340185075,24.18,86.92156228097733,9.323173401850752,0.38557375524610227,0,0.0
2024-07-09 08:00:00,21.15,27.632195987569773,21.15,42.01886482126568,6.482195987569774,0.30648680792292077,0,0.0
2024-07-10 08:00:00,19.9,21.540377439862755,19.9,2.6908381452106926,1.6403774398627569,0.08243102712878175,0,0.0
2024-07-11 08:00:00,17.73,19.68888791484321,17.73,3.837241862918779,1.95888791484321,0.1104843719595719,0,0.0
2024-07-12 08:00:00,15.2,19.637063784535304,15.2,19.68753502803476,4.4370637845353045,0.291912091087849,0,0.0
2024-07-13 08:00:00,23.63,25.334717650885874,23.63,2.9060622692418576,1.7047176508858755,0.07214209271628758,0,0.0
2024-07-14 08:00:00,32.0,30.00849404156031,32.0,3.9660959825007827,1.9915059584396886,0.06223456120124027,1,30.00849404156031
2024-07-15 08:00:00,22.62,23.8519244061807,22.62,1.517637742543668,1.231924406180699,0.054461733252904466,0,0.0
2024-07-16 08:00:00,174.65,22.20342418884216,174.65,23239.9584765471,152.44657581115786,0.872869028406286,1,22.20342418884216
2024-07-17 08:00:00,48.67,62.491627581533,48.67,191.03738900259378,13.821627581533,0.2839865950592357,0,0.0
2024-07-18 08:00:00,29.5,32.68729133868108,29.5,10.158826077631417,3.187291338681078,0.10804377419257892,0,0.0
2024-07-19 08:00:00,22.42,27.641814665396645,22.42,27.26734839975145,5.221814665396643,0.23290877187317763,0,0.0
2024-07-20 08:00:00,25.0,28.143119400164032,25.0,9.879199563687505,3.143119400164032,0.1257247760065613,0,0.0
2024-07-21 08:00:00,28.08,28.169338709024007,28.08,0.007981404930076543,0.08933870902400898,0.0031815779566954764,0,0.0
2024-07-22 08:00:00,19.62,23.673215735999605,19.62,16.428557802554813,4.053215735999604,0.20658591926603487,0,0.0
2024-07-23 08:00:00,18.27,21.224837684245447,18.27,8.731065740236998,2.9548376842454473,0.16173167401452915,0,0.0
