DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,28.75,25.496874533564863,31.21,10.582825300368825,3.2531254664351366,0.11315219013687432,1,25.496874533564863
2024-07-02 20:00:00,27.21,28.821106211061213,28.22,2.595663223320016,1.6111062110612124,0.05921007758402103,0,0.0
2024-07-03 20:00:00,27.16,26.87149785844841,33.89,0.08323348567985331,0.2885021415515894,0.01062231743562553,1,26.87149785844841
2024-07-04 20:00:00,26.17,27.61063284932584,28.0,2.0754230065566803,1.4406328493258371,0.055049019844319334,1,27.61063284932584
2024-07-05 20:00:00,25.85,25.837866640421357,27.89,0.00014721841466468634,0.012133359578644587,0.00046937561232667646,1,25.837866640421357
2024-07-06 20:00:00,23.41,25.755608972069272,24.79,5.501881449851865,2.3456089720692717,0.10019688048138709,0,0.0
2024-07-07 20:00:00,27.06,23.826929047351232,34.33,10.452747784861204,3.2330709526487666,0.11947786225605199,1,23.826929047351232
2024-07-08 20:00:00,35.18,27.279457307740586,42.34,62.41857483221363,7.900542692259414,0.2245748349135706,1,27.279457307740586
2024-07-09 20:00:00,32.3,29.76888160514309,36.1,6.406560328783007,2.5311183948569074,0.07836279860238105,1,29.76888160514309
2024-07-10 20:00:00,31.39,30.689296223757545,33.5,0.49098578204043775,0.700703776242456,0.02232251596822096,1,30.689296223757545
2024-07-11 20:00:00,30.1,30.39929190201544,31.78,0.08957564261201993,0.2992919020154403,0.009943252558652502,1,30.39929190201544
2024-07-12 20:00:00,26.85,29.55909497492044,27.79,7.339195583139179,2.70909497492044,0.10089739198958807,0,0.0
2024-07-13 20:00:00,23.59,27.12468720399172,25.34,12.494013630062799,3.5346872039917194,0.14983837236081896,0,0.0
2024-07-14 20:00:00,22.39,24.709723425597577,23.92,5.381116771266155,2.3197234255975765,0.10360533388108872,0,0.0
2024-07-15 20:00:00,28.0,23.43808081403883,34.4,20.81110665924062,4.56191918596117,0.1629256852128989,1,23.43808081403883
