DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,28.05642580959124,31.21,9.945030174412276,3.1535741904087615,0.10104371004193405,1,28.05642580959124
2024-07-02 20:00:00,28.22,30.94548099357577,28.22,7.428246646342777,2.725480993575772,0.09657976589566875,0,0.0
2024-07-03 20:00:00,33.89,28.811412100508036,33.89,25.7920550528662,5.078587899491964,0.14985505752410636,1,28.811412100508036
2024-07-04 20:00:00,28.0,32.84490481687129,28.0,23.47310268454265,4.844904816871292,0.17303231488826043,0,0.0
2024-07-05 20:00:00,27.89,28.239033201845388,27.89,0.12182417599044267,0.349033201845387,0.012514636136442703,0,0.0
2024-07-06 20:00:00,24.79,28.829724536076437,24.79,16.319374327377993,4.039724536076438,0.16295782719146584,0,0.0
2024-07-07 20:00:00,34.33,25.54891507255572,34.33,77.1074525029891,8.78108492744428,0.2557845886234862,1,25.54891507255572
2024-07-08 20:00:00,42.34,32.16140369683704,42.34,103.60382270276271,10.178596303162962,0.24040142425987154,1,32.16140369683704
2024-07-09 20:00:00,36.1,34.4788181104621,36.1,2.6282307189656793,1.621181889537901,0.04490808558276734,1,34.4788181104621
2024-07-10 20:00:00,33.5,35.79477267414136,33.5,5.265981625985903,2.294772674141363,0.06850067684004069,0,0.0
2024-07-11 20:00:00,31.78,33.183521070545204,31.78,1.9698713954643527,1.403521070545203,0.04416365860746391,0,0.0
2024-07-12 20:00:00,27.79,32.16092958764673,27.79,19.105025460165596,4.370929587646728,0.15728426008084664,0,0.0
2024-07-13 20:00:00,25.34,29.79275379444069,25.34,19.82701635390595,4.452753794440689,0.17572035495030341,0,0.0
2024-07-14 20:00:00,23.92,28.256601097476945,23.92,18.806109078638233,4.336601097476944,0.1812960325032167,0,0.0
2024-07-15 20:00:00,34.4,26.057200397864012,34.4,69.60230520140038,8.342799602135987,0.24252324424813915,1,26.057200397864012
2024-07-16 20:00:00,107.17,31.8442088897222,107.17,5673.974806389207,75.3257911102778,0.7028626584891089,1,31.8442088897222
2024-07-17 20:00:00,50.31,34.426104801655704,50.31,252.29812667198505,15.883895198344298,0.3157204372558994,1,34.426104801655704
2024-07-18 20:00:00,46.86,36.56364897094132,46.86,106.01484451359768,10.296351029058677,0.21972580087619883,1,36.56364897094132
2024-07-19 20:00:00,37.48,35.467124168297886,37.48,4.051669113850465,2.012875831702111,0.053705331688957074,1,35.467124168297886
2024-07-20 20:00:00,30.85,36.64587266483728,30.85,33.59213994700795,5.795872664837276,0.18787269578078689,0,0.0
2024-07-21 20:00:00,25.98,33.007009135165106,25.98,49.37885738569384,7.027009135165105,0.2704776418462319,0,0.0
