DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-10-20,5.75,6.766462072487612,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-21,4.91,5.4032295875775604,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-22,4.99,5.244193203563702,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-23,4.7,4.797068447883321,"(3, 0, 1)","(0, 0, 0, 7)"
2024-10-24,4.37,4.599859047939806,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-25,4.09,4.1864549152609065,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-26,3.8,4.0022082367007235,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-27,3.43,3.624504833888307,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-28,3.38,3.4791272499441073,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-29,3.2,3.2926319124298415,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-30,3.05,3.1207219974539693,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-31,2.94,2.979826903212446,"(3, 0, 0)","(0, 0, 0, 7)"
2024-11-01,2.8,2.699794350657322,"(3, 0, 0)","(0, 0, 0, 7)"
2024-11-02,2.76,2.7400556908443945,"(3, 0, 0)","(0, 0, 0, 7)"
2024-11-03,2.53,2.7772711402038315,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-04,2.69,2.5680384293540652,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-05,2.77,2.5754472825860155,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-06,2.86,2.621737345639586,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-07,2.91,2.6883209327925766,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-08,2.86,2.7434319297142724,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-09,2.64,2.6700808165912386,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-10,2.33,2.6363765529161642,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-11,2.33,2.385106724268788,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-12,2.29,2.3255387719898497,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-13,2.27,2.265566960231226,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-14,2.14,2.1310598722166225,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-15,1.92,2.2571595642083984,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-16,3.27,1.833598133215439,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-17,3.55,2.151330854357453,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-18,3.22,2.787436691162116,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-19,3.21,3.318910428961135,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-20,2.99,3.1591436100900703,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-21,2.84,2.887878730112273,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-22,2.82,2.90292866611435,"(3, 0, 0)","(0, 0, 0, 7)"
2024-11-23,2.7,4.069807140365634,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-24,2.51,3.3276445192426403,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-25,2.36,2.6910900359537635,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-26,2.38,2.472668134044712,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-27,2.56,2.4642085765883572,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-28,2.33,2.0834514852857535,"(1, 0, 1)","(1, 0, 0, 7)"
2024-11-29,2.4,2.6725229445684557,"(1, 0, 1)","(0, 0, 1, 7)"
2024-11-30,2.44,2.2431410261837192,"(1, 0, 1)","(0, 0, 1, 7)"
2024-12-01,2.59,2.559349715757826,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-02,2.73,2.2330397464361886,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-03,2.77,2.3812755710236604,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-04,3.04,2.827673603166199,"(1, 0, 1)","(0, 0, 1, 7)"
2024-12-05,3.12,3.1070308302583802,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-06,3.23,2.1408618924119907,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-07,5.15,3.2893105316712843,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-08,4.77,4.006676859998474,"(1, 0, 1)","(0, 0, 1, 7)"
2024-12-09,4.19,4.738759456055928,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-10,4.1,4.354568781985079,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-11,4.88,4.718801877029384,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-12,6.73,4.902836484260091,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-13,6.77,7.056649118981798,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-14,6.19,8.833344042057007,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-15,5.36,5.769141087549187,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-16,4.77,4.808790094725777,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-17,4.49,4.683763042157829,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-18,4.52,5.333105132368955,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-19,4.27,5.679847491019883,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-20,3.98,4.803151664646624,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-21,3.72,4.1933372005523095,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-22,3.31,3.8172429894137276,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-23,3.01,3.6502489762052925,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-24,3.04,3.35380357858345,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-25,2.89,2.9519725797319705,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-26,2.67,3.151786080288156,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-27,2.52,2.829659634013039,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-28,2.56,2.505873235393879,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-29,2.93,2.299359402311256,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-30,3.03,2.018248701561774,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-31,2.73,2.4125346649525827,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-01,2.5,2.4085884450691575,"(3, 0, 1)","(0, 0, 0, 7)"
2025-01-02,2.52,2.1983463206760256,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-03,2.73,2.6792231836419234,"(3, 0, 1)","(0, 0, 0, 7)"
2025-01-04,2.61,2.6756715183124498,"(3, 0, 1)","(0, 0, 0, 7)"
2025-01-05,3.01,3.202868180825449,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-06,3.02,2.485572524683037,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-07,2.75,2.6597955462334655,"(3, 0, 0)","(1, 0, 0, 7)"
2025-01-08,2.53,2.8640067293938714,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-09,2.89,3.081483229179569,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-10,3.06,2.5106658842116087,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-11,2.66,2.90102732472935,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-12,2.45,2.839212978389507,"(1, 0, 1)","(1, 0, 0, 7)"
2025-01-13,2.53,2.8261849169748148,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-14,2.5,2.4030752448521477,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-15,4.0,2.378931208848251,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-16,4.13,3.22174907397954,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-17,3.71,3.787004694002604,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-18,3.13,3.462813709207292,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-19,2.67,3.1700292814611024,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-20,2.73,2.7207933351274405,"(3, 0, 0)","(0, 0, 1, 7)"
2025-01-21,3.03,2.64783702158488,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-22,2.93,2.744494212677333,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-23,2.69,2.530935732028391,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-24,2.23,2.355629467689266,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-25,2.18,2.2776849777488355,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-26,2.11,2.358353701853511,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-27,1.93,1.8461580037754795,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-28,2.13,1.9563843817689544,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-29,2.33,2.000486754104417,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-30,2.65,2.204149240881509,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-31,2.85,2.442992341980638,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-01,2.76,2.7494782442561787,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-02,2.69,2.623124224914096,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-03,2.79,2.6334698003493413,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-04,2.75,2.627235610157329,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-05,2.58,2.430206882607404,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-06,2.45,2.5970023373769164,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-07,2.5,2.211316516102668,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-08,2.63,2.1883123201557724,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-09,2.62,2.5405269393819356,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-10,2.45,2.404683671434772,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-11,2.26,2.14280798557888,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-12,2.32,2.368509816126444,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-13,2.44,2.4197530209062457,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-14,2.48,2.3517431922692253,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-15,2.62,2.346365899120368,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-16,2.77,2.3400380107292476,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-17,2.67,2.564026997309761,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-18,2.53,2.5225823364238034,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-19,2.45,2.3432680097440297,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-20,2.41,2.1988877380223504,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-21,2.27,2.2432120122286188,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-22,1.94,2.0621712494254387,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-23,1.91,1.9974890227296356,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-24,1.84,1.8455291982872273,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-25,1.95,1.88862052928446,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-26,2.26,2.0002415634462025,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-27,2.3,1.9647759322174168,"(3, 0, 0)","(0, 0, 0, 7)"
2025-02-28,2.31,2.206851937486598,"(3, 0, 0)","(0, 0, 0, 7)"
