DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,17.73,13.840229439442119
2023-12-02 20:00:00,12.0,16.72894865161306
2023-12-03 20:00:00,10.26,10.477288209931734
2023-12-04 20:00:00,10.87,10.616417354860618
2023-12-05 20:00:00,9.91,9.65654924049137
2023-12-06 20:00:00,10.17,9.07589597366983
2023-12-07 20:00:00,9.4,15.275478649721814
2023-12-08 20:00:00,9.5,11.486155572751732
2023-12-09 20:00:00,19.4,8.749497759432723
2023-12-10 20:00:00,10.46,12.360746443245166
2023-12-11 20:00:00,10.59,9.322744291519438
2023-12-12 20:00:00,9.47,11.335134609027259
2023-12-13 20:00:00,9.02,9.300391954444391
2023-12-14 20:00:00,8.5,9.460061813859433
2023-12-15 20:00:00,8.0,9.43052407079222
2023-12-16 20:00:00,7.79,9.303823372007805
2023-12-17 20:00:00,7.62,6.907982884059067
2023-12-18 20:00:00,8.19,7.446407655672287
2023-12-19 20:00:00,7.39,7.206508469941611
2023-12-20 20:00:00,6.92,7.281239497496171
2023-12-21 20:00:00,6.27,6.865857508798812
2023-12-22 20:00:00,10.47,6.376659127080836
2023-12-23 20:00:00,15.2,10.177391038897968
2023-12-24 20:00:00,12.96,10.284118372534092
2023-12-25 20:00:00,12.1,12.26903138185245
2023-12-26 20:00:00,10.74,11.686358003002589
2023-12-27 20:00:00,10.13,10.781613355245975
2023-12-28 20:00:00,8.68,9.877638804455295
2023-12-29 20:00:00,8.05,10.039226694011067
2023-12-30 20:00:00,12.77,9.53410654167529
2023-12-31 20:00:00,9.56,11.073202544339031
2024-01-01 20:00:00,8.51,9.241541486550293
2024-01-02 20:00:00,8.43,8.879220487604922
2024-01-03 20:00:00,8.12,8.206383248860373
2024-01-04 20:00:00,8.54,7.46282536611831
2024-01-05 20:00:00,7.68,8.953751598627752
2024-01-06 20:00:00,7.01,9.64352642598224
2024-01-07 20:00:00,6.34,7.312024680499135
2024-01-08 20:00:00,6.78,6.497285526101177
2024-01-09 20:00:00,6.43,6.249231674484396
2024-01-10 20:00:00,6.24,6.080229605756158
2024-01-11 20:00:00,6.0,6.090445826298452
2024-01-12 20:00:00,5.87,5.731697679494466
2024-01-13 20:00:00,5.32,6.292747219164988
2024-01-14 20:00:00,4.67,5.1051054945083845
2024-01-15 20:00:00,5.47,4.893029813653434
2024-01-16 20:00:00,5.71,5.084882617873009
2024-01-17 20:00:00,6.45,5.198948808091344
2024-01-18 20:00:00,5.54,5.983774883088143
2024-01-19 20:00:00,4.97,5.407038184660656
2024-01-20 20:00:00,6.9,5.0513034519025375
2024-01-21 20:00:00,5.53,5.775577503858526
2024-01-22 20:00:00,5.16,5.510617360785609
2024-01-23 20:00:00,5.57,5.577994633337683
2024-01-24 20:00:00,4.91,5.675581557388244
2024-01-25 20:00:00,8.93,4.788155463436348
2024-01-26 20:00:00,5.75,7.063799324706731
2024-01-27 20:00:00,6.92,5.808914888769564
2024-01-28 20:00:00,5.68,6.7204106768127785
2024-01-29 20:00:00,6.87,5.743292604055668
2024-01-30 20:00:00,5.78,6.764832121777246
2024-01-31 20:00:00,5.45,5.827202008776879
2024-02-01 20:00:00,5.77,6.501705659572859
2024-02-02 20:00:00,5.04,5.175643349208477
2024-02-03 20:00:00,5.25,5.713025896115671
2024-02-04 20:00:00,4.42,4.847002909007919
2024-02-05 20:00:00,4.6,4.739919665947125
2024-02-06 20:00:00,4.24,4.522773306843474
2024-02-07 20:00:00,7.2,4.098514088617295
2024-02-08 20:00:00,5.45,6.828479806171006
2024-02-09 20:00:00,4.61,4.6928572478695365
2024-02-10 20:00:00,3.99,5.480329477943607
2024-02-11 20:00:00,3.64,3.931641236590215
2024-02-12 20:00:00,3.79,4.02836596223041
2024-02-13 20:00:00,3.72,3.568678043967432
2024-02-14 20:00:00,3.29,4.105777118861125
2024-02-15 20:00:00,3.12,3.3362908074108955
2024-02-16 20:00:00,2.96,3.0867031421481133
2024-02-17 20:00:00,4.82,2.84930649709819
2024-02-18 20:00:00,3.88,3.7183127055286604
2024-02-19 20:00:00,4.27,3.5931205988532664
2024-02-20 20:00:00,3.92,4.195116569343255
2024-02-21 20:00:00,3.78,4.251774487588513
2024-02-22 20:00:00,3.51,3.6982258756609765
2024-02-23 20:00:00,29.08,3.425136484586239
2024-02-24 20:00:00,8.73,14.201449030755903
2024-02-25 20:00:00,6.31,6.944522601196215
2024-02-26 20:00:00,5.73,10.09855924592754
2024-02-27 20:00:00,5.37,6.182841433684535
2024-02-28 20:00:00,5.36,5.364677822355174
2024-02-29 20:00:00,4.9,5.120082821795951
2024-03-01 20:00:00,4.74,8.021143926964694
2024-03-02 20:00:00,4.43,4.870805131346281
2024-03-03 20:00:00,4.17,4.304253686532137
2024-03-04 20:00:00,4.94,3.932020650798619
2024-03-05 20:00:00,4.6,4.363981458203604
2024-03-06 20:00:00,4.54,4.363150932597856
2024-03-07 20:00:00,4.14,4.3758864490971785
2024-03-08 20:00:00,4.05,6.753781855362072
2024-03-09 20:00:00,3.87,3.67353268788103
2024-03-10 20:00:00,3.46,3.69766463974485
2024-03-11 20:00:00,4.4,3.3139106405030896
2024-03-12 20:00:00,4.63,3.932193092226996
2024-03-13 20:00:00,4.16,4.174068557220797
2024-03-14 20:00:00,4.32,4.015712803211162
