DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,39.4,22.33379054549107
2023-12-02 08:00:00,22.46,25.443942313478665
2023-12-03 08:00:00,17.19,18.311506414231513
2023-12-04 08:00:00,17.19,21.46779776418148
2023-12-05 08:00:00,16.01,18.215572663968352
2023-12-06 08:00:00,60.0,17.059969035535904
2023-12-07 08:00:00,35.02,53.46601708696514
2023-12-08 08:00:00,22.95,28.354940475786723
2023-12-09 08:00:00,18.29,20.356183458996647
2023-12-10 08:00:00,14.95,16.60559734957833
2023-12-11 08:00:00,16.75,18.366064928695792
2023-12-12 08:00:00,22.18,17.238217367744216
2023-12-13 08:00:00,17.68,24.815994897374516
2023-12-14 08:00:00,17.42,20.696842002185537
2023-12-15 08:00:00,16.58,16.744120788005937
2023-12-16 08:00:00,15.03,13.775856797442069
2023-12-17 08:00:00,13.0,12.707281578174323
2023-12-18 08:00:00,14.05,14.973450000648636
2023-12-19 08:00:00,15.09,14.736393231673238
2023-12-20 08:00:00,13.51,17.090599862873344
2023-12-21 08:00:00,12.27,15.824991808061467
2023-12-22 08:00:00,11.0,12.16298001047691
2023-12-23 08:00:00,9.76,9.800103975653942
2023-12-24 08:00:00,8.78,8.732479583404542
2023-12-25 08:00:00,8.5,10.326162168424831
2023-12-26 08:00:00,7.8,9.451813689602812
2023-12-27 08:00:00,13.62,9.448728481416387
2023-12-28 08:00:00,11.58,13.879227895952129
2023-12-29 08:00:00,9.51,10.319574134699181
2023-12-30 08:00:00,8.47,8.46605399112204
2023-12-31 08:00:00,7.38,7.619157328238796
2024-01-01 08:00:00,6.66,8.573882142900414
2024-01-02 08:00:00,9.03,7.477486785546266
2024-01-03 08:00:00,7.88,10.551539793511155
2024-01-04 08:00:00,8.44,8.78564842718904
2024-01-05 08:00:00,7.83,8.051067402902138
2024-01-06 08:00:00,6.67,6.840885374655346
2024-01-07 08:00:00,5.98,6.0388522282019075
2024-01-08 08:00:00,6.65,6.7651550803882925
2024-01-09 08:00:00,7.92,7.244302435428317
2024-01-10 08:00:00,75.89,8.820756230196539
2024-01-11 08:00:00,22.83,42.03781070783465
2024-01-12 08:00:00,16.38,16.79665254896712
2024-01-13 08:00:00,9.95,14.938899256801706
2024-01-14 08:00:00,8.05,9.717462726022623
2024-01-15 08:00:00,9.24,9.910975321721866
2024-01-16 08:00:00,12.0,10.44838788943655
2024-01-17 08:00:00,11.04,17.110614134486692
2024-01-18 08:00:00,9.91,11.008823260999403
2024-01-19 08:00:00,8.89,9.53687293606539
2024-01-20 08:00:00,7.74,7.5758239720216665
2024-01-21 08:00:00,6.81,6.860951422846236
2024-01-22 08:00:00,7.26,7.612096709209707
2024-01-23 08:00:00,7.31,8.204079791452505
2024-01-24 08:00:00,6.78,10.525098683033935
2024-01-25 08:00:00,14.0,7.182834869854348
2024-01-26 08:00:00,8.16,10.98968904861758
2024-01-27 08:00:00,6.72,6.665856600573814
2024-01-28 08:00:00,6.12,6.226579198549188
2024-01-29 08:00:00,6.9,6.852187318449401
2024-01-30 08:00:00,7.21,7.596373897565803
2024-01-31 08:00:00,9.21,9.551832632547024
2024-02-01 08:00:00,7.38,9.513291424442386
2024-02-02 08:00:00,8.84,6.751646702624261
2024-02-03 08:00:00,6.69,7.135811512304949
2024-02-04 08:00:00,5.91,5.830251775500106
2024-02-05 08:00:00,6.9,6.637956049037133
2024-02-06 08:00:00,6.86,7.435883711769269
2024-02-07 08:00:00,7.16,9.055957712082764
2024-02-08 08:00:00,12.88,7.664983518897873
2024-02-09 08:00:00,7.44,10.138074025664602
2024-02-10 08:00:00,6.4,6.198698473752433
2024-02-11 08:00:00,5.7,5.932899654093485
2024-02-12 08:00:00,6.35,6.4298034854452055
2024-02-13 08:00:00,6.12,6.921739293035159
2024-02-14 08:00:00,5.61,8.020042971900425
2024-02-15 08:00:00,5.88,6.754391319442258
2024-02-16 08:00:00,5.2,5.5017369954717505
2024-02-17 08:00:00,4.83,4.570032569854629
2024-02-18 08:00:00,4.38,4.343725097870616
2024-02-19 08:00:00,6.02,4.8997651525901444
2024-02-20 08:00:00,7.12,6.079105160513176
2024-02-21 08:00:00,6.47,8.00128424821
2024-02-22 08:00:00,6.56,7.1141986714489605
2024-02-23 08:00:00,6.35,5.922113979209523
2024-02-24 08:00:00,5.73,5.374584602857888
2024-02-25 08:00:00,5.01,5.012218260905389
2024-02-26 08:00:00,5.42,5.692021192525962
2024-02-27 08:00:00,5.37,5.936057759628429
2024-02-28 08:00:00,11.22,6.527581712347958
2024-02-29 08:00:00,6.86,10.241771933187534
2024-03-01 08:00:00,5.64,6.098535770946206
2024-03-02 08:00:00,4.96,5.266398451625841
2024-03-03 08:00:00,4.42,4.5952880965212435
2024-03-04 08:00:00,5.67,5.146903275632968
2024-03-05 08:00:00,5.3,5.932971981944026
2024-03-06 08:00:00,7.19,6.7515257685125984
2024-03-07 08:00:00,6.75,7.114781814162002
2024-03-08 08:00:00,7.86,5.858276583187458
2024-03-09 08:00:00,7.82,6.259629243127894
2024-03-10 08:00:00,10.21,6.241439428266748
2024-03-11 08:00:00,7.35,9.693997694601562
2024-03-12 08:00:00,6.57,7.608727740375702
2024-03-13 08:00:00,6.07,8.87916928392205
2024-03-14 08:00:00,5.55,6.769343733265771
2024-03-15 08:00:00,5.22,5.57976240795819
2024-03-16 08:00:00,4.91,4.838167198674525
2024-03-17 08:00:00,5.39,4.66071151760809
2024-03-18 08:00:00,5.61,5.621604226590638
2024-03-19 08:00:00,7.1,5.653217318835235
2024-03-20 08:00:00,10.5,8.019201038952724
2024-03-21 08:00:00,8.3,9.064099995051777
2024-03-22 08:00:00,135.52,7.2732166954186495
2024-03-23 08:00:00,19.21,32.150595309317076
2024-03-24 08:00:00,11.73,14.433844732121532
2024-03-25 08:00:00,10.25,13.79442416477925
2024-03-26 08:00:00,8.8,11.679086880352843
2024-03-27 08:00:00,8.18,11.98333828022831
2024-03-28 08:00:00,7.71,8.876341323356844
2024-03-29 08:00:00,7.61,9.88231812956462
2024-03-30 08:00:00,8.29,6.411167474485218
2024-03-31 08:00:00,8.21,7.191344767464413
2024-04-01 08:00:00,7.66,7.919265149860031
2024-04-02 08:00:00,8.54,7.7056996428763265
2024-04-03 08:00:00,8.76,9.792188802824766
2024-04-04 08:00:00,7.9,8.372366034109625
2024-04-05 08:00:00,7.42,9.262965297854446
2024-04-06 08:00:00,7.08,6.400927845047203
2024-04-07 08:00:00,6.38,6.490208069572083
2024-04-08 08:00:00,8.66,6.534486923995866
2024-04-09 08:00:00,10.3,8.222889067435045
2024-04-10 08:00:00,13.86,10.655114078658753
2024-04-11 08:00:00,11.09,11.512740008559675
