DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 04:00:00,8.48,8.612542668578566,"(1, 0, 0)","(1, 0, 1, 7)",138.990363027586,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-02 04:00:00,8.88,8.131756955842283,"(1, 0, 0)","(1, 0, 1, 7)",136.87429418188938,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-03 04:00:00,7.97,9.382507221893144,"(1, 0, 0)","(1, 0, 1, 7)",136.7466845620666,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-04 04:00:00,8.03,8.678466984481958,"(1, 0, 0)","(1, 0, 1, 7)",137.12382701899816,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-05 04:00:00,8.42,8.928487232656824,"(1, 0, 0)","(1, 0, 1, 7)",137.01583168638362,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-06 04:00:00,8.46,6.567612166319014,"(1, 0, 0)","(1, 0, 1, 7)",136.73965015518382,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-07 04:00:00,7.23,7.621830948494623,"(1, 0, 0)","(1, 0, 1, 7)",136.65253509638552,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-08 04:00:00,8.21,9.34735004055333,"(1, 0, 0)","(1, 0, 1, 7)",137.38190205163139,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-09 04:00:00,8.26,7.671043055243743,"(1, 0, 0)","(1, 0, 1, 7)",136.8757316500454,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-10 04:00:00,29.65,11.740987496316551,"(1, 0, 0)","(1, 0, 1, 7)",136.81741810853867,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-11 04:00:00,20.35,22.617908057939378,"(1, 0, 0)","(1, 0, 1, 7)",155.1832279518656,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-12 04:00:00,12.58,12.726335779231693,"(1, 0, 0)","(1, 0, 1, 7)",155.12479599559856,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-13 04:00:00,10.93,15.5705457807418,"(2, 0, 2)","(0, 0, 1, 7)",161.60771005566937,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-14 04:00:00,8.81,8.533091983223422,"(3, 0, 1)","(0, 0, 1, 7)",161.29365969627997,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-15 04:00:00,7.97,9.119957160679078,"(1, 0, 0)","(1, 0, 1, 7)",158.06685614487435,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-16 04:00:00,9.75,10.167030716711901,"(1, 0, 0)","(1, 0, 1, 7)",157.6265800796043,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-17 04:00:00,27.53,13.031559058311055,"(1, 0, 0)","(1, 0, 1, 7)",158.778649364079,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-18 04:00:00,20.4,23.288322861781378,"(1, 0, 0)","(1, 0, 1, 7)",165.29412277035084,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-19 04:00:00,15.35,18.05758015012439,"(1, 0, 0)","(1, 0, 1, 7)",164.04820866438783,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-20 04:00:00,13.62,15.208524793939043,"(1, 0, 0)","(1, 0, 1, 7)",164.24342754255525,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-21 04:00:00,20.05,15.85597396131546,"(1, 0, 0)","(1, 0, 1, 7)",163.14737889429688,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-22 04:00:00,30.17,20.23391469642356,"(1, 0, 0)","(1, 0, 1, 7)",164.95519847286107,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-23 04:00:00,35.39,33.14361990257905,"(1, 0, 0)","(1, 0, 1, 7)",167.6863184487297,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-24 04:00:00,33.81,33.18128062662554,"(1, 0, 0)","(1, 0, 1, 7)",166.52720958321459,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-25 04:00:00,31.41,32.61452733658653,"(1, 0, 0)","(1, 0, 1, 7)",167.57017718392387,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-26 04:00:00,26.43,26.18138892303656,"(1, 0, 1)","(1, 0, 1, 7)",168.36003154642992,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-27 04:00:00,16.27,11.087142341860911,"(1, 0, 0)","(1, 0, 1, 7)",166.92586999301687,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-28 04:00:00,22.06,24.959452572452495,"(1, 0, 0)","(1, 0, 1, 7)",168.14985801683463,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-29 04:00:00,24.39,24.648384777979928,"(1, 0, 0)","(1, 0, 1, 7)",169.56544841147715,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-30 04:00:00,21.75,23.77958965555325,"(1, 0, 0)","(1, 0, 1, 7)",167.4331371136552,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31 04:00:00,18.29,17.782914304798318,"(1, 0, 0)","(1, 0, 1, 7)",171.1869217917377,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01 04:00:00,19.77,21.27750626127587,"(1, 0, 0)","(1, 0, 1, 7)",168.23891347007594,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02 04:00:00,16.93,15.16542295605021,"(1, 0, 0)","(1, 0, 0, 7)",172.7742447933578,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03 04:00:00,20.63,19.881868475240328,"(1, 0, 0)","(1, 0, 1, 7)",168.3753231066183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
