DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 12:00:00,17.99,13.674313105822707,"(2, 0, 1)","(1, 0, 1, 7)",435.16907683107263,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-02 12:00:00,12.49,15.684511386739848,"(4, 0, 0)","(1, 0, 2, 7)",440.099776498335,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-03 12:00:00,10.47,12.382646805601002,"(2, 0, 1)","(1, 0, 1, 7)",435.64013440715183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-04 12:00:00,10.77,11.017438258735023,"(2, 0, 1)","(1, 0, 1, 7)",435.4109540480151,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-05 12:00:00,9.97,10.432711028951159,"(2, 0, 1)","(1, 0, 1, 7)",435.67676850896237,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-06 12:00:00,54.48,9.651753533721095,"(2, 0, 1)","(1, 0, 1, 7)",435.3357900602158,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-07 12:00:00,19.39,41.84125581969559,"(2, 0, 1)","(1, 0, 1, 7)",449.707955104818,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-08 12:00:00,13.94,16.042210024043708,"(1, 0, 2)","(1, 0, 1, 7)",453.61625096459625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-09 12:00:00,10.98,14.230808004938368,"(2, 0, 1)","(1, 0, 1, 7)",453.4786277828417,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-10 12:00:00,9.5,11.389685579968303,"(2, 0, 1)","(1, 0, 1, 7)",454.13302801016647,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-11 12:00:00,10.53,10.25036285319451,"(2, 0, 1)","(1, 0, 1, 7)",453.9148817570838,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-12 12:00:00,10.4,11.632079767817853,"(2, 0, 1)","(1, 0, 1, 7)",450.3061330709843,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-13 12:00:00,9.86,11.105732554629151,"(2, 0, 1)","(1, 0, 1, 7)",449.8520694153104,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-14 12:00:00,11.7,10.63017811388301,"(2, 0, 1)","(1, 0, 1, 7)",449.6151109323861,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-15 12:00:00,9.36,11.028677443478765,"(2, 0, 1)","(1, 0, 1, 7)",447.65169053166886,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-16 12:00:00,8.59,8.966716199506436,"(2, 0, 1)","(1, 0, 1, 7)",448.0643582564737,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-17 12:00:00,7.68,8.376115069206152,"(2, 0, 1)","(1, 0, 1, 7)",447.8501973021531,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-18 12:00:00,8.41,8.239847860257628,"(2, 0, 2)","(1, 0, 1, 7)",449.20025424324444,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-19 12:00:00,7.55,8.240367014210413,"(2, 0, 1)","(1, 0, 1, 7)",447.50730105545153,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-20 12:00:00,7.0,7.946936971697412,"(2, 0, 1)","(1, 0, 1, 7)",447.50147995281236,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
