DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-14 20:00:00,8.06,9.566688482797609,"(1, 0, 2)",20.93852488830421,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 20:00:00,7.54,7.63133536315612,"(1, 0, 2)",24.371798834836586,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 20:00:00,7.08,6.630980879712873,"(1, 0, 2)",31.27033557157263,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 20:00:00,6.96,6.77860395037591,"(1, 0, 2)",45.811422900222254,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 20:00:00,7.16,7.0261705286729095,"(1, 0, 2)",47.408601893535085,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 20:00:00,7.09,7.458564589757323,"(1, 0, 2)",44.2187183836937,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 20:00:00,6.51,6.647874967395171,"(1, 0, 2)",41.27736412940819,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 20:00:00,5.69,5.615438016941607,"(1, 0, 2)",41.2736356707385,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 20:00:00,5.73,6.048440528545133,"(1, 0, 2)",40.88058120687626,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 20:00:00,7.55,6.140172436244511,"(1, 0, 2)",38.939757297244824,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 20:00:00,9.25,6.084826638183386,"(1, 0, 2)",41.138787272253396,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 20:00:00,9.98,8.37425142312928,"(1, 0, 2)",42.34060894019328,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 20:00:00,9.27,9.393074989925472,"(1, 0, 2)",42.73758478327726,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 20:00:00,8.87,8.636493254542433,"(1, 0, 2)",41.560352426477195,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 20:00:00,8.0,8.477384114324366,"(1, 0, 2)",40.83775205704467,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 20:00:00,7.29,8.01384642668023,"(1, 0, 2)",30.92893983064653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 20:00:00,8.65,8.812696536069732,"(1, 0, 2)",28.83663796236746,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 20:00:00,8.47,7.642165198953029,"(1, 0, 2)",28.4304005129014,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 20:00:00,8.14,9.010633736984644,"(1, 0, 2)",30.05180027721657,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 20:00:00,7.84,7.656116418659707,"(1, 0, 2)",29.583701463916267,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 20:00:00,7.6,8.629641271587264,"(1, 0, 2)",30.088604061293605,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 20:00:00,7.82,9.565925358701838,"(1, 0, 2)",30.544786698045975,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 20:00:00,7.3,7.427779895247753,"(1, 0, 2)",26.053620589384096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 20:00:00,6.7,7.516732119052936,"(1, 0, 2)",30.71565746435458,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 20:00:00,6.06,6.966860206098105,"(1, 0, 2)",30.304065284694573,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 20:00:00,5.78,7.035146071508807,"(1, 0, 2)",27.552230189825874,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 20:00:00,6.0,6.7552404475034935,"(1, 0, 2)",20.705328516872385,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 20:00:00,5.87,6.838085609200331,"(1, 0, 2)",12.774740541695353,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 20:00:00,5.66,6.0618998772018715,"(1, 0, 2)",2.163090166706759,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 20:00:00,5.31,5.330355635074728,"(1, 0, 2)",-13.676804429915382,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 20:00:00,4.86,4.389906630203589,"(2, 0, 2)",-22.19697290534215,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 20:00:00,4.35,4.748461920145462,"(1, 0, 2)",-24.504260389904516,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 20:00:00,4.37,5.073253090028406,"(1, 0, 2)",-27.96553817209569,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 20:00:00,4.69,4.754397299299851,"(1, 0, 2)",-35.291168952939614,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 20:00:00,5.04,5.411463910837965,"(1, 0, 2)",-40.086401850457335,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 20:00:00,4.95,4.551454965752733,"(1, 0, 2)",-35.95045155311277,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 20:00:00,4.54,4.3758789077472455,"(1, 0, 2)",-33.52453762880908,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 20:00:00,4.47,4.4337472279673324,"(1, 0, 2)",-24.345994476431528,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 20:00:00,4.57,3.8917906954690626,"(1, 0, 2)",-13.398667538570528,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 20:00:00,4.53,4.4359606223190955,"(1, 0, 2)",-21.85747839053083,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 20:00:00,4.6,4.386399290539208,"(1, 0, 2)",-17.306320146683166,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 20:00:00,4.49,4.450451350830058,"(1, 0, 2)",-9.062730552676687,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 20:00:00,6.47,5.6853215495387435,"(1, 0, 2)",-0.05705726709455661,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 20:00:00,4.94,5.058878381837355,"(1, 0, 2)",9.153673650531559,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 20:00:00,5.56,5.462343594942187,"(1, 0, 2)",14.584444095992762,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 20:00:00,5.1,4.91390211340889,"(1, 0, 2)",19.450919498496916,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 20:00:00,5.67,6.305402802926055,"(1, 0, 2)",22.26713026106795,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 20:00:00,5.2,5.142056028597024,"(1, 0, 2)",16.674380977780526,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 20:00:00,4.83,4.782015520571083,"(1, 0, 2)",14.416106122766823,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 20:00:00,5.04,5.228249486981382,"(1, 0, 2)",9.114935660858341,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 20:00:00,4.33,4.238700704357499,"(1, 0, 2)",2.297852963959077,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 20:00:00,4.19,4.300039571311935,"(1, 0, 2)",4.175466460409291,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 20:00:00,4.0,3.836840517927759,"(1, 0, 2)",-0.40021925285043913,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 20:00:00,3.97,4.220927901753112,"(1, 0, 2)",2.8650253946360635,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 20:00:00,3.95,4.006281504194214,"(1, 0, 2)",-0.19934664887028575,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 20:00:00,4.92,5.3508564395194185,"(1, 0, 2)",5.238621814046333,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 20:00:00,4.77,4.73778715351244,"(1, 0, 2)",17.83285190295139,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 20:00:00,4.04,4.7749422705488005,"(1, 0, 2)",14.726319746842101,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 20:00:00,3.78,4.047093606667744,"(1, 0, 2)",8.003527598208073,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 20:00:00,3.48,4.16644144344145,"(1, 0, 2)",4.516760164550016,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 20:00:00,3.46,3.775641376552888,"(1, 0, 2)",2.361735491670661,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 20:00:00,3.3,3.7720383150933072,"(1, 0, 2)",1.2815288240348526,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 20:00:00,3.11,3.462415147280725,"(1, 0, 2)",-2.274897823350866,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 20:00:00,2.91,3.2209631023814644,"(1, 0, 2)",0.646180135502691,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 20:00:00,2.74,2.9020227382148462,"(1, 0, 2)",-1.470018001218282,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 20:00:00,3.25,3.3162599467624223,"(1, 0, 2)",-5.755468892264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 20:00:00,3.37,2.86939354720199,"(1, 0, 2)",-9.8624426872696,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 20:00:00,3.62,3.39284023115045,"(1, 0, 2)",-11.885751639077938,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 20:00:00,3.54,3.231812668072141,"(1, 0, 2)",-16.015075288505976,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 20:00:00,3.34,3.235484225265141,"(1, 0, 2)",-18.378782560448304,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 20:00:00,3.14,2.976126349861835,"(1, 0, 2)",-14.7309056203473,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 20:00:00,6.25,3.705380991113318,"(1, 0, 2)",-11.678077498869104,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 20:00:00,7.15,4.8139670500286815,"(1, 0, 2)",-2.0085487418934562,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 20:00:00,5.32,6.3504340062175375,"(1, 0, 2)",-1.9446521812281397,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 20:00:00,4.67,5.273979728238655,"(1, 0, 2)",-5.692276341714461,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 20:00:00,4.98,5.5867106073616295,"(1, 0, 2)",-8.961596832028995,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 20:00:00,4.66,4.800315717413498,"(1, 0, 2)",-12.46118053525862,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 20:00:00,4.38,4.42956007702648,"(1, 0, 2)",-14.335360332726832,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 20:00:00,4.27,4.535024198144047,"(1, 0, 2)",-12.344795975704834,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 20:00:00,4.05,3.9877710009034057,"(1, 0, 2)",-12.523154332000487,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 20:00:00,3.83,4.368181755388475,"(1, 0, 2)",-8.169192224637278,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 20:00:00,4.32,4.196111081515985,"(1, 0, 2)",-12.228145916468321,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 20:00:00,4.29,4.393201546972928,"(1, 0, 2)",-16.691045241011814,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 20:00:00,4.17,4.395768395728669,"(1, 0, 2)",-19.403458275988765,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 20:00:00,3.9,3.7767782028068786,"(1, 0, 2)",-24.945540559224966,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 20:00:00,3.68,3.527059337894076,"(1, 0, 2)",-27.894427191892056,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 20:00:00,3.54,3.5070541448098154,"(1, 0, 2)",-24.788470040544283,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 20:00:00,3.19,3.476107633701786,"(1, 0, 2)",-23.104364224748267,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 20:00:00,3.85,3.998300625152779,"(1, 0, 2)",-26.870516462474065,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 20:00:00,4.03,4.23744984051652,"(1, 0, 2)",-29.06639717315268,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 20:00:00,3.86,3.7161304187415074,"(1, 0, 2)",-37.89276462305646,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 20:00:00,3.64,3.5541723525518005,"(1, 0, 2)",-45.009384764788415,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 20:00:00,3.7,3.499716004202787,"(1, 0, 2)",-48.440930648325406,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 20:00:00,4.35,3.7026656897574615,"(1, 0, 2)",-47.82749015723003,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 20:00:00,4.33,4.0472167073840035,"(1, 0, 2)",-51.854734466582514,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 20:00:00,4.81,4.734689788725929,"(1, 0, 2)",-54.800543091581375,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 20:00:00,5.12,4.775358590126915,"(1, 0, 2)",-57.55710422113562,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 20:00:00,6.43,5.161485297696532,"(1, 0, 2)",-62.08977603055898,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 20:00:00,5.96,5.511006256639094,"(1, 0, 2)",-67.65749291616328,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 20:00:00,5.6,5.468631862667416,"(1, 0, 2)",-73.10917514069342,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 20:00:00,5.7,4.431257410992873,"(1, 0, 2)",-79.6736297382422,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 20:00:00,5.35,5.146229528147497,"(1, 0, 2)",-77.97495109020147,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 20:00:00,7.54,6.489976447044909,"(1, 0, 2)",-82.2171630092837,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 20:00:00,7.23,6.33327104609099,"(1, 0, 2)",-89.12600330125828,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 20:00:00,6.69,7.46313922781292,"(1, 0, 2)",-94.31606465681774,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 20:00:00,7.03,5.487130565009351,"(1, 0, 2)",-101.29584765421626,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 20:00:00,7.49,7.609951803539867,"(1, 0, 2)",-94.0627600805683,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 20:00:00,7.84,7.103247534490737,"(1, 0, 2)",-93.93386730978996,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 20:00:00,8.45,7.866355490617385,"(1, 0, 2)",-98.50473540279897,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 20:00:00,7.94,6.993349640987501,"(1, 0, 2)",-102.6735154361739,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 20:00:00,7.53,7.878347138956074,"(1, 0, 2)",-103.3918970451757,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03 20:00:00,7.43,7.930308399340146,"(1, 0, 2)",-106.72455037334211,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-04 20:00:00,7.33,7.112259275402077,"(1, 0, 2)",-109.23242133196447,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-05 20:00:00,6.68,6.887611166569946,"(1, 0, 2)",-100.56328398778507,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-06 20:00:00,6.43,6.583344568506588,"(1, 0, 2)",-92.49858985980529,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-07 20:00:00,6.28,7.699198403319345,"(1, 0, 2)",-88.52885289812947,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-08 20:00:00,6.87,6.903297462988072,"(1, 0, 2)",-90.1903824883653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-09 20:00:00,6.4,6.115796799256413,"(1, 0, 2)",-90.3671588235086,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-10 20:00:00,9.18,7.6090924970532825,"(1, 0, 2)",-86.72279620006405,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-11 20:00:00,12.78,8.602598632295605,"(1, 0, 2)",-91.15713211459143,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-12 20:00:00,14.63,10.516387019379046,"(1, 0, 2)",-89.4950401574219,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-13 20:00:00,13.58,10.657336145170593,"(1, 0, 2)",-92.22027039450127,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-14 20:00:00,11.92,13.841006491282874,"(1, 0, 2)",-80.916426932224,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-15 20:00:00,10.94,9.84499278010564,"(1, 0, 2)",-79.77460887700803,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-16 20:00:00,18.65,13.620119366476361,"(1, 0, 2)",-72.21195625449555,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-17 20:00:00,23.41,17.874880394435035,"(1, 0, 2)",-67.27157867970669,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-18 20:00:00,22.12,19.238691544939932,"(1, 0, 2)",-74.2484077483978,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-19 20:00:00,18.32,17.225459030840067,"(1, 0, 2)",-83.1063243362991,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
