DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,17.73,13.658207305240396,"(1, 0, 2)",187.68185124163045,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 20:00:00,12.0,14.164890780243658,"(1, 0, 2)",188.18559446170096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 20:00:00,10.26,11.0724514496322,"(1, 0, 2)",188.00440136275685,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 20:00:00,10.87,10.740558336860564,"(1, 0, 2)",189.36395646142748,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 20:00:00,9.91,11.659777649527278,"(1, 0, 2)",187.7276814635057,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 20:00:00,10.17,11.725232564045573,"(1, 0, 2)",191.30707199866805,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 20:00:00,9.4,9.907964031981802,"(1, 0, 2)",189.92735263038404,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 20:00:00,9.5,10.119012731740662,"(1, 0, 2)",191.75986178345954,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 20:00:00,19.4,6.889847087353713,"(1, 0, 2)",194.96971000975108,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 20:00:00,10.46,14.954296886226395,"(1, 0, 2)",206.13866975980244,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 20:00:00,10.59,10.919912014491599,"(1, 0, 2)",210.1037762212329,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 20:00:00,9.47,11.55652747058253,"(1, 0, 2)",213.02148987496116,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 20:00:00,9.02,10.750736581184206,"(1, 0, 2)",218.522683084934,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 20:00:00,8.5,10.765148167175097,"(1, 0, 2)",220.05912956458647,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 20:00:00,8.0,8.500270913690692,"(1, 0, 2)",222.74179993161857,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 20:00:00,7.79,7.274348989569454,"(1, 0, 2)",227.13153426014088,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 20:00:00,7.62,7.489854539278906,"(1, 0, 2)",236.41134223688044,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 20:00:00,8.19,7.692813774426359,"(1, 0, 2)",237.36354459974075,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 20:00:00,7.39,8.401926730373205,"(1, 0, 2)",233.90721469081302,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 20:00:00,6.92,7.098671273939908,"(1, 0, 2)",231.71541123151445,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 20:00:00,6.27,6.074936953137441,"(1, 0, 2)",231.15278694108827,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 20:00:00,10.47,6.6413104072216615,"(1, 0, 2)",230.23745074828645,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 20:00:00,15.2,9.227770712506468,"(1, 0, 2)",231.98341089430988,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
