DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 04:00:00,9.33999957271931,10.879554196733125,9.34,2.3702284403223155,0.16483454972638478,1.5395546240138138,0,0.0
2023-12-04 04:00:00,9.99999925005307,10.457384594751172,10.0,0.20920135354460118,0.045738537899957764,0.45738534469810155,0,0.0
2023-12-05 04:00:00,8.919999360672598,10.163469573903802,8.92,1.546218171193255,0.13940250026401815,1.2434702132312037,0,0.0
2023-12-06 04:00:00,30.000003234553088,14.026369835518352,30.0,255.15696396675798,0.5324543892260916,15.973633399034735,1,14.026369835518352
2023-12-07 04:00:00,14.89999924426027,19.032531426977844,14.9,17.077822241196476,0.27735116726999126,4.132532182717574,0,0.0
2023-12-08 04:00:00,11.189999035992576,13.75427585774606,11.19,6.575515618582151,0.22915791265982247,2.5642768217534844,0,0.0
2023-12-09 04:00:00,9.900000203163946,14.364256176689032,9.9,19.92958139715441,0.4509349375668045,4.464255973525086,0,0.0
2023-12-10 04:00:00,8.909999129691895,10.973658156792249,8.91,4.258688580132778,0.23161158570974114,2.0636590271003534,0,0.0
2023-12-11 04:00:00,13.279999046650245,10.773427746104304,13.28,6.2828996847205705,0.18874785244643524,2.506571300545941,1,10.773427746104304
2023-12-12 04:00:00,13.750000548928538,12.395076570669191,13.75,1.8358189868621346,0.09853992175767065,1.3549239782593467,1,12.395076570669191
2023-12-13 04:00:00,11.779998878641036,11.434266948938818,11.78,0.11953056721561948,0.029349063040157303,0.3457319297022181,1,11.434266948938818
2023-12-14 04:00:00,12.259999711017247,9.836345982136208,12.26,5.874097397518964,0.19768791076749068,2.423653728881039,1,9.836345982136208
2023-12-15 04:00:00,11.640001127864895,9.835033692886082,11.64,3.257907441333997,0.15506591581489781,1.8049674349788134,1,9.835033692886082
2023-12-16 04:00:00,9.889999993495408,9.541980803408276,9.89,0.1211173566689037,0.03518899800970906,0.34801919008713256,1,9.541980803408276
2023-12-17 04:00:00,9.240000316309274,9.890495158196115,9.24,0.4231435393213866,0.07039987225310701,0.6504948418868413,0,0.0
2023-12-18 04:00:00,12.419999867275926,9.473928311929397,12.42,8.67933760922192,0.23720383146772853,2.9460715553465295,1,9.473928311929397
2023-12-19 04:00:00,10.52000111453673,9.937801295293523,10.52,0.33895662952682154,0.05534218227778622,0.5821998192432059,1,9.937801295293523
2023-12-20 04:00:00,9.269999148724072,9.236558944372408,9.27,0.001118247267081,0.0036073578665070335,0.03344020435166328,1,9.236558944372408
2023-12-21 04:00:00,8.230000915795664,8.574391625779237,8.23,0.1186049611229895,0.04184576812410693,0.344390709983573,0,0.0
2023-12-22 04:00:00,7.489999689246227,8.159956698855607,7.49,0.448842394724743,0.08944686747734734,0.6699570096093801,0,0.0
2023-12-23 04:00:00,7.329999702442483,8.61619948709252,7.33,1.6543098860338,0.1754706462295561,1.2861997846500364,0,0.0
2023-12-24 04:00:00,7.110000293365372,9.13019630853664,7.11,4.081191939713867,0.2841344489192769,2.0201960151712672,0,0.0
2023-12-25 04:00:00,6.880000313891883,8.581878643769066,6.88,2.89638984970555,0.24736602503357497,1.7018783298771831,0,0.0
2023-12-26 04:00:00,6.369999652647953,8.187757715431152,6.37,3.3042443748133272,0.28536234880759725,1.8177580627831986,0,0.0
2023-12-27 04:00:00,8.769999373991258,7.738952551978405,8.77,1.0630575491828043,0.11756521044580419,1.0310468220128532,1,7.738952551978405
2023-12-28 04:00:00,6.809999785590275,8.300197390902204,6.81,2.220688902877407,0.21882491222175007,1.4901976053119288,0,0.0
2023-12-29 04:00:00,6.260000254531597,7.312665003134249,6.26,1.1081030729506844,0.16815730124621492,1.052664748602652,0,0.0
2023-12-30 04:00:00,5.660000020806677,7.010751807416234,5.66,1.8245303890289097,0.23864872467209713,1.3507517866095569,0,0.0
2023-12-31 04:00:00,5.420000005002527,7.932197549244094,5.42,6.31113650129336,0.4635050815355849,2.512197544241567,0,0.0
2024-01-01 04:00:00,5.010000004273946,6.979614816081297,5.01,3.879382506890907,0.39313668864812495,1.969614811807351,0,0.0
2024-01-02 04:00:00,5.640000050777555,6.42143509951136,5.64,0.6106407353896036,0.13855231235788243,0.7814350487338046,0,0.0
2024-01-03 04:00:00,4.969999927127969,6.937881099487044,4.97,3.87255630852533,0.3959519519543056,1.9678811723590757,0,0.0
2024-01-04 04:00:00,5.409999700303072,6.279535691386414,5.41,0.7560928397892891,0.16072754884526694,0.8695359910833416,0,0.0
2024-01-05 04:00:00,6.029999879581324,6.671924732310197,6.03,0.412067516550985,0.10645520158342739,0.6419248527288728,0,0.0
2024-01-06 04:00:00,4.700000246362157,6.101983466559958,4.7,1.9655569497161978,0.2982942865339102,1.4019832201978017,0,0.0
2024-01-07 04:00:00,4.319999981802814,5.590230988082928,4.32,1.6134868093153913,0.29403495639600064,1.270231006280114,0,0.0
2024-01-08 04:00:00,4.789999978071026,5.403973251823513,4.79,0.37696318088234637,0.1281781370695829,0.613973273752487,0,0.0
2024-01-09 04:00:00,4.459999757950463,5.606608769759413,4.46,1.314712225961497,0.2570872363311203,1.14660901180895,0,0.0
2024-01-10 04:00:00,5.299999731260387,5.693671108605528,5.3,0.15497715334082057,0.07427762213329824,0.39367137734514124,0,0.0
2024-01-11 04:00:00,5.77999986415704,7.6964425388375055,5.78,3.6727525253364157,0.3315644843808246,1.9164426746804653,0,0.0
2024-01-12 04:00:00,4.870000268539526,6.457653191997782,4.87,2.5206418053655466,0.32600674248717865,1.587652923458256,0,0.0
2024-01-13 04:00:00,4.379999763293728,6.308343869076699,4.38,3.7185109903079256,0.4402612351588051,1.9283441057829709,0,0.0
2024-01-14 04:00:00,3.859999885075053,5.36668398782737,3.86,2.270096985486555,0.39033268072831084,1.5066841027523172,0,0.0
2024-01-15 04:00:00,6.609999966278051,5.125002196140464,6.61,2.2052183773136043,0.22465927045590545,1.4849977701375865,1,5.125002196140464
2024-01-16 04:00:00,6.169999813874678,5.949105195332508,6.17,0.04879443250089073,0.03580139792637222,0.22089461854216985,1,5.949105195332508
2024-01-17 04:00:00,5.720000144835108,6.638694865069286,5.72,0.8439999889861537,0.16061096100910344,0.9186947202341775,0,0.0
2024-01-18 04:00:00,6.260000254531597,6.898039377831828,6.26,0.40709392286172674,0.10192317849162318,0.6380391233002305,0,0.0
2024-01-19 04:00:00,5.809999915135272,5.780011388553547,5.81,0.0008993117265428413,0.005161536492213017,0.02998852658172524,1,5.780011388553547
2024-01-20 04:00:00,5.110000061413064,6.417866005262059,5.11,1.7105133270800226,0.255942451688999,1.307865943848995,0,0.0
2024-01-21 04:00:00,4.580000180495329,7.568698976723319,4.58,8.932320494574634,0.652554296603709,2.9886987962279896,0,0.0
2024-01-22 04:00:00,5.019999780226253,6.471044968743672,5.02,2.1055321391195525,0.2890528390525189,1.4510451885174191,0,0.0
2024-01-23 04:00:00,4.969999927127969,6.02082505430956,4.97,1.1042334479162073,0.21143363029963566,1.0508251271815912,0,0.0
2024-01-24 04:00:00,4.430000245154451,5.548749410732231,4.43,1.2515996954809794,0.25253930105341904,1.1187491655777801,0,0.0
2024-01-25 04:00:00,4.7199999137345365,5.385813229927345,4.72,0.4433073720196652,0.14106214583932208,0.6658133161928088,0,0.0
2024-01-26 04:00:00,4.599999987230039,6.370739580254692,4.6,3.1355187063051146,0.3849433908566012,1.7707395930246532,0,0.0
2024-01-27 04:00:00,4.110000263460823,5.341229939816681,4.11,1.5159265159393496,0.29956924511705535,1.2312296763558574,0,0.0
2024-01-28 04:00:00,3.9499999102712335,5.833428903315277,3.95,3.547304771838901,0.476817477424883,1.8834289930440438,0,0.0
2024-01-29 04:00:00,4.319999981802814,5.330560718781727,4.32,1.0212330031233627,0.23392609750826598,1.0105607369789125,0,0.0
2024-01-30 04:00:00,4.940000033894648,5.915293686234015,4.94,0.9511977082934606,0.1974278634914207,0.9752936523393663,0,0.0
2024-01-31 04:00:00,5.149999888249672,5.42790549852738,5.15,0.07723152822382531,0.05396225559378791,0.277905610277708,0,0.0
2024-02-01 04:00:00,4.700000246362157,5.374072830633712,4.7,0.4543738488665331,0.14341969126348317,0.6740725842715554,0,0.0
2024-02-02 04:00:00,4.48000024760092,5.082682415450904,4.48,0.3632257954443566,0.13452726217431038,0.6026821678499843,0,0.0
2024-02-03 04:00:00,4.219999825552821,5.07545773086188,4.22,0.7318082277557617,0.20271515181804375,0.8554579053090583,0,0.0
2024-02-04 04:00:00,4.049999952991402,5.663216502801025,4.05,2.6024676365796644,0.398325078650451,1.6132165498096231,0,0.0
2024-02-05 04:00:00,4.339999882524432,4.957368789968675,4.34,0.38114436787889855,0.1422509041832371,0.6173689074442432,0,0.0
2024-02-06 04:00:00,4.000000102642053,4.952298400900281,4.0,0.9068720488655165,0.2380745684554413,0.9522982982582278,0,0.0
2024-02-07 04:00:00,4.149999869842574,4.745434204890326,4.15,0.3545420473537589,0.14347815752349394,0.5954343350477522,0,0.0
2024-02-08 04:00:00,5.220000141479927,5.71262532317827,5.22,0.24267956964332538,0.09437263761427375,0.4926251816983429,0,0.0
