DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 20:00:00,9.65000041707018,8.15272838912423,19.4,2.241823525669378,0.1551577163973361,1.4972720279459502,1,8.15272838912423
2023-12-10 20:00:00,9.110000208133048,8.702565324169456,10.46,0.166003184670426,0.044723915988481605,0.4074348839635924,1,8.702565324169456
2023-12-11 20:00:00,9.429999749278036,9.050147357808315,10.59,0.14428783930526562,0.04028127270086109,0.3798523914697203,1,9.050147357808315
2023-12-12 20:00:00,9.020000410632884,9.099810643891674,9.47,0.006369673332822504,0.00884814075670207,0.07981023325879022,1,9.099810643891674
2023-12-13 20:00:00,8.609999987217108,8.578067589159218,9.02,0.0010196780457275405,0.003708757038942938,0.031932398057890055,1,8.578067589159218
2023-12-14 20:00:00,8.059999449305666,8.230925695783284,8.5,0.029215781734927573,0.021206731781147084,0.17092624647761845,1,8.230925695783284
2023-12-15 20:00:00,7.540000485035838,7.671325692152848,8.0,0.017246310024325605,0.01741713510199939,0.13132520711701012,1,7.671325692152848
2023-12-16 20:00:00,7.079999478989367,7.020653097495542,7.79,0.0035219929964106786,0.008382257889981783,0.05934638149382554,1,7.020653097495542
2023-12-17 20:00:00,6.960000409074661,6.652492542750557,7.62,0.09456108785120314,0.044182162104928334,0.3075078663241042,1,6.652492542750557
2023-12-18 20:00:00,7.160000452465932,7.105071240315592,8.19,0.0030172183474571047,0.00767167718982791,0.05492921215034041,1,7.105071240315592
2023-12-19 20:00:00,7.090000448522566,6.915013153038152,7.39,0.030620553580949478,0.024680858168475567,0.1749872954844136,1,6.915013153038152
2023-12-20 20:00:00,6.509999942389155,6.803115645633063,6.92,0.08591681548817061,0.04502545404575457,0.2931157032439078,1,6.803115645633063
2023-12-21 20:00:00,5.690000201468338,6.0681179873230064,6.27,0.1429730599796366,0.0664530355828621,0.37811778585466804,1,6.0681179873230064
2023-12-22 20:00:00,5.72999953019905,5.524116767805372,10.47,0.04238771185085162,0.03593067701115952,0.20588276239367787,1,5.524116767805372
2023-12-23 20:00:00,7.549999452425851,5.556492452764136,15.2,3.9740701577002535,0.2640406813567638,1.9935069996617152,1,5.556492452764136
2023-12-24 20:00:00,9.249999524322655,6.4559468296246205,12.96,7.80673046074935,0.30205976631146186,2.794052694698035,1,6.4559468296246205
2023-12-25 20:00:00,9.980000493744516,7.418344721736326,12.1,6.562080294262875,0.2566789223721823,2.56165577200819,1,7.418344721736326
2023-12-26 20:00:00,9.27000081617361,7.683067930992155,10.74,2.518355982070338,0.17119015592886383,1.5869328851814553,1,7.683067930992155
2023-12-27 20:00:00,8.870000471868948,8.371356481293931,10.13,0.24864582933657772,0.056216906882525855,0.49864399057501707,1,8.371356481293931
2023-12-28 20:00:00,7.999999550260795,7.198418445491095,8.68,0.642532267523813,0.10019764372906359,0.8015811047697001,1,7.198418445491095
