DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-10,31.91999703286857,22.731718461102027,66.31,84.4244631123842,0.2878533654719709,9.188278571766542,1,22.731718461102027
2023-12-11,25.410003982577024,23.054212223310337,33.92,5.549754813028831,0.09271119205183878,2.355791759266687,1,23.054212223310337
2023-12-12,15.380000576628076,17.8378055126187,17.82,6.0408051033798795,0.15980525642668578,2.457804935990625,0,0.0
2023-12-13,13.480000667023113,14.711920040019155,15.8,1.5176253415629624,0.0913886729998283,1.2319193729960425,1,14.711920040019155
2023-12-14,10.749999930142348,13.712477981463971,12.5,8.776276204562363,0.2755793554021349,2.9624780513216233,0,0.0
2023-12-15,9.1200003912973,9.710380081992287,10.1,0.34854817918510955,0.06473461243031894,0.5903796906949879,1,9.710380081992287
2023-12-16,9.26999936236968,10.089673735022648,12.4,0.6718660771840382,0.0884222685041735,0.8196743726529689,1,10.089673735022648
2023-12-17,25.890001570459177,15.13751070275809,36.83,115.61605985999525,0.41531441542938397,10.752490867701086,1,15.13751070275809
2023-12-18,24.42000171797589,24.434989995655776,29.79,0.00022464846780939475,0.0006137705415824681,0.014988277679886863,1,24.434989995655776
2023-12-19,21.11999972497642,19.353424172510355,25.9,3.120789182570784,0.08364467686886003,1.7665755524660653,1,19.353424172510355
2023-12-20,19.220000473756023,17.021830251561926,20.67,4.831952325740846,0.11436889531795755,2.198170222194097,1,17.021830251561926
2023-12-21,24.190003517285405,18.001497720591228,32.75,38.297603995717424,0.2558290573323839,6.1885057966941766,1,18.001497720591228
2023-12-22,32.96000029869292,32.90622389408534,45.0,0.0028919016925176184,0.0016315656589878016,0.053776404607575046,1,32.90622389408534
2023-12-23,36.070001371552,33.141208787749,40.97,8.577825998939465,0.0811974625017039,2.928792583803002,1,33.141208787749
2023-12-24,33.48999649002909,28.512614677397963,37.66,24.77432970871115,0.14862294220045785,4.97738181263113,1,28.512614677397963
2023-12-25,31.81000487802092,40.7405218874291,38.86,79.75413405532878,0.28074554039376165,8.930517009408177,0,0.0
