DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 12:00:00,3.5199999706699145,3.399650623860236,4.29,0.014483965277516235,0.034190155628545035,0.12034934680967835,1,3.399650623860236
2023-12-04 12:00:00,2.949999970043486,3.0736896239890865,3.38,0.015299130493182404,0.041928696678521386,0.1236896539456005,1,3.0736896239890865
2023-12-05 12:00:00,2.430000033470194,2.6306025470788432,3.0,0.04024136846610834,0.08255247359901319,0.20060251360864934,1,2.6306025470788432
2023-12-06 12:00:00,2.6800001318309645,2.5133734354017383,6.53,0.027764455962917513,0.06217413740027975,0.16662669642922623,1,2.5133734354017383
2023-12-07 12:00:00,3.360000093282272,3.572536692667441,4.84,0.04517180607821187,0.06325493853708473,0.2125365993851691,1,3.572536692667441
2023-12-08 12:00:00,3.380000140844298,3.1214476965641405,4.3,0.06684936644324392,0.07649480281251499,0.25855244428015745,1,3.1214476965641405
2023-12-09 12:00:00,4.460000230086888,3.8219311954433897,7.35,0.4071320929708861,0.14306479859331037,0.6380690346434985,1,3.8219311954433897
2023-12-10 12:00:00,7.160000328430771,9.180333638732712,11.69,4.0817466847156005,0.2821694438029069,2.0203333103019414,1,9.180333638732712
2023-12-11 12:00:00,5.67000017579903,6.260114570485315,6.9,0.34823499881595976,0.10407660959254274,0.5901143946862843,1,6.260114570485315
2023-12-12 12:00:00,4.0099998118399975,4.381341405797094,5.51,0.13789457940259683,0.09260389311257976,0.3713415939570961,1,4.381341405797094
2023-12-13 12:00:00,3.950000034913393,4.012985207622364,5.9,0.003967131981178958,0.015945613203102775,0.06298517270897142,1,4.012985207622364
2023-12-14 12:00:00,3.640000060726168,3.4564413599336192,4.5,0.033693796636648524,0.05042821366215297,0.183558700792549,1,3.4564413599336192
2023-12-15 12:00:00,3.350000040283,3.4304437798246417,4.05,0.00647119523144346,0.024013056290842858,0.08044373954164152,1,3.4304437798246417
