DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03,4.24999997830353,3.5486198126830897,4.91,0.49193413672575576,0.16503062804729932,0.7013801656204399,1,3.5486198126830897
2023-12-04,4.110000030754504,3.508795527776869,4.96,0.3614468544005853,0.14627846678319062,0.6012045029776352,1,3.508795527776869
2023-12-05,4.060000107586835,3.7508263324763016,4.68,0.09558842321609871,0.07615117411765263,0.30917377511053346,1,3.7508263324763016
2023-12-06,4.480000075624536,3.752915836742392,9.45,0.5286514904308272,0.16229558629656604,0.7270842388821444,1,3.752915836742392
2023-12-07,5.050000479727856,4.518250338339064,6.28,0.28275821286700026,0.10529704769799307,0.531750141388792,1,4.518250338339064
2023-12-08,4.599999708382822,4.69824401366761,5.35,0.009651943520890603,0.021357459024563003,0.09824430528478789,1,4.69824401366761
2023-12-09,4.960000445343994,4.032478534763147,8.8,0.8602968946075443,0.18700036840753143,0.9275219105808468,1,4.032478534763147
2023-12-10,5.039999966848681,4.673998990256418,6.06,0.13395671486649005,0.07261924186501714,0.3660009765922627,1,4.673998990256418
2023-12-11,5.410000132582679,4.289379355795688,7.0,1.2557909253666788,0.2071387706698665,1.120620776786991,1,4.289379355795688
2023-12-12,5.5799996085797465,4.941973735215701,8.68,0.40707701508195343,0.1143415623870339,0.6380258733640458,1,4.941973735215701
2023-12-13,5.669999764071468,4.978402603924283,6.37,0.4783066319236512,0.12197481286146801,0.6915971601471851,1,4.978402603924283
2023-12-14,5.410000132582679,5.023098223442923,5.9,0.14969308729598824,0.07151606278335769,0.3869019091397563,1,5.023098223442923
2023-12-15,5.119999552446252,4.862834062889758,5.5,0.0661340890188315,0.05022763906954349,0.25716548955649454,1,4.862834062889758
2023-12-16,4.890000091713654,4.643765463215133,5.57,0.060631492271804685,0.0503547288098783,0.24623462849852107,1,4.643765463215133
2023-12-17,4.890000091713654,4.442172447090094,6.68,0.2005495992890856,0.0915802937064206,0.44782764462356006,1,4.442172447090094
2023-12-18,5.459999664166348,4.410323343097879,6.57,1.1018203790118366,0.19224842227691558,1.0496763210684694,1,4.410323343097879
2023-12-19,5.550000441320073,4.998701735248693,6.16,0.30393026331597794,0.09933309229435902,0.5512987060713801,1,4.998701735248693
2023-12-20,5.30999962714051,5.016363492960315,5.64,0.08622217929628907,0.0552987108849046,0.2936361341801943,1,5.016363492960315
2023-12-21,4.740000452669926,4.623994368986148,5.14,0.013457411451647644,0.02447385497999992,0.11600608368377774,1,4.623994368986148
2023-12-22,4.349999922867713,4.010325270144687,5.0,0.11537886970250853,0.07808612844735356,0.3396746527230263,1,4.010325270144687
2023-12-23,4.520000170891262,3.860435884357304,6.15,0.43502504807104836,0.14592129681355817,0.6595642865339575,1,3.860435884357304
2023-12-24,5.259999648864385,4.487516706266645,7.2,0.596729896604464,0.14685988482233392,0.7724829425977404,1,4.487516706266645
2023-12-25,5.5799996085797465,5.110091950446896,6.65,0.22081320717189992,0.08421284786657075,0.4699076581328505,1,5.110091950446896
2023-12-26,5.410000132582679,5.059132821831483,6.26,0.1231078697537766,0.06485532387292121,0.35086731075119637,1,5.059132821831483
2023-12-27,5.630000223734821,4.429221901931947,6.36,1.441868578111726,0.21328210907357714,1.2007783218028738,1,4.429221901931947
2023-12-28,5.169999758461071,4.53543884312068,5.73,0.40266755527763437,0.12273906092585145,0.6345609153403906,1,4.53543884312068
2023-12-29,4.870000081044222,4.046673473440723,5.37,0.6778667027878857,0.16906090223862208,0.8233266076034989,1,4.046673473440723
2023-12-30,4.670000306263281,3.85942564927373,5.02,0.6570312745537285,0.1735705789788557,0.8105746569895511,1,3.85942564927373
2023-12-31,4.710000093319451,4.408985985351429,6.83,0.09060949319578372,0.06390957579703078,0.3010141079680215,1,4.408985985351429
2024-01-01,4.720000110653009,4.048300034862783,5.25,0.45118099181659543,0.14230933475493007,0.6717000757902261,1,4.048300034862783
2024-01-02,4.710000093319451,3.8477262758434354,5.19,0.7435161363046607,0.1830729937137461,0.8622738174760154,1,3.8477262758434354
2024-01-03,4.540000133774984,3.7917438949716695,4.88,0.5598873989080828,0.1648141446597588,0.7482562388033145,1,3.7917438949716695
2024-01-04,4.289999879188025,3.767669280160362,4.64,0.2728292546805975,0.12175538781752261,0.5223305990276632,1,3.767669280160362
2024-01-05,4.149999921368832,3.90416415631697,4.9,0.06043522337863446,0.05923753486982623,0.24583576505186233,1,3.90416415631697
2024-01-06,4.009999838160879,3.5057549988930337,4.22,0.2542628579282552,0.1257468477851882,0.5042448392678454,1,3.5057549988930337
2024-01-07,3.72999981880036,3.179095384668458,3.95,0.3034956955461907,0.1476955659234008,0.5509044341319016,1,3.179095384668458
