DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 08:00:00,3.759999819132221,3.145018471678384,5.34,0.37820205771613646,0.16355887687137433,0.6149813474538366,1,3.145018471678384
2023-12-10 08:00:00,9.170000564454384,8.758779120211791,17.0,0.16910307620496348,0.04484421144275688,0.4112214442425923,1,8.758779120211791
2023-12-11 08:00:00,6.7399999078455295,6.340014745020463,8.27,0.15998813048019483,0.05934498045904623,0.39998516282506635,1,6.340014745020463
2023-12-12 08:00:00,4.379999832336359,4.165542725626444,5.38,0.045991850618387876,0.048962811625387744,0.21445710670991502,1,4.165542725626444
2023-12-13 08:00:00,4.020000079692996,3.563753399400448,4.64,0.2081610332779703,0.11349419682782469,0.4562466802925478,1,3.563753399400448
2023-12-14 08:00:00,3.2799999652492318,3.120647491174149,3.67,0.02539321099384997,0.04858307187907987,0.1593524740750829,1,3.120647491174149
2023-12-15 08:00:00,2.949999970043486,2.922492062439862,3.33,0.0007566849807295263,0.009324714536596659,0.027507907603624204,1,2.922492062439862
2023-12-16 08:00:00,3.1500000420575502,3.431789677463742,3.9,0.07940539862235459,0.0894570259186821,0.28178963540619195,1,3.431789677463742
2023-12-17 08:00:00,11.460000190056224,6.208917871010304,21.7,27.573865521396673,0.4582096188447059,5.25108231904592,1,6.208917871010304
2023-12-18 08:00:00,8.099999853504144,8.328551607000001,9.9,0.05223590402603108,0.028216266374002878,0.2285517534958572,1,8.328551607000001
2023-12-19 08:00:00,5.720000067795191,5.521696952190836,6.86,0.039324125658394396,0.034668376443008096,0.19830311560435554,1,5.521696952190836
2023-12-20 08:00:00,5.400000237012785,4.431986919329011,6.96,0.9370497832131462,0.17926171762897308,0.9680133176837735,1,4.431986919329011
2023-12-21 08:00:00,7.549999397781015,6.161007188383005,12.21,1.9292993577683655,0.18397249274036265,1.38899220939801,1,6.161007188383005
2023-12-22 08:00:00,9.639999386920806,9.158364021697292,12.33,0.23197262503398805,0.04996217799318321,0.48163536522351436,1,9.158364021697292
2023-12-23 08:00:00,9.31000007223327,10.086659283690947,11.79,0.6031995307420601,0.0834220413997669,0.7766592114576767,1,10.086659283690947
2023-12-24 08:00:00,15.749998885811843,8.24520289503232,22.8,56.32196286322041,0.4764950172498177,7.504795990779524,1,8.24520289503232
2023-12-25 08:00:00,14.660001007746128,13.915805460872118,18.0,0.5538270119871075,0.050763676379066314,0.7441955468740105,1,13.915805460872118
2023-12-26 08:00:00,11.940000971136888,11.241824646436072,13.71,0.48745018037273885,0.058473724280973624,0.6981763247008157,1,11.241824646436072
2023-12-27 08:00:00,7.249999577718071,7.288915019902596,8.98,0.001514411640417162,0.005367647510508447,0.038915442184525695,1,7.288915019902596
2023-12-28 08:00:00,7.889999327604473,7.698108449918993,10.11,0.036822108938903746,0.024320772374988378,0.19189087768547974,1,7.698108449918993
2023-12-29 08:00:00,9.190000351305208,7.284796492880231,12.15,3.629801742157422,0.20731270789934098,1.9052038584249775,1,7.284796492880231
2023-12-30 08:00:00,8.980000616970852,7.511336753930401,10.14,2.1569735426009005,0.1635483031331754,1.468663863040451,1,7.511336753930401
2023-12-31 08:00:00,10.530000746224312,6.913542532666957,16.38,13.078770010406453,0.34344330078552837,3.6164582135573546,1,6.913542532666957
2024-01-01 08:00:00,13.06999970863618,10.159983337333154,23.08,8.468195281251633,0.22264854140587267,2.9100163713030263,1,10.159983337333154
2024-01-02 08:00:00,9.420000705747965,10.205916900878035,11.37,0.6176642657677273,0.08343058771221902,0.7859161951300706,1,10.205916900878035
2024-01-03 08:00:00,8.749999859630451,9.534068272616004,10.0,0.6147632762416835,0.08960782006442995,0.7840684129855529,1,9.534068272616004
2024-01-04 08:00:00,7.230000569337311,6.9489510890431205,7.91,0.07898881037363459,0.038872677477527644,0.2810494802941905,1,6.9489510890431205
2024-01-05 08:00:00,5.509999548741079,5.467044722666683,6.29,0.0018451170830815669,0.007795794844340737,0.04295482607439549,1,5.467044722666683
2024-01-06 08:00:00,4.950000334010722,4.424979369295555,5.71,0.27564701339044545,0.1060648341996719,0.5250209647151678,1,4.424979369295555
2024-01-07 08:00:00,4.860000249133216,4.507021516720891,5.91,0.1245939855354116,0.07262936508599538,0.3529787324123248,1,4.507021516720891
2024-01-08 08:00:00,4.240000351803452,4.007571073348558,4.57,0.05402336948306287,0.054818221502277095,0.23242927845489447,1,4.007571073348558
2024-01-09 08:00:00,3.56000005949449,3.3458291843543084,3.89,0.045869163758311175,0.06016035718004822,0.2141708751401814,1,3.3458291843543084
2024-01-10 08:00:00,3.039999851172164,2.823870092978886,3.97,0.04671207237668499,0.07109531867573711,0.2161297581932784,1,2.823870092978886
2024-01-11 08:00:00,2.9799999767461403,2.4632502758864425,3.3,0.2670302533385871,0.17340594123894468,0.5167497008596977,1,2.4632502758864425
2024-01-12 08:00:00,2.549999853389677,2.301507484768945,2.73,0.06174845726274169,0.0974479932971034,0.24849236862073187,1,2.301507484768945
2024-01-13 08:00:00,3.5099998547109874,3.2475334298631924,5.76,0.06888862417238324,0.07477676231112165,0.26246642484779503,1,3.2475334298631924
2024-01-14 08:00:00,4.289999818279617,3.800764787192672,4.88,0.23935091564264435,0.11404080461782844,0.4892350310869453,1,3.800764787192672
2024-01-15 08:00:00,3.529999957839756,4.113575554982909,4.01,0.340560477580988,0.1653188680206904,0.5835755971431533,0,0.0
2024-01-16 08:00:00,2.739999860850624,2.6813899112383366,3.18,0.003435126193554892,0.021390493645533373,0.058609949612287604,1,2.6813899112383366
2024-01-17 08:00:00,2.2700000224933574,2.130454652164187,2.5,0.019472910380305332,0.06147373081340082,0.13954537032917047,1,2.130454652164187
2024-01-18 08:00:00,1.800000077602233,2.1126023180588933,2.01,0.09772016073852373,0.1736679038775796,0.3126022404566604,0,0.0
2024-01-19 08:00:00,1.9000000579630376,1.6768050666988008,2.94,0.049816004125442744,0.11747104445013591,0.2231949912642368,1,1.6768050666988008
2024-01-20 08:00:00,3.200000071350811,2.237012997923157,4.9,0.9273441035887583,0.30093345373619007,0.9629870734276542,1,2.237012997923157
2024-01-21 08:00:00,5.030000301253399,3.5861573891811767,8.27,2.0846823547411963,0.28704628739533855,1.4438429120722227,1,3.5861573891811767
2024-01-22 08:00:00,4.879999536159005,8.3687231582551,5.99,12.171192511371302,0.7149024495281064,3.4887236220960958,0,0.0
2024-01-23 08:00:00,4.200000359242698,4.255979881623479,4.77,0.0031337069259803696,0.013328456569673899,0.05597952238078108,1,4.255979881623479
2024-01-24 08:00:00,3.8900001983542234,4.5422306869954445,4.74,0.42540461031316606,0.16766849752788343,0.6522304886412211,1,4.5422306869954445
2024-01-25 08:00:00,3.800000108081283,3.035323059035291,6.0,0.5847309893376864,0.20123079665702878,0.764677049045992,1,3.035323059035291
2024-01-26 08:00:00,3.8700001595334856,2.74416254396403,4.5,1.2675103366311173,0.2909141005578592,1.1258376155694556,1,2.74416254396403
2024-01-27 08:00:00,3.720000046740696,3.284459064573823,4.47,0.18969594714688418,0.11708090771355635,0.43554098216687276,1,3.284459064573823
2024-01-28 08:00:00,3.989999873187912,2.974406878932128,6.35,1.0314291299814284,0.2545345931162524,1.0155929942557838,1,2.974406878932128
2024-01-29 08:00:00,3.5900000514825474,4.167664719941328,4.11,0.33369646918559304,0.16090937609324685,0.5776646684587807,0,0.0
2024-01-30 08:00:00,3.0299999153277497,3.0031205458929016,3.52,0.0007225005012150486,0.008871079269301118,0.026879369434848144,1,3.0031205458929016
2024-01-31 08:00:00,2.639999888698989,2.6220940823315604,2.95,0.000320617901667849,0.006782502697851543,0.017905806367428667,1,2.6220940823315604
2024-02-01 08:00:00,2.6499998909665177,3.723664740174757,3.11,1.152756208425351,0.4051565635410831,1.0736648492082392,0,0.0
2024-02-02 08:00:00,2.750000150397085,2.653684332225664,4.13,0.00927673683003023,0.03502393196506317,0.09631581817142099,1,2.653684332225664
2024-02-03 08:00:00,5.060000217427241,4.467292981199137,8.81,0.35130186787715806,0.11713581240308063,0.5927072362281045,1,4.467292981199137
2024-02-04 08:00:00,7.990000188026991,5.668013500757216,12.1,5.3916221758580605,0.2906115935703318,2.3219866872697743,1,5.668013500757216
2024-02-05 08:00:00,6.470000458926738,7.185777871835176,7.95,0.5123373048298968,0.11063019507531432,0.7157774129084382,1,7.185777871835176
2024-02-06 08:00:00,5.660000469583088,5.639732410503181,6.15,0.00041079421886659734,0.0035809288689687777,0.02026805907990692,1,5.639732410503181
2024-02-07 08:00:00,3.970000147695501,4.667789799126962,4.49,0.48691039764483984,0.175765648733417,0.697789651431461,0,0.0
2024-02-08 08:00:00,2.830000075045921,2.5335358919882918,3.22,0.08789101183602756,0.10475765907985665,0.29646418305762934,1,2.5335358919882918
2024-02-09 08:00:00,2.659999879070447,2.733399846616921,2.99,0.00538755523582341,0.027593974016316077,0.07339996754647382,1,2.733399846616921
2024-02-10 08:00:00,2.470000114757467,2.2568714327235493,2.7,0.04542383510551473,0.08628691179427131,0.21312868203391755,1,2.2568714327235493
2024-02-11 08:00:00,3.120000081589348,3.276598823160934,4.37,0.024523165861804426,0.05019190303732741,0.15659874157158615,1,3.276598823160934
2024-02-12 08:00:00,2.639999888698989,2.5014449394837657,2.99,0.01919747395203313,0.052482937521449766,0.13855494921522338,1,2.5014449394837657
2024-02-13 08:00:00,2.190000026638439,2.3308016958011466,2.52,0.019825110039004577,0.06429299883563586,0.14080166916270764,1,2.3308016958011466
2024-02-14 08:00:00,1.9300001134633171,1.9943341432249877,2.2,0.004138867385375515,0.033333692217367504,0.06433402976167057,1,1.9943341432249877
2024-02-15 08:00:00,1.579999987180015,1.6504488888112383,1.91,0.004963047741045778,0.04458791278660739,0.0704489016312233,1,1.6504488888112383
2024-02-16 08:00:00,1.9600000252106389,1.4879621958742215,11.7,0.22281971232463668,0.24083562411469256,0.47203782933641736,1,1.4879621958742215
2024-02-17 08:00:00,3.0999999156293288,2.240646404782599,5.2,0.7384884566046006,0.2772108174952234,0.8593535108467298,1,2.240646404782599
2024-02-18 08:00:00,4.180000035109941,3.4507903620701965,6.19,0.5317467472547316,0.1744520734245796,0.7292096730397448,1,3.4507903620701965
2024-02-19 08:00:00,3.5099998547109874,4.98159943141373,4.09,2.16560531415169,0.4192591560160943,1.4715995767027423,0,0.0
2024-02-20 08:00:00,2.850000103055544,3.4767769596071947,3.39,0.39284922790876825,0.21992169610087733,0.6267768565516505,0,0.0
2024-02-21 08:00:00,2.5799998845171506,3.24993929393971,2.97,0.44881881229744747,0.25966644938355843,0.6699394094225593,0,0.0
2024-02-22 08:00:00,2.6800001318309645,2.9056394903325664,3.68,0.05091312010501442,0.08419378634412455,0.22563935850160188,1,2.9056394903325664
2024-02-23 08:00:00,4.75999952570118,4.693895798072968,6.5,0.004369702806344829,0.013887339120790017,0.06610372762821193,1,4.693895798072968
2024-02-24 08:00:00,4.129999937434157,2.8195410242971306,5.16,1.7173025630202758,0.31730240508215946,1.3104589131370261,1,2.8195410242971306
2024-02-25 08:00:00,4.399999985278656,3.692232361093698,5.81,0.5009350098444205,0.16085627876204067,0.7077676241849584,1,3.692232361093698
2024-02-26 08:00:00,3.56000005949449,4.016370444020809,4.15,0.20827392787270022,0.12819392609536143,0.45637038452631895,1,4.016370444020809
2024-02-27 08:00:00,2.8000001309596634,3.1891797059356204,3.13,0.15146074157846653,0.1389926988476857,0.389179574975957,0,0.0
2024-02-28 08:00:00,2.300000058674018,2.4806284485602923,2.7,0.032626615232907955,0.07853408055581058,0.1806283898862744,1,2.4806284485602923
2024-02-29 08:00:00,2.690000099386065,2.597724917423092,4.29,0.008514709206299782,0.03430304035454603,0.09227518196297302,1,2.597724917423092
2024-03-01 08:00:00,2.600000028802232,2.54937012897189,2.89,0.002563386756830425,0.01947303818056717,0.05062989983034161,1,2.54937012897189
2024-03-02 08:00:00,2.959999985601336,2.7352146470131813,4.05,0.05052844844419132,0.07594099313567686,0.22478533858815464,1,2.7352146470131813
2024-03-03 08:00:00,4.630000291798645,3.4047713439632656,7.9,1.50118597461379,0.26462826579205395,1.225228947835379,1,3.4047713439632656
2024-03-04 08:00:00,3.120000081589348,4.275597348774364,3.85,1.3354050439254785,0.37038372979668255,1.1555972671850165,0,0.0
2024-03-05 08:00:00,2.7899999613108992,3.3175450499091066,3.07,0.27830382050409047,0.18908426376835394,0.5275450885982074,0,0.0
2024-03-06 08:00:00,2.2799998974427664,2.593488146101778,2.65,0.09827488204729429,0.13749485208776457,0.3134882486590116,1,2.593488146101778
2024-03-07 08:00:00,2.2099999273395574,2.348499207832459,2.64,0.019182050697051468,0.06266935974954078,0.13849928049290172,1,2.348499207832459
2024-03-08 08:00:00,3.019999908510618,2.416379584004429,4.55,0.3643574961569573,0.19987428569290203,0.6036203245061893,1,2.416379584004429
2024-03-09 08:00:00,7.029999697113908,4.28738372091706,9.27,7.521942392890187,0.3901303121425168,2.7426159761968476,1,4.28738372091706
2024-03-10 08:00:00,8.710000135944707,9.30509057895603,12.63,0.3541326353634122,0.06832266747683326,0.5950904430113226,1,9.30509057895603
2024-03-11 08:00:00,5.710000429255439,7.425379281947888,6.78,2.9425246082644607,0.3004165890957957,1.7153788526924485,0,0.0
