DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 08:00:00,5.3399998177489065,3.747564865375272,5.34,2.5358490775412195,0.29820880275702527,1.5924349523736345,1,3.747564865375272
2023-12-10 08:00:00,16.999999603427106,14.722586247068628,17.0,5.186611595719988,0.13396549467562127,2.277413356358478,1,14.722586247068628
2023-12-11 08:00:00,8.270000691260519,9.474951432443904,8.27,1.4519062886783891,0.14570140755329558,1.204950741183385,0,0.0
2023-12-12 08:00:00,5.379999805472813,5.523002282574573,5.38,0.02044970845723938,0.026580387039473585,0.14300247710175995,0,0.0
2023-12-13 08:00:00,4.639999738011964,4.560477734837611,4.64,0.006323748988861824,0.01713836372077572,0.0795220031743531,1,4.560477734837611
2023-12-14 08:00:00,3.670000147749192,3.8324121410200487,3.67,0.02637765555821282,0.04425394733852093,0.16241199327085676,0,0.0
2023-12-15 08:00:00,3.32999977863229,3.220290300313999,3.33,0.012036169632871619,0.0329457914749026,0.10970947831829125,1,3.220290300313999
2023-12-16 08:00:00,3.899999821869602,4.436670378289385,3.9,0.2880152861279196,0.13760784126459555,0.5366705564197831,0,0.0
2023-12-17 08:00:00,21.70000050421629,8.001352767348665,21.7,187.65294981878853,0.631274074588431,13.698647736867626,1,8.001352767348665
2023-12-18 08:00:00,9.899999069893456,10.867500933419365,9.9,0.9360598559261065,0.09772747014372409,0.967501863525909,0,0.0
2023-12-19 08:00:00,6.859999937383996,6.848085839003617,6.86,0.00014194574021735853,0.0017367490508932455,0.011914098380379379,1,6.848085839003617
2023-12-20 08:00:00,6.960000218783499,5.61729039203939,6.96,1.8028696788351948,0.19291807249092213,1.3427098267441089,1,5.61729039203939
2023-12-21 08:00:00,12.21000032518636,10.428487984628363,12.21,3.173786219560433,0.1459060027118227,1.7815123405579971,1,10.428487984628363
2023-12-22 08:00:00,12.3300014348785,14.361343948492468,12.33,4.126352407615513,0.16474795435690756,2.031342513613968,0,0.0
2023-12-23 08:00:00,11.78999983342194,12.07494658193152,11.79,0.08119464948618248,0.024168511665438926,0.2849467485095811,0,0.0
2023-12-24 08:00:00,22.800001772189848,11.918780459977445,22.8,118.40097724534542,0.4772465116860079,10.881221312212404,1,11.918780459977445
2023-12-25 08:00:00,18.00000047830287,19.08069349808093,18.0,1.1678974029970228,0.0600384995034152,1.0806930197780602,0,0.0
2023-12-26 08:00:00,13.709999518037945,14.539303341895389,13.71,0.6877448322645784,0.06048897542019219,0.829303823857444,0,0.0
2023-12-27 08:00:00,8.979999554581141,10.192395763454211,8.98,1.4699045672897928,0.1350107203796649,1.21239620887307,0,0.0
2023-12-28 08:00:00,10.110001137764543,10.927856719529895,10.11,0.6688877526247425,0.08089569631306599,0.8178555817653521,0,0.0
2023-12-29 08:00:00,12.149999089268729,9.646369888018553,12.15,6.268159177352593,0.2060600320095054,2.5036292012501757,1,9.646369888018553
2023-12-30 08:00:00,10.139999014292515,9.63856694971566,10.14,0.25143411538580757,0.049450898749603185,0.5014320645768553,1,9.63856694971566
2023-12-31 08:00:00,16.380001402088386,8.989315541450464,16.38,54.62223749063329,0.45120178437198655,7.390685860637921,1,8.989315541450464
2024-01-01 08:00:00,23.079997402838124,14.081219718596309,23.08,80.97799981040849,0.38989509085192725,8.998777684241816,1,14.081219718596309
2024-01-02 08:00:00,11.369999383312376,16.370074174768376,11.37,25.00074792015377,0.439760339723022,5.000074791456001,0,0.0
2024-01-03 08:00:00,10.000000838541457,13.950415930358304,10.0,15.605779397654308,0.39504147605581924,3.950415091816847,0,0.0
2024-01-04 08:00:00,7.90999983768512,8.475662797143258,7.91,0.3199745837029385,0.07151238572258682,0.5656629594581375,0,0.0
2024-01-05 08:00:00,6.290000347324522,6.141308398976443,6.29,0.022109295503547687,0.02363941814587107,0.14869194834807864,1,6.141308398976443
2024-01-06 08:00:00,5.710000230586379,5.830742372969953,5.71,0.014578664947375083,0.021145733363862555,0.12074214238357328,0,0.0
2024-01-07 08:00:00,5.910000240177446,5.595532508470878,5.91,0.09888995428467393,0.053209427906406655,0.31446773170656783,1,5.595532508470878
2024-01-08 08:00:00,4.569999813056277,4.7910817899118205,4.57,0.04887724049035524,0.048376802166145164,0.22108197685554387,0,0.0
2024-01-09 08:00:00,3.89000002518557,3.734312676482218,3.89,0.02423855054627922,0.04002245442040205,0.15568734870335232,1,3.734312676482218
2024-01-10 08:00:00,3.970000155028326,3.3036832877555,3.97,0.443978167612273,0.16783799527787976,0.6663168672728261,1,3.3036832877555
2024-01-11 08:00:00,3.299999790745732,3.3140050179243192,3.3,0.00019614638832383475,0.004244008505049694,0.014005227178587099,0,0.0
2024-01-12 08:00:00,2.730000001448391,2.813926418885884,2.73,0.007043643543892322,0.030742277433320923,0.08392641743749296,0,0.0
2024-01-13 08:00:00,5.760000279915968,4.009441439330812,5.76,3.0644562543508456,0.30391645061008477,1.750558840585156,1,4.009441439330812
2024-01-14 08:00:00,4.879999926610156,5.175279597318249,4.88,0.08719008393347952,0.06050813015343744,0.29527967070809247,0,0.0
2024-01-15 08:00:00,4.010000004361455,5.657989144326614,4.01,2.7158682054431056,0.4109698598934496,1.6479891399651594,0,0.0
2024-01-16 08:00:00,3.179999805268612,2.7670664319068443,3.18,0.17051397083592887,0.12985327001518082,0.4129333733617675,1,2.7670664319068443
2024-01-17 08:00:00,2.5000000776985742,2.885932399240871,2.5,0.1489437568110267,0.15437292381909626,0.38593232154229673,0,0.0
2024-01-18 08:00:00,2.0100000069410044,2.106405164757076,2.01,0.009293954453541675,0.04796276491699595,0.09640515781607162,0,0.0
