DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03,9.250000085067596,10.641031962038417,9.25,1.9349696827489657,0.15038182315440013,1.3910318769708212,0,0.0
2023-12-04,13.259999511492424,9.70256737289406,13.26,12.655323420732525,0.26828297659552264,3.5574321385983634,1,9.70256737289406
2023-12-05,12.460000064034586,12.19090007609654,12.46,0.07241480350825687,0.021597109675367952,0.2690999879380467,1,12.19090007609654
2023-12-06,10.000000838541457,12.430834169463653,10.0,5.908950682722299,0.24308331270867609,2.430833330922196,0,0.0
2023-12-07,9.43999979589756,11.329968639363322,9.44,3.5719822292713124,0.2002085682551716,1.8899688434657627,0,0.0
2023-12-08,12.99999877300601,11.40183637331443,13.0,2.5541230557879486,0.12293558081021527,1.5981623996915797,1,11.40183637331443
2023-12-09,10.550000644320308,11.741837341220489,10.55,1.4204747120779329,0.11297029612427721,1.1918366969001806,0,0.0
2023-12-10,66.31000811205267,38.45136011553835,66.31,776.1042681936914,0.42012735014958724,27.85864799651432,1,38.45136011553835
2023-12-11,33.920000602434456,25.569443664143968,33.92,69.7318011796314,0.24618386762915223,8.350556938290488,1,25.569443664143968
2023-12-12,17.820001568166592,22.750017786590693,17.82,24.305059913924666,0.2766563291010599,4.9300162184241,0,0.0
2023-12-13,15.799998928654713,19.15027957426277,15.8,11.22438040433593,0.21204309321388762,3.3502806456080556,0,0.0
2023-12-14,12.499998742774714,16.54588291814238,12.5,16.369178760490485,0.3236707665835789,4.045884175367664,0,0.0
2023-12-15,10.099998796453136,14.074031005408418,10.1,15.792931997814003,0.3934685824270457,3.9740322089552826,0,0.0
2023-12-16,12.399998790575866,11.513894733473196,12.4,0.785180400013813,0.07146001157484945,0.8861040571026706,1,11.513894733473196
2023-12-17,36.830001340192126,23.432943685532567,36.83,179.48115380227227,0.36375392797066003,13.397057654659559,1,23.432943685532567
2023-12-18,29.790000934296348,26.46697640101888,29.79,11.042492048763938,0.1115483192030306,3.3230245332774686,1,26.46697640101888
2023-12-19,25.89999818507708,20.236528402343406,25.9,32.07488997993741,0.21866680230104502,5.663469782733674,1,20.236528402343406
2023-12-20,20.6699992814374,19.303993650516205,20.67,1.8659713837084089,0.06608638986010654,1.3660056309211939,1,19.303993650516205
2023-12-21,32.7499973158045,20.297491908203703,32.75,155.06489092632708,0.38022920391481874,12.452505407600796,1,20.297491908203703
2023-12-22,44.99999685342733,44.72442154114489,45.0,0.07594175273956129,0.0061238962567048685,0.2755753122824345,1,44.72442154114489
2023-12-23,40.97000356222272,40.73199452810911,40.97,0.056648300319693395,0.0058093486311793004,0.23800903411360963,1,40.73199452810911
2023-12-24,37.66000001227551,33.40913739319025,37.66,18.069833006336406,0.11287473759160026,4.250862619085261,1,33.40913739319025
2023-12-25,38.86000154497626,45.78043869826555,38.86,47.8924503926268,0.17808638389475187,6.920437153289292,0,0.0
2023-12-26,32.149998005737736,32.25418797397175,32.15,0.010855549480605528,0.003240745713745386,0.10418996823401727,0,0.0
2023-12-27,22.310000806795543,26.52931013991521,22.31,17.802571248550738,0.18912188169148259,4.219309333119668,0,0.0
2023-12-28,39.16999931319197,19.39682446158742,39.17,390.97844371212665,0.5048040642917548,19.77317485160455,1,19.39682446158742
2023-12-29,33.879998420492754,33.6393267569599,33.88,0.05792284962766972,0.007103650376420248,0.24067166353285074,1,33.6393267569599
2023-12-30,29.939996847292434,29.638965527367706,29.94,0.09061985557562427,0.01005448736217725,0.30103131992472854,1,29.638965527367706
2023-12-31,24.490002367425657,22.91000710274944,24.49,2.4963850363992695,0.06451592943811967,1.5799952646762172,1,22.91000710274944
2024-01-01,25.209997802623636,31.43957694227964,25.21,38.807656257237234,0.24710748443649935,6.229579139656003,0,0.0
2024-01-02,20.63000100421576,19.553339495605396,20.63,1.1592000041231452,0.05218911566656479,1.0766615086103641,1,19.553339495605396
2024-01-03,31.9900014006092,17.893201813919234,31.99,198.71975858730238,0.4406626748825811,14.096799586689965,1,17.893201813919234
2024-01-04,25.89000058936421,23.70171181647233,25.89,4.788607753564651,0.08452254627567851,2.1882887728918803,1,23.70171181647233
2024-01-05,17.649999236532015,19.42267414342073,17.65,3.14237632551291,0.1004348432616148,1.7726749068887138,0,0.0
2024-01-06,15.639998838608175,15.536682298034224,15.64,0.010674307556168935,0.006605917407033876,0.10331654057395134,1,15.536682298034224
2024-01-07,14.09000032598547,15.345979734224414,14.09,1.57748427392025,0.08913977141097762,1.2559794082389448,0,0.0
2024-01-08,12.180000106176896,13.540772101852417,12.18,1.8517004242147386,0.11172183775149774,1.3607719956755204,0,0.0
2024-01-09,9.700001100698117,11.744475797098453,9.7,4.179876784221245,0.2107705633407808,2.0444746964003357,0,0.0
2024-01-10,7.849999461295412,9.611353820218495,7.85,3.102369177697345,0.22437636685295048,1.7613543589230831,0,0.0
2024-01-11,6.799999863866181,8.522774669485013,6.8,2.9679530308750057,0.25334924119238705,1.7227748056188323,0,0.0
2024-01-12,5.510000253194089,7.19603534848317,5.51,2.8427143425464605,0.30599546602773825,1.686035095289081,0,0.0
2024-01-13,7.14000011157573,6.051527764979562,7.14,1.1847720493045686,0.1524471049841416,1.088472346596168,1,6.051527764979562
2024-01-14,13.9700007149346,15.143187162637776,13.97,1.3763664410743994,0.0839789826530921,1.173186447703177,0,0.0
2024-01-15,18.57000130833837,10.985545370725845,18.57,57.52397186958588,0.4084251698036728,7.584455937612525,1,10.985545370725845
2024-01-16,10.03999996459529,13.344429452296133,10.04,10.91925423918685,0.329126444158712,3.304429487700842,0,0.0
2024-01-17,8.979999554581141,8.77916223310301,8.98,0.040335629698510206,0.022364958957673237,0.20083732147813116,1,8.77916223310301
2024-01-18,6.940000341878552,8.065893173205234,6.94,1.2676346676328136,0.16223238845286866,1.1258928313266825,0,0.0
2024-01-19,6.699999718151792,8.035386580005124,6.7,1.7832580708104888,0.19931148030282314,1.3353868618533316,0,0.0
2024-01-20,7.639999898427884,9.95347485860344,7.64,5.352166391359296,0.30281086268752583,2.313474960175557,0,0.0
2024-01-21,7.500000669226485,8.122867063767286,7.5,0.38796254544825687,0.08304884519497524,0.6228663945408011,0,0.0
2024-01-22,34.610000793620166,12.746407770551151,34.61,478.0166998783921,0.6317131615639616,21.863593023069015,1,12.746407770551151
2024-01-23,24.979998218363438,19.068921229950558,24.98,34.940831162944285,0.23663240232209046,5.91107698841288,1,19.068921229950558
2024-01-24,37.960001456621214,19.318890207729133,37.96,347.4910285935709,0.4910724587351296,18.64111124889208,1,19.318890207729133
2024-01-25,25.89000058936421,27.92139180046656,25.89,4.126550252543868,0.0784623856647133,2.031391211102349,0,0.0
2024-01-26,16.050001177348058,18.151329981483173,16.05,4.415582743087911,0.13092390342629975,2.1013288041351146,0,0.0
2024-01-27,15.40000169358102,19.882775862231423,15.4,20.09526424711931,0.2910891997186532,4.482774168650403,0,0.0
2024-01-28,11.199999796574993,14.2577932671512,11.2,9.350100908698488,0.2730172791173884,3.0577934705762075,0,0.0
2024-01-29,15.540001792590608,13.70337952718209,15.54,3.3731813457943183,0.11818674733256533,1.8366222654085185,1,13.70337952718209
2024-01-30,10.000000838541457,13.40089506196239,10.0,11.566081518897867,0.3400893938241877,3.4008942234209325,0,0.0
2024-01-31,8.190000710797944,9.97269951984383,8.19,3.178015043773621,0.2176677233611863,1.7826988090458862,0,0.0
2024-02-01,22.51999969141028,11.98487420642,22.52,110.98886898449167,0.46781197288420273,10.53512548499028,1,11.98487420642
2024-02-02,12.27999982031292,15.355943235173084,12.28,9.46142789142161,0.2504839951033308,3.0759434148601645,0,0.0
2024-02-03,24.959998738918834,17.26100197194208,24.96,59.27455121791853,0.3084534116971772,7.698996766976755,1,17.26100197194208
2024-02-04,22.49999994252818,20.250396461442485,22.5,5.060715822112882,0.09998237719252735,2.249603481085696,1,20.250396461442485
2024-02-05,25.54999937866048,26.52429611708196,25.55,0.9492541344987325,0.03813294567964718,0.9742967384214793,0,0.0
2024-02-06,23.300000562132976,17.37071767745085,23.3,35.15639552658441,0.2544756541473378,5.929282884682127,1,17.37071767745085
2024-02-07,22.46000021133648,18.642017067429887,22.46,14.576995287154887,0.16999034318706296,3.817983143906595,1,18.642017067429887
2024-02-08,13.249999345609517,16.322796703316147,13.25,9.442083601528848,0.2319092459974214,3.07279735770663,0,0.0
2024-02-09,11.449999799436284,12.379440301124871,11.45,0.8638596461791326,0.08117384436411484,0.9294405016885872,0,0.0
2024-02-10,9.379999501142423,11.310000528371292,9.38,3.7249039651044886,0.20575705009299916,1.9300010272288688,0,0.0
2024-02-11,10.289999420928032,9.636043899272252,10.29,0.427657824304083,0.0635525324059543,0.6539555216557797,1,9.636043899272252
2024-02-12,8.650000041467129,10.54103884177218,8.65,3.5760277442591653,0.2186172012993784,1.8910388003050507,0,0.0
2024-02-13,7.699999622229307,8.335898421066334,7.7,0.4043672823623735,0.08258426364090148,0.6358987988370268,0,0.0
2024-02-14,6.2299997603105,7.795661324042279,6.23,2.4512961321470397,0.25131005200130974,1.565661563731779,0,0.0
2024-02-15,5.720000213940226,6.624645271077577,5.72,0.8183826794030414,0.15815472435344297,0.9046450571373512,0,0.0
2024-02-16,5.039999771902648,5.976750385717724,5.04,0.8775017124829217,0.1858632254384892,0.9367506138150761,0,0.0
2024-02-17,4.79999984567412,5.525027754807258,4.8,0.5256654690219704,0.15104748592576556,0.7250279091331384,0,0.0
2024-02-18,4.2999998452206905,4.194099353528367,4.3,0.01121491414067586,0.024628022210286437,0.1059004916923234,1,4.194099353528367
2024-02-19,9.949999392135943,5.634177313409797,9.95,18.626320215220076,0.43375098918470173,4.315822078726146,1,5.634177313409797
2024-02-20,5.9700003318027095,6.72202982819646,5.97,0.5655483634462378,0.12596808284710204,0.7520294963937504,0,0.0
2024-02-21,7.459999464771439,5.7600379288413714,7.46,2.889869223641714,0.22787689784132595,1.6999615359300675,1,5.7600379288413714
2024-02-22,12.259999022011064,7.856989627212394,12.26,19.38649173068535,0.3591361946190779,4.40300939479867,1,7.856989627212394
2024-02-23,35.01999741038298,26.265899304769924,35.02,76.63423364269805,0.2499742647901389,8.754098105613053,1,26.265899304769924
2024-02-24,12.220001128606436,13.50226906294651,12.22,1.6442110554367622,0.10493189982923545,1.2822679343400747,0,0.0
2024-02-25,10.21000011442005,13.235245422123471,10.21,9.152109171781571,0.29630218156714117,3.025245307703422,0,0.0
2024-02-26,8.080000078234098,9.345107110919807,8.08,1.600495804150839,0.1565726510441075,1.2651070326857088,0,0.0
2024-02-27,6.489999925356724,7.161679276364856,6.49,0.45115315057070543,0.10349450827939927,0.671679351008132,0,0.0
2024-02-28,5.400000334605287,5.66469103172342,5.4,0.07006116514088315,0.0490167927253435,0.26469069711813287,0,0.0
2024-02-29,6.040000340734816,5.606870362586472,6.04,0.1876015779707855,0.07171025723744426,0.43312997814834464,1,5.606870362586472
2024-03-01,5.050000109304306,6.574515535534116,5.05,2.3241472848126583,0.30188423628367583,1.5245154262298097,0,0.0
2024-03-02,4.700000283203122,4.572995693506465,4.7,0.016130165804016012,0.02702225149869581,0.1270045896966563,1,4.572995693506465
2024-03-03,4.430000091397115,5.027690606187576,4.43,0.35723395147048626,0.13491884931360437,0.597690514790461,0,0.0
2024-03-04,4.79999984567412,4.830453121914519,4.8,0.0009274020337740541,0.006344432754064423,0.030453276240399063,0,0.0
2024-03-05,4.36999972267774,3.983951806370975,4.37,0.1490329936847948,0.08834048988685332,0.3860479163067647,1,3.983951806370975
2024-03-06,3.719999984090376,4.022049729906755,3.72,0.09123404894773897,0.08119616857746752,0.30204974581637867,0,0.0
2024-03-07,3.179999805268612,3.525543558615935,3.18,0.11940048547735584,0.10866156431042158,0.34554375334732335,0,0.0
2024-03-08,3.4399999430758545,4.019132419898926,3.44,0.33539442571122563,0.16835246697860232,0.5791324768230717,0,0.0
2024-03-09,4.899999740066252,5.287533288595867,4.9,0.15018225123595544,0.0790884834872206,0.38753354852961497,0,0.0
2024-03-10,5.890000088488881,5.390708234153119,5.89,0.2492923558060434,0.08476941372404263,0.4992918543357616,1,5.390708234153119
2024-03-11,4.580000067600216,6.419144546325084,4.58,3.382452413624166,0.40155992392561796,1.8391444787248679,0,0.0
2024-03-12,3.869999920836621,3.631161480255765,3.87,0.05704380069909514,0.06171536058564667,0.23883844058085613,1,3.631161480255765
2024-03-13,3.0900000054995957,3.2104199232159174,3.09,0.014500956582805678,0.03897084708802516,0.12041991771632166,0,0.0
2024-03-14,2.840000083988423,2.908095366470953,2.84,0.004636967496375534,0.023977211432648467,0.06809528248252983,0,0.0
2024-03-15,5.570000152950838,2.95461720281439,5.57,6.840227975864431,0.46954809305541717,2.615382950136448,1,2.95461720281439
2024-03-16,8.360000060080182,5.302725857754646,8.36,9.346925548205245,0.36570265315239886,3.0572742023255364,1,5.302725857754646
2024-03-17,5.2300000539751,8.372224652030637,5.23,9.873575424625276,0.600807756334011,3.1422245980555363,0,0.0
2024-03-18,6.900000239155071,4.741837151806308,6.9,4.657667911594745,0.31277724819514463,2.158163087348763,1,4.741837151806308
2024-03-19,4.419999940609711,5.0719764195830335,4.42,0.42507332913445145,0.14750599269994258,0.6519764789733227,0,0.0
2024-03-20,3.5499997954472278,3.901571646694222,3.55,0.12360276658923854,0.09903433000133545,0.3515718512469941,0,0.0
2024-03-21,2.859999964105978,3.087024678058301,2.86,0.05154022074513415,0.07937927160893864,0.22702471395232315,0,0.0
2024-03-22,3.399999795100709,2.7902013259921605,3.4,0.3718541729271294,0.17935250172286735,0.6097984691085485,1,2.7902013259921605
2024-03-23,4.130000012623178,3.81935254395913,4.13,0.09650184978738063,0.07521730453137203,0.3106474686640479,1,3.81935254395913
2024-03-24,11.76000030358352,6.177274985657196,11.76,31.166821975415587,0.47472152838509285,5.582725317926325,1,6.177274985657196
2024-03-25,6.659999859270031,8.053484809831884,6.66,1.9418003074423704,0.2092319789800395,1.3934849505618532,0,0.0
2024-03-26,4.879999926610156,5.022273737126647,4.88,0.020241837158882295,0.029154469806584562,0.14227381051649068,0,0.0
2024-03-27,4.260000138599761,4.71698125620931,4.26,0.20883174185167291,0.10727255932901372,0.4569811176095495,0,0.0
2024-03-28,3.810000025753229,3.807282540421043,3.81,7.3847265306464675e-06,0.0007132507385347943,0.002717485332186076,1,3.807282540421043
2024-03-29,14.469999273274212,7.16622785235221,14.47,53.34507696907699,0.5047527151167116,7.3037714209220015,1,7.16622785235221
2024-03-30,7.649999377793632,7.941817129841119,7.65,0.08515760041004831,0.038146114481338804,0.2918177520474865,0,0.0
2024-03-31,7.09000009850215,7.496184663246391,7.09,0.16498590063646798,0.057289782665877795,0.40618456474424036,0,0.0
2024-04-01,6.449999903907672,6.338690266163859,6.45,0.012389835454659022,0.017257308434435438,0.11130963774381364,1,6.338690266163859
2024-04-02,8.039999551511006,7.260940911369872,8.04,0.6069323647785527,0.0968978462187502,0.7790586401411339,1,7.260940911369872
2024-04-03,5.950000317013347,7.025345545856331,5.95,1.15636736119537,0.18073028093261728,1.0753452288429841,0,0.0
2024-04-04,5.999999770950066,5.345340059894367,6.0,0.42857933727953174,0.10910995600788792,0.6546597110556993,1,5.345340059894367
2024-04-05,5.400000334605287,5.771015988885018,5.4,0.13765261572061666,0.0687065983870629,0.3710156542797307,0,0.0
2024-04-06,5.789999675983156,5.903510020644956,5.79,0.012884598345240675,0.019604551125044042,0.11351034466180021,0,0.0
2024-04-07,9.279999424093118,6.235485968310543,9.28,9.26906218244116,0.3280725910260602,3.0445134557825755,1,6.235485968310543
2024-04-08,6.2299997603105,7.453178607043378,6.23,1.496166491094772,0.19633690109033244,1.2231788467328775,0,0.0
2024-04-09,5.179999889876494,5.684483154903459,5.18,0.2545033646922673,0.09739059377450944,0.5044832650269653,0,0.0
2024-04-10,12.44000115743013,5.454695840372991,12.44,48.794490372506736,0.5615196677763149,6.985305317057139,1,5.454695840372991
2024-04-11,9.189998941234384,8.912291477220444,9.19,0.07712143556905358,0.03021844352646231,0.27770746401393964,1,8.912291477220444
2024-04-12,7.000000092769514,7.070475552078896,7.0,0.0049667903648684415,0.010067922625055186,0.0704754593093826,0,0.0
2024-04-13,6.739999677970215,6.279320672757078,6.74,0.2122251458441658,0.06835000403915051,0.4606790052131373,1,6.279320672757078
2024-04-14,12.630000000493078,7.295053526172059,12.63,28.461653883870273,0.42240272954178476,5.334946474321019,1,7.295053526172059
