DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 16:00:00,1.879999992256784,2.1789004513888406,2.21,0.08934148446935421,0.15898960657614222,0.29890045913205654,1,2.1789004513888406
2023-12-04 16:00:00,1.6099999583833131,1.6356297155623771,1.89,0.0006568844530577835,0.015919104249418878,0.025629757179064017,1,1.6356297155623771
2023-12-05 16:00:00,1.3100000036085044,1.436630380947474,1.54,0.016035252465009836,0.09666440991614939,0.12663037733896965,1,1.436630380947474
2023-12-06 16:00:00,1.329999972428008,1.5955394885773788,2.66,0.07051123463684195,0.19965377567986697,0.26553951614937077,1,1.5955394885773788
2023-12-07 16:00:00,1.6300000642787384,1.7694571863914523,2.4,0.019448288907960392,0.08555651325966206,0.13945712211271388,1,1.7694571863914523
2023-12-08 16:00:00,1.6099999583833131,1.6553586548145314,1.97,0.002057411341939412,0.028173104101670503,0.04535869643121826,1,1.6553586548145314
2023-12-09 16:00:00,3.659999962515173,2.250260875301054,5.1,1.9873642940192977,0.3851746179377932,1.4097390872141191,1,2.250260875301054
2023-12-10 16:00:00,3.480000093252835,5.376087784426549,4.05,3.5951485326204633,0.5448527702197264,1.8960876911737135,0,0.0
2023-12-11 16:00:00,2.7099998998140875,3.12136550243028,3.39,0.16922165901578318,0.15179543093134917,0.4113656026161925,1,3.12136550243028
2023-12-12 16:00:00,2.319999998157773,2.2403614010028665,2.92,0.006342306156801483,0.03432698155954508,0.07963859715490651,1,2.2403614010028665
2023-12-13 16:00:00,2.1400000144272866,2.4323277465761777,2.43,0.08545550298331381,0.13660174307387785,0.2923277321488911,0,0.0
2023-12-14 16:00:00,1.6899999059743742,2.154935199036093,2.14,0.2161648267343863,0.2751096561710511,0.46493529306171877,0,0.0
2023-12-15 16:00:00,1.590000007740117,1.6950200430749458,1.84,0.011029207821728676,0.06605033636703861,0.10502003533482873,1,1.6950200430749458
2023-12-16 16:00:00,2.430000033470194,2.067034843202801,3.88,0.13174372934584475,0.1493683889991786,0.36296519026739293,1,2.067034843202801
2023-12-17 16:00:00,3.450000106320084,4.851942439735302,4.46,1.9654423062217055,0.40636008411912444,1.4019423334152177,0,0.0
2023-12-18 16:00:00,2.949999970043486,2.6699641787701966,3.33,0.0784200443940573,0.09492738783626542,0.28003579127328937,1,2.6699641787701966
2023-12-19 16:00:00,2.1299999027982035,2.7150801593926226,2.61,0.34231890665659126,0.2746855790114323,0.5850802565944191,0,0.0
